Name,Status,Price,Stars,Ratings,URL,UPC
car gps navigation touch screen 256 MB +8GB,New (Other),"254,160.00 VND",Ope,Sponsored,https://www.ebay.com/itm/205111981211?_skw=gps&itmmeta=01JD78CWP6CDB3MKEKN19Y1ZDB&hash=item2fc1a0749b:g:wNwAAOSw-MtnOrEm&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnRc%2Bik5S53EdJKSIbsYwHbxPEoXODjx25ksBG%2BmBXNIl0QrxslgY2be9ni9jtptwMlhb0Eqz9Tig67UhZZO9rJyQAmi4M3%2BFd70%2B%2FYAw1gw34Pqd0GkIuQxz4gtNSW0nDnMehVxUM3w%2BvcWQ3J3G3Qem9Utm0dWx9seSEa5octBBzDS1b9w2lSdbq9hdSOwU5LqqvsxZPl6hGNcyAc76jlgJSeGPMOHu1Vk7NBS0yaz94zv4NcGCpkYLNXuZ2hKFThDwW%2FqMqWEr5DFoRwsL78%7Ctkp%3ABk9SR6zLs-jpZA,
4G Solar GPS Tracker Sheep Cow Waterproof Voice monitoring Anti-remove SOS Alarm,Brand New,"1,319,344.56 VND",Ope,Sponsored,https://www.ebay.com/itm/326176889679?_skw=gps&itmmeta=01JD78CWP6YFWESK8V4QNGN61B&hash=item4bf1a85b4f%3Ag%3AufUAAOSwWnpme6ZU&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl%2BaguMdkBtYWfGcMLVgmT3WMTcHWxErpCxojrGj6jq4mXLQxK6HnAeSjE9Te8g%2FkzoPW60pVqVC2kR1Ygezw96mNRLkR4yfKd6ircrnxx3xXJ7l9a5S6vhyvierDZNGfu0KlsCg4X91Ec3VDTd6q%2BMvSn8RmtM7xxZBVQICljtrz%2Ftr9XVCCnotdMFUEshIpgm7%2FFBge6ef%2B2naokprI2xPLAHkiAZB1kYhb%2Ft0H9Auw%3D%3D%7Ctkp%3ABk9SR6zLs-jpZA&var=515283555918,
NEW TomTom XL 350S Car GPS Set USA/Canada/Mexico Maps LIFETIME TRAFFIC 350-S kit,New (Other),"1,036,972.80 VND",Ope,Sponsored,https://www.ebay.com/itm/402940030877?_skw=gps&epid=93092757&itmmeta=01JD78CWP6GA2Z42RJDWXGBWMW&hash=item5dd118ef9d:g:FFEAAOSwKhthYVL4&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk%2FeoNpNa2eWHMrhY%2Bj4FFJz8HJCK8zYpo%2FbKCDhUC5o2FMZjyXNalrQRhMnkZk5S0sJkbs7eghM7b%2FcaqF46F5nXv86JnGLw--W7cPm%2BcECVlD00QHz3%2BUyKrP6bZdIhsA%2BnX1RueBRd%2B4ZDe4z6%2Fq6iIm0HMAl6QpVGSuh8Qw2VwWLRW1lRzV2%2BvHHGx4fS8iAJwl0OhMbOnpUKmSNRT8fZnpKMn%2FXqbwuJ1aNNLtdE%2FuDs3%2FYqrdCqkZh1HRd109gvAxetNgqO%2FaQW7sN%2BRq%7Ctkp%3ABk9SR6zLs-jpZA,
Car OBD GPS GSM Tracker Locator Tracking Device APP Voice Anti-Theft Monitor,Brand New,"683,436.24 VND",Ope,Sponsored,https://www.ebay.com/itm/226449707178?_skw=gps&itmmeta=01JD78CWP62P4WD5RB5AYVCRDP&hash=item34b97450aa:g:tNwAAOSwFf1i~K7A&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl2gnDLZI6ms9HhKk0W60DIbb3euDUMV3gVxJCZlaEPU%2BZlAcV2Lq%2FaP866n75kBV1tRIh4Qr%2FB5F%2B%2BC57ytbe7lOoNPSBBhHnMo8l3QHrUz30Y%2BngyAHF1nwKtqA4J2%2FqkVpxC6e5sRJkwSl%2F4z9Z3sB642QC6uoOPE1TVz2XFcL0TLGUFLhhuTywu8Uvn6v6E67ypC27LcPHKBg3MEFz0RvxUwCQf4iYIsw6U3A1oDflbFbpMbv%2BDHo6U5dmWHJJ42P3%2FLUwAhUiQzejcxQmH%7Ctkp%3ABk9SR6zLs-jpZA,
"Garmin zumo XT 5.5"" Motorcycle GPS Navigator",Pre-Owned,"7,116,480.00 VND",Ope,Sponsored,https://www.ebay.com/itm/196813115133?_skw=gps&epid=22037604986&itmmeta=01JD78CWP54S1YWQ25WJ3RBEDD&hash=item2dd2f9cefd:g:ECEAAOSwqQ9nNoXU&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlyM0XfdbGQtR%2B8H99bou%2FE%2FI17%2FdNYgXi%2FbrP7MR5qAIpgJExcQTwpZ3ng7Xmk6pdJEumzjYC2ffyaB2Hl%2BtmAYQQZntRFtFjwaye85hL0bsbWhwgAipn%2F5Dil958mPcG%2B4j%2B6D5uK8Z3IxdPm7zHVMSEl9%2FW48KDhZ3b5%2Bj2BafBBMJr9jomPNSdu4EuS6pybC111uOzCiJkZbEbW9AWo6UinYu%2FdvJEcR6kEWr0kLdir%2Fw9lyK%2Frm9LJHQZcxtIr4jCqLHJOjFZX0hIhm%2Bc7%7Ctkp%3ABk9SR6zLs-jpZA,
Cobra Smart Dash Cam SC 100 1080P HD WiFi GPS 8GB Certified Refurbished,Certified - Refurbished,"2,541,345.84 VND",Ope,Sponsored,https://www.ebay.com/itm/124960614277?_skw=gps&epid=22047790294&itmmeta=01JD78CWP5G48FPKA7K5MKC95S&hash=item1d183ba785:g:ae0AAOSw0lNl8zoy&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnFBJ%2BfkPQpc8acW%2BpSksVs8gLWosftP0o2Odl3T%2BDAQLe6HXul2J11f4Ad9qww5aHOACL%2Fe7E%2BMHdF5HbPWBUul9nEYchzBHzkQ7dwfwTcDJMVApo4CffRuomiFcmVmO3GSfegZmBlwVhjaSWeItjJTo5OqOkxvpwhp%2F6%2BznyZGFwCYs%2FitJQz5MCy6e2KeuwhZZJCUqCmICzrSnU3DiZvGSrohEnDeZgkiu3Swq9xwTHSMboR6qVOf%2Fls3pKK507qbct%2BW5V4wXyonftLd%2FtX%7Ctkp%3ABk9SR6zLs-jpZA,
Car GPS Tracker Real Time Locator Tracking Device With 16GB Card & Reader Kit,Brand New,"521,282.16 VND",Ope,Sponsored,https://www.ebay.com/itm/363963784761?_skw=gps&itmmeta=01JD78CWP5XR6ARR6SJ9BS213F&hash=item54bdee9e39:g:XaYAAOSwMxRjDx8y&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmV0iPDSg55%2BuZKWWUcd%2BVZKO51EvTGpYZBLzXVL%2FpJdfbS95MWnFbcdtqUDt06HMffwnOBXIG%2Fx5Vbh5g4Mwn6W1VqBCow7pRpBK1sHMeLoD6PhijK94aNjUmbBoAcRPKx7wu5ZVV4VXSXc0IQDkMVhn%2BnSCKiGY9pqeuXCJOpMrisWV4qGPOwd0KkSXDbAf6eXPnBgr95MOYH0g2e51%2BRlauQ8Qe1hP35AA6dhTY6K6BC1mBK8ClyxfWkAgOp41fiqkUROdUe%2FAM1bm8hV26Q%7Ctkp%3ABk9SR6zLs-jpZA,
Rand McNally Road Explorer 5 Advanced Car gps,Brand New,"381,240.00 VND",Ope,Sponsored,https://www.ebay.com/itm/225737137399?_skw=gps&itmmeta=01JD78CWP5FDPZ464XQ6K1HH3Y&hash=item348efb5cf7:g:7l8AAOSwdBBk4iWh&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkHbr1TCvy9IKg7LFBBkwWeBCUvIJYsDzQbId%2FV2uOPg%2FTvLGDNIdo99Ehob9Nnw8YtyEXXmREuL08gPajuRh93zlmb5tVnM6JOVRcTYfFxVHxhHJJdr%2FpTG2wNacA9MGggppOTjsUIUrNWDvhaejcPSv%2FMJN%2Bn9r3KaS0FL1jYYtW0VSCnRfeGSkEOyhBwYZ%2BYYDo2RlSTHjGtGYEYHNKIqcYnMaS8%2BsTQi6m0uSsPtA%3D%3D%7Ctkp%3ABk9SR6zLs-jpZA,
101.Magellan GPS 3000 XL Personal Navigator GPS,Pre-Owned,"508,320.00 VND",Ope,Sponsored,https://www.ebay.com/itm/296790858272?_skw=gps&itmmeta=01JD78CWP5QGAHHTS37YBJ2701&hash=item451a1d1a20:g:L8YAAOSwuMJnJoIJ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkYL%2BuBHCFKaAq3L9D5uauFICvjue68%2FxfJRYd%2FaIf16dbzLarKCobU7%2BOE6WyeB8wORIi31hTabJaabW4ZPA33ZoGGNlutuDX6RZ5dlTobILMw9lRf0U4ZXpLoAtI7tqTDyLFZDNTo8Xz%2Fcuo01KkQMtR5KjdJRLQY%2F0Fb1p8jxYs7lZti1aAjze6DcoTLL8IGQdVxGP%2BuDR--YqPGis3ukWOAALomaSz40yxDEmq%2FqQ%3D%3D%7Ctkp%3ABk9SR6zLs-jpZA,
WOLFBOX Dash Cam 3 Channel 4K Dash Camera Three Cameras With WiFi GPS,New (Other),"1,956,777.84 VND",Ope,Sponsored,https://www.ebay.com/itm/225569079600?_skw=gps&itmmeta=01JD78CWP5M34F81ZD2C153ZNZ&hash=item3484f70130:g:AwMAAOSw9ONkWNLg&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnanIswANGpUEfOf7pcX6H%2FQD4oKivo5ls4owjqZEZaVOsOiLjO3PXtTPNu2oIVpnhtERvjG99I1KSn8YMxGNscjy7gPiVRuhdsj9R0WMLnPlkr4Fzg1saAHwtfCouK2EMCEQ8aWPzcXu9bqR5nzru0TlrZE3FQEsk0choA8FJitE1ohppteGLVUx5KAsf2mOSIbXAnMVO84NlAbNMMyaDbemQ2U90dJ5UrBfHKpB0sNA%3D%3D%7Ctkp%3ABk9SR6zLs-jpZA,
Magnetic Mini GPS Real Time Car Locator GF22 Tracker GSM/GPRS Tracking Device,Brand New,"426,480.48 VND",Ope,Sponsored,https://www.ebay.com/itm/145114924768?_skw=gps&itmmeta=01JD78CWP5E2Q4MT6QKW597F1C&hash=item21c98606e0:g:ySEAAOSwhA9keEdH&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk3SSaBWCWNNF%2BgjvBT8QWl3eURan%2B9G3pD5Hjr5AFOs2Q9nrPy3HcD1TwF%2BaqVJWq8%2FEtQO8%2FZVzVwIvrvnBjc7Vr4zGKkIn5B3iOFRUE2wkA0ThFB3Ckxyn%2BbVFkInYgiz0hex1nCFs3ilJSEs4or76nK%2BZKutsYTMwnfN%2BY4%2Bs0NUstBvkjjtezuBP1q6KaISkcE6yLFG4otU6WQ6RTuWgjD64Dv77r8K8u9%2FC%2B3eypqsGrjt8mNVU1YQAgzoqQbKNrew90icxCC2FTy8e7t%7Ctkp%3ABk9SR6zLs-jpZA,
Garmin Nuvi 205 GPS Navigator - Tested & Working- 3.5 In Screen Corner to Corner,New (Other),"330,153.84 VND",Ope,Sponsored,https://www.ebay.com/itm/156526250797?_skw=gps&epid=82021068&itmmeta=01JD78CWP5BF654PGV0R9Q2A55&hash=item2471b10b2d:g:gn4AAOSw3KZnOrrQ&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkHScrMhsebxsDTye%2FIgirAyD4ttWsD%2FuzejcixRFv%2Ft2QKmuebG9o8BrT%2F3VG%2B1mbuwNygdhnlZTsM1brJCIZedGXKkPEBvt98GVs%2Bc4m85j%2FlTB7iDApqc48UHjyRrb2Rklf9%2Ftc2bmrJ3Y9e0ROFvtt%2BaOpoR58fgVAs22fzo2RiX%2BY6YfDKOV7ciN%2BVMDjG2pjF66XadqNJ0RdwyAxexK%2FXngz6Epp5hVyau1ruHCysNHX9g6YwV4GjTRXVazXoHH5nxT03xBLiufR4S3ew%7Ctkp%3ABk9SR6zLs-jpZA,
Smart Mini Genuine GPS Tracker Magnetic Anti-theft Tracking Device For Bike Car,Brand New,"1,931,107.68 VND",Ope,Sponsored,https://www.ebay.com/itm/333878293463?_skw=gps&itmmeta=01JD78CWP579C223S12DVQ9KCD&hash=item4dbcb273d7:g:J5sAAOSwIGhgG1lc&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKn4kzjWU3cpQKPiJYxGwg2mQbNP0Mu4%2FL4Z37ENRRbM4rPu7gQteLh9JsYyI8dRVvEeU3ioN%2F9EM2p4592HKKOP2I8Jm%2BobAL3YvEpQ0AbNdAd0ZFSGxLx79FUBClwVW5185C5h%2F48%2FcbGuKb9B1M%2BIeK6mMM8kuZ%2FFfS8WDL5ZfmD%2FHPnFsqxn4aYyfjRn9tI2DaqKNStORQDlFoPWJ12yZHzqGck6Zy7M6lGPvSWx3A%3D%3D%7Ctkp%3ABk9SR6zLs-jpZA,
"For 2006-2012 Lexus LS460 LS600 Stereo Radio 9"" Android 12.0 Head Unit GPS Wifi",Brand New,"7,777,041.84 VND",Ope,Sponsored,https://www.ebay.com/itm/234963655436?_skw=gps&itmmeta=01JD78CWP5ZRRQ88DNHKTZDFBP&hash=item36b4ecdb0c:g:NHsAAOSwDndkMOCH&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlwt9Q8gK6k22FzPQseNPRpPQUgGwetyAMFDNKs1x3%2BzelYVMcB%2FIzDO%2BjAIxEQwCtJDwySsM9XvZIykYE5gaNFd4eiM%2BBZ6BK0pHTsHlMtECBTBJa2Ddt4rsNXnH%2FA8yV0FwAGHZku7TN1dE0TQ8jCmhKwpPTRyCZ5r2tM%2BWx4aMxZo8DOXHCp8MUE0q9YuEIubbKPCc%2Fce5DKVevkD5LZYNEbPavoLyBw79VLADTHSw%3D%3D%7Ctkp%3ABk9SR6zLs-jpZA,
Magnetic GF21 Mini GPS Real Time Car Locator Tracker GSM/GPRS Tracking Device,Brand New,"508,065.84 VND",Ope,Sponsored,https://www.ebay.com/itm/404988114598?_skw=gps&itmmeta=01JD78CWP5P5RE96G4XZ38DAAC&hash=item5e4b2c36a6:g:D~MAAOSwWO1mS57h&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnbUi82TEe9BM1OlXCJpTiKRO8QIFJYMZLJITVfTkjLk4VIEkC%2BGn7JZER2eAiLqPTkuciH11Nw2dHdurv%2FNeXpkDK%2B85BzlXR%2BTLMN41yx9uQTLGija%2B6CrzASZXMt2riDb%2Flx8YB7s7QfXiyggvjEx7NEvXrZRpSm%2Bs%2BtKdbBd7R5ahlI4Qfpbs9FlUDgYP99LKH3W6y4VZ9%2FdTmHRin%2FPjF5J%2FkfU1IWsVt%2Bna7ST621SOb998X1hZwYHNNX7Ny03WgHgtz%2FqReRsvhG8Xb3%7Ctkp%3ABk9SR6zLs-jpZA,
GPS Antenna Signal Repeater Amplifier Receiver Active For Car Phone Navigation,Brand New,"485,699.76 VND",Ope,Sponsored,https://www.ebay.com/itm/283596262517?_skw=gps&itmmeta=01JD78CWP5AYM0M728W1V5ESQH&hash=item4207a78c75:g:kj4AAOSwYS5cuUbD&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKn0GLYgs2NlOB2EABpdxRLOLAFgaXfb6SCuUKodmzvCORhdFDXZIFQJfYtXchwOnq1YmGEOv3jKymeYqu%2Fo3nKseDnmOxE1LTIX8FDS%2Bg5yhRwUTS1%2BK988mYGg0K5%2F4P8t4y%2BD9UqRBCf01wuCHip5dXO7iiLdnLstB7DdJdr7FiNzH8uy8pZ9gZJ%2BhGSqj3Dy5b27%2FjmSL1aFukO9gpOOryVUOipZvS9szNT9kPtNhA%3D%3D%7Ctkp%3ABk9SR6rLs-jpZA,
Pioneer AVIC-F500BT Advanced Multimedia Navigation System Complete In Box,New (Other),"3,425,314.32 VND",Ope,Sponsored,https://www.ebay.com/itm/266972277789?_skw=gps&itmmeta=01JD78CWP566XD6T0G8XX1MPYC&hash=item3e28c9ac1d:g:cQ4AAOSw15lm0hMk&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlj%2Fur3giyvfspXBFlySoTCLsRn1ntXHFEfVMK4jAxRruS9bWVW0nyhwHlsy3ts%2BOHcjLCyWLuq6AD%2BQINEHc%2BMIVgzo9%2BpP4kNS5GPOrtv9zwBVD9MzcEwphwtRXIukxQ0USVxb5fwQc0MlhvKsXJZs64eKRhXjP%2BUSGG4VfzYTKyJWsS76%2B%2FJfPV%2FOrFW%2FVhu4aUmtTpR0ZGLv76FEya1bWslreLJjrh7l8vSocdjFkfZNOiPrDaZZcijhzOAxWWtg%2FrBVODOGnGbOKhddXrN%7Ctkp%3ABk9SR6rLs-jpZA,
Garmin Nuvi 65LM GPS Navigation Unit w/Power Adapter & Mount,Pre-Owned,"761,209.20 VND",Ope,Sponsored,https://www.ebay.com/itm/276742439647?_skw=gps&itmmeta=01JD78CWP5DEXKC7DM2M5YA1JE&hash=item406f2282df:g:TKsAAOSwkx1nPq8w&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlIMjYro3ADRC%2BrQkcuIrJDvSiNVh7NOo6O2%2FbFhFXyMQ0NxwCGaGJwhUdfLR6unrjRcmdHYjzQFk44kFG8RUVXcrqlYg5KmkJQyYc8MqtIngFlk%2BxQsyrNia1Q8b8RNHrozB2IRGAnRmUpZdkN%2F4sb3zhX%2B7nkpnfVu89T7vTJqgZoU2tpHQVlM0induXt%2BQjxSKo%2BySuafDruXFKRH8kOJMoRNVfzbnR3uOShvY%2FokA%3D%3D%7Ctkp%3ABk9SR6rLs-jpZA,
"PENTAX GPS Unit O-GPS1 for K-5, K-5II, K-30, K-01, K-r, 645D from JAPAN #264",Pre-Owned,"2,286,931.68 VND",Ope,Sponsored,https://www.ebay.com/itm/175668674810?_skw=gps&itmmeta=01JD78CWP5Y7JPEXWQW6YN4GP6&hash=item28e6ab40fa:g:bxoAAOSwhqhkNTR0&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnWDA872KQ75F7R2JjeVucHtZ6RI7Dth%2FcDjyybkrfYWcUnrNB5bNw22MBQbz0CTwSFqPZa7wnnVohFNeUTwET2xUzEJyRbR1vAj%2F69G0X4WUHI3GuKqIIgY6ZHw5gPX2zPcioFgrszd7%2FwaHt0foUnTFTR%2FlpoJX6xACNWU%2FsEwmGGLkeAzKXUNf%2Fs9yoJs4HjlC3d54KT0w%2BelgzQ%2FruN3LWIlv%2FZm7m4324YKkQFpg%3D%3D%7Ctkp%3ABk9SR6rLs-jpZA,
REDTIGER F7NP Dash Camera 4K Front and Rear Dash Cam Built-In WiFi & GPS,Certified - Refurbished,"1,778,865.84 VND",Ope,Sponsored,https://www.ebay.com/itm/285750006683?_skw=gps&itmmeta=01JD78CWP54F7V4J1FGK69BZ1G&hash=item428807139b:g:yNUAAOSwOull6D5d&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk90NUT0OjvX6oa%2FFmRdmU5IK7g%2Fi3EokLI9sQHl03sZ8lrQChVkYiS1rixMISg13DDLKVC4IvGPUaCUZmJHvLm03TZPAdBPeFQkO9OCoqGTC3ro%2F32%2BVQ2pNRql4Zi6VgqxfnGBgm4XFioZ%2B3kOA5Bh1iNkTC7nVx8DreEeR0tJghtAzssuy6hLfb1uZhvfM43WKY%2FCpTDyuSIM7kTYPnSDwRkaVymTZoeMyXgzgoxmbHRnDIcaB6T5wF5XsNUX5Dv1OHcz%2B4iBT9ZYbusrXF1%7Ctkp%3ABk9SR6rLs-jpZA,
Relay GPS Tracker Car Cut Off Fuel Mini GPS Tracker Realtime Track Vibrate Alert,Brand New,"596,005.20 VND",Ope,Sponsored,https://www.ebay.com/itm/373353406298?_skw=gps&itmmeta=01JD78CWP5K3VVK7JY8G44C2XQ&hash=item56ed98df5a:g:umsAAOSwTwRfrlTR&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlNr5Y11NvffnlZyl%2BM1ddgIu6llfFpvFMEudzUVs2T0WLFbsU5pjKZqZ1GF12FvvExgvkVHk31NkqdmZzr3AmFROVXi%2BPJ58WP1ka2gbByTEwjFSfNgvOFHebK3uPcJ8Vq0lh%2B3rgLn1o5rM5keyw7%2BnJ2Xrqc%2FZkg2q2u1%2FLmjKwSyLhqkluOmzWuZvihEPPifI%2BWUwah8TF%2FEpa%2F4nxa%2BQdWZa31XhhEbR4Vf%2BDSIZGAbgyRluoEH%2FtNHV4XyqEjfQ1kNTe8GhdLLL53yewV%7Ctkp%3ABk9SR6rLs-jpZA,
"Garmin Nuvi 52LM GPS 5"" Touchscreen Navigation GPS Works",Pre-Owned,"279,576.00 VND",Ope,Sponsored,https://www.ebay.com/itm/315980504484?_skw=gps&itmmeta=01JD78CWP5Q6KEGVHM8CP8ZQ7Q&hash=item4991e7dda4:g:BwoAAOSwbhhnPh4n&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmRQulK39mKfIhQWNNqUUw4ooPba%2BkfrxilzP0QKiXrLUvFIL4gZpTX%2BCgYp8mCHJzaSP8gvjMe3fy%2BOccOyGU%2BE0UcWX5%2BkOsBSZKo3Zls5Np8GybffbXqVc3IJxlaytbzud4%2F0tBGb1Lt43sGhxPjGa0YmB3Qc7w6%2BcHwjFQ8cUXRN9OVj%2BaheLjegRoCnk4ge0fHEzXarV4pLJuBqojNwXkm0b5F3teHNCmD8Gp2og%3D%3D%7Ctkp%3ABk9SR6rLs-jpZA,
OBD2 GPS Tracker Real Time Vehicle Tracking Device GSM GPRS Car Truck Locator,Brand New,"532,973.52 VND",Ope,Sponsored,https://www.ebay.com/itm/355053997085?_skw=gps&itmmeta=01JD78CWP526701R77SDTJMJH7&hash=item52aade0c1d:g:ySEAAOSwsJhlDtMG&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkgLYVzZ56m1YKbsoiGkLQIRLCcvehxDVk1XYqfEL9SkHtZ%2FccnHsJcxA63u5Z2tFUFdVn%2BGOMzzcvGSbdRg0AZrHl%2FcGt3Wn%2BQjbz5SWA4NuXScbk5mvJquJHwT1GecKn1eHRiB4744KWrSJdKG8OFECFhoN8WiiE9P5s4EmElG4n79By03FZWA8tJCw1cUx1bvF5u0FAqF0UMUEfwIyMbmadVHA26CWn7os58YdBVsQ%3D%3D%7Ctkp%3ABk9SR6rLs-jpZA,
IMEI ID active lifetime use of DAGPS GPS tracker all types GT02A gps110.org,Brand New,"355,569.84 VND",Ope,Sponsored,https://www.ebay.com/itm/325166819089?_skw=gps&itmmeta=01JD78CWP5AXVHFVS9W9GGQTNC&hash=item4bb573e711:g:D1AAAOSwMwBiaKVT&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlYC0uSvKMcbQywmmndkV80yugj%2BAkm9hplhrxamdY9mYoScE2BZX81Y1foMsevylvMNhfJytJls2TL3yxbiN96H32cDpxFcoaADnZ0QjV0XIGP1Dza8Az%2Fsz4NOU1ayUk%2Fodn67vQEzZMRXA3zjbfAtxKdfBk9kXbXQuBXi1RUV9whrlLjCiTyTaOeNiw%2BkHQAmkU7qoiSzwMEhG%2FWwQEKvgw3yeBJTZdEvfCIDJwxgg%3D%3D%7Ctkp%3ABk9SR6rLs-jpZA,
"Rand McNally TND-80 TND-T80B 8"" Tablet TRUCK  GPS for parts",Pre-Owned,"635,400.00 VND",Ope,Sponsored,https://www.ebay.com/itm/314095199007?_skw=gps&epid=1941972812&itmmeta=01JD78CWP5C1T8KWEBA9561DEM&hash=item492188631f:g:gZsAAOSwf8Bi6vaP&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl7MkXMV3HiHh0rlqJSxxhEqF5RSeT9XPkjaVjyaLAYs9cUDkPok5KBYEocwGujYUmn62qUwDSPyVK0JhaoKB%2FAvF3e6T3xGye%2BIOY%2FGVYtDqFbOLe%2Fv9HySBxAmRVnNf0Mz3WvDfSFYDoPshPEmkQIKqenNPL%2Fszj%2F%2BkxZIk%2B1MdDrUey1wnLOGCrPk5guiXcIoxxuSB%2FHrt3vSd2TUWurYOXeVC7drQkrCXhMP3hT0A%3D%3D%7Ctkp%3ABk9SR6rLs-jpZA,
Rand McNally TND750 7 inch Truck GPS Navigator - Black,Pre-Owned,"4,193,640.00 VND",Ope,Sponsored,https://www.ebay.com/itm/315838572990?_skw=gps&epid=7040290491&itmmeta=01JD78CWP5KBG4D1B3E8A0EDFC&hash=item49897229be:g:wsoAAOSw5bNnCZAr&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlAjh429kHd%2Bxs2Yh53GuQPW5eAw3xQcoQN3QU73wBjZO8ExGOJISAthDA3y69sSkfQU6BPDwbEzD%2Fy1oud%2FNFpIjcxbPopmzyi%2BYrwg5ZC0poBCXzbfR746b60b6RekmTOdCJsc5vMTcU1KPiJQL0TioR5j85PMrsaMO7EdxZizPq7kqSPCleyej79fJmbVzcK6lu6Ndfoe648lgSQbbSpxS9jbSJ8L1NTvLbI6A1C5LY5j%2FI%2FYncfmhxDRRlX%2FBqPb7MZbCum2vYQ%2FPX%2BA7%2Bn%7Ctkp%3ABk9SR6rLs-jpZA,
10.1in Touch Screen Double 2Din Car Stereo Radio GPS WiFi MP5 Player Android 9.1,Brand New,"5,031,351.36 VND",Ope,Sponsored,https://www.ebay.com/itm/395565743916?_skw=gps&itmmeta=01JD78CWP5MZ8XR2A1MWJPP062&hash=item5c198e3f2c:g:9gIAAOSwh6JkyF5s&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkH8k9K403rFick1lN978ngpePTi8Ty7GmqLZX7xby9m3GHQkyyrmNk%2FVUEttI9pcfVb01yymhw5%2FA1XiIG%2FbNUcvFFE16zeZ9LEyFw4xa2tXUxTxOYogkZYyTAHQWURG%2BS1vN9zuZ5eftg4ScODKi2g0%2F7hEDIyxDR%2FvMHP6c4y8U0nklyVBnJZeY588QNPr1izO2Z%2BrA%2BhLxCOBjlamBDbhZhKMoXTqeBXGT0lGRkXg%3D%3D%7Ctkp%3ABk9SR6rLs-jpZA,
GPS Navigation Antenna Repeater for Car Stereo Head Unit GPS Navigation System,Brand New,"337,778.64 VND",Ope,Sponsored,https://www.ebay.com/itm/404641227568?_skw=gps&itmmeta=01JD78CWP5VYARGBJYKPNJGFKJ&hash=item5e367f2330:g:AosAAOSwzl9lYHIs&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlomBeF5NE7lEVdKMOe%2Fm6JBulEJyrQyaBYIWE%2BnZLz8HYk6gtTkS4xOT0rkAppJWYkVctwRH5Sq62pgKtQPXCbZvP7d0or2toqOQRn8gVuB8zvKr7%2BLcNKImlF8aRkvo4%2BkJdjoJ4j8spm%2BEz9zYyezuev%2Fcwcq%2BF5EkByN12T4iqwfsvKinizBss2a3VpU7azYFqqNJMqE0uocrBqnbZUBFmwwXiUMricx%2BdzSfNq5g%3D%3D%7Ctkp%3ABk9SR6rLs-jpZA,
