Name,Status,Price,Stars,Ratings,URL,UPC
wireless foldable  Bluetooth Keyboard Geyes Folding Keyboard with Portablepocket,Brand New,"354,343.95 VND",Ope,Sponsored,https://www.ebay.com/itm/315914646008?_skw=keyboard&itmmeta=01JD4YM3WQNC97NMY9B7CNHWMG&hash=item498dfaf1f8:g:LhcAAOSwfP9nJjlG&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmmAv%2B1FaS2mJ%2BiaAe6RuKQEO4M%2B5vxYG4VjqFnB5Aw5rYxFgmKa3EQcne5BFLQ6I5w%2FhxIYsEYnyNtHUi47mtKZttS7L%2BmiTBmPDVXU2jKWBHKR0CQ4s7DQcFPLteTH%2FUB6QPPTG86FTrdHOKX243Bja0CKuFzGuoMISuS9UbvH%2FWkOjBK%2FQU3AyfMQgR27FWHA5qydymLNB7t18kQ7WIw4%2FC6snkkLkHsEDOiWdETfQ%3D%3D%7Ctkp%3ABk9SR-i-0J7pZA,
Replacement 6 Channel USB Receiver Dongle For Logitech Unifying Keyboard/Mouse,Brand New,"170,409.67 VND",Ope,Sponsored,https://www.ebay.com/itm/335668323161?_skw=keyboard&itmmeta=01JD4YM3WQYF9WJHC0BRAPDP5T&hash=item4e27642359:g:5DMAAOSwtwJnMc9r&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnvFeAjJnCqbNRhd2kXyetwdrFD7X0Z3f29JffYuDa1vmZ1TeQf7V2s1kGBYg8WzI57rIWNpSicKs3TZCcECAey%2B6YjpTW%2FYWAe%2F5FKDbEj1AuPddkBVjWO%2B9lOuK4ZtVXByIGanjgPcMuaZGYRYdftkvcfS%2BUErkHtn%2BQGehsWF3EixHScYcrUEHdarqBz7gBGk01T6z9EyDZ2cJlvez1sK1xd92OaiVNdrXMQjFLu9Q%3D%3D%7Ctkp%3ABk9SR-a-0J7pZA,
100pcs Mechanical Keyboard key Switch for CIY Sockets SMD 3pin Compatible MX,Brand New,"386,603.22 VND",Ope,Sponsored,https://www.ebay.com/itm/156072368675?_skw=keyboard&itmmeta=01JD4YM3WQ962R8DE5D2G3DR30&hash=item2456a35a23%3Ag%3ANX8AAOSwaHxl1GZV&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk6j6ZLDjDVUGmXbGrJCp8lxEBdpqWMZ6sTWnAHHs3Vv8Zw8BQ5tTq2lNZdHyNepBcLZp4q5%2BXrqZBLU7TR6Bkm7KkQlbE9p5lnn%2BfX7Z5X4b8m9UD3hvchCabFptYLI%2B8b11UQnS9Z%2B%2F3tP4y5RhZQ%2FUYRa2l2dtl3YfKPxBsxF5lNWg2DgN5Fu0YGOvl1VbfwRUFCqqlcp0fSg7FHJJD1Fss5nQp0yh4lTr%2FOSZz5wg%3D%3D%7Ctkp%3ABk9SR-i-0J7pZA&var=456771728739,
Blue Russian Standard Alphabet Keyboard Stickers Non Fade Letters Transparent,Brand New,"75,701.84 VND",Ope,Sponsored,https://www.ebay.com/itm/292066309752?_skw=keyboard&itmmeta=01JD4YM3WQT171QCNQD660RTZE&hash=item4400823678:g:3noAAOSw3ydV4Npb&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm3IxQISqLeK9TrDfOoBL4qveoPzOJGyr4%2FJqPNDEIuj9WNem%2FBbJpfwuW0Eenr%2FG0W84KNsSsWcE6IJFa2USq3qf7XeP%2FCpWuI%2BsURddLbm3Iy8qkjIjByaR3JCumgUewI4GXCViBdSwD2NqHB1%2F9y41HHMKkUuzZXG8na%2FKoDSC6%2FA1b%2F7HKjKtdyZc%2B0nTYcvPmWoNFgzRR98n3sfw%2BQG3IOz7AiuXFk5OOdygMBu6SXRyyjrxipDNf0pqz3PZpF6GqDPj0h158R3UrwuMEM%7Ctkp%3ABk9SR-a-0J7pZA,
Razer Ornata V3 Gaming Keyboard with Mecha-Membrane Keys UK Layout Black,Brand New,"1,449,287.53 VND",Ope,Sponsored,https://www.ebay.com/itm/175570090193?_skw=keyboard&epid=9055052164&itmmeta=01JD4YM3WQ2JCHB70F4PQR9KWS&hash=item28e0caf8d1:g:rqIAAOSwUApmDCHn&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlp%2FUiCSU2guHPUQDEEwuTdswVkpyeCsBsBD7IORvC73Fpld8TlFr5SHzYElPSbIE9rKX%2BvFQ5z07a2TmAeVH60udG8PSnwMK7b9G72FR6b2269aYKH2jgVtCzBV%2BRSSMlgP%2FONTEuHTN0ldfAob4MTzZKg8wYX%2BgBdzBO9JBsaIDvmHllz4rH8hoMB%2FmAoLBlJYdoSd6MO6LG5mGWON2KcbBR7l3aj%2BAzMzERoDRKByQ%3D%3D%7Ctkp%3ABk9SR-a-0J7pZA,
2.4GHz Wireless Optical Mouse Mice & USB Receiver For PC Laptop Computer DPI ,Brand New,"101,349.99 VND",Ope,Sponsored,https://www.ebay.com/itm/395578042934?_skw=keyboard&itmmeta=01JD4YM3WQ40BWMX2NQWBYWQRX&hash=item5c1a49ea36:g:vWsAAOSwaVRmYYh8&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnPgGw9hsv6n8InhEgnvo2dQPuwg%2BN%2BqUJbDpxR%2BEMo4uIqGswba0b1HUM0YSI6UW54A3Z5wBR24BxL6SiI8vwjE6ver4oALfftsv0%2FZ2m7Gxzhd1M9nZsWz8rBhFRyBYLcoV8z4pl2ifCn5NGyK2CbS3It4tva64LS2UYPdXGKu7MyURL6d%2B5un7kRXCH%2BSOsuxUqa8iVI5IkajDak5fwaFPGMON2ZJllc7CqQaTFGvLVOnODg2M%2BWMF5ByRLqcImdL980g4taqgvA2W%2BLVzkC%7Ctkp%3ABk9SR-a-0J7pZA,
Dwarf Factory Pokemon Hand-Painted Artisan Mechanical Keyboard Keycap Limited,Brand New,"1,498,659.00 VND",Ope,Sponsored,https://www.ebay.com/itm/266174623392?_skw=keyboard&itmmeta=01JD4YM3WQ640466A8GQNR2XBC&hash=item3df93e6ea0%3Ag%3AEK4AAOSwWQVkEkoh&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmLJOSMkuxQ8DOuskslqXt8RJBfi4oWOmbhw5fOCLfQ5s3pgR8%2BicHwSrUQ5D9QFdkIwqeeFMRmehSlHrnO9%2Bd%2B%2FtdU10rQoc2FY3aeBudqklUE%2BQP9qvizvWttf1rJw3%2FIVI6pczVrwTtmquyxReuOcd2YDlwzfdDh1nt6%2BnsNcZsNFKufV1HWYAGUhPfKq2TV6FHyHX1h%2BBPbjpj3ePg%2FNBQmMQHx5XAvNqdg9hvBwA%3D%3D%7Ctkp%3ABk9SR-a-0J7pZA&var=566002639337,
New Logitech Unifying USB Receiver for M905 M600 M525 Mouse & K350.K750.Keyboard,Brand New,"50,802.00 VND",Ope,Sponsored,https://www.ebay.com/itm/314464019304?_skw=keyboard&itmmeta=01JD4YM3WQH42N6GQ72HDPN8KF&hash=item4937842368:g:IeUAAOSwD0tjy1IH&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKniQI1kwFTPfPmErf%2FhNSCMVA71G2XbnYtZwm1%2BbL8aXISEbw7Os7lGBoL122ezsrodwaLEEETrd4v5bFbWuomHZPI1Ppin8mUV0I9nuswo39UvsZO6tx9JPoh%2BUx3cAaDRgVYxvZ3ZXeZSNGY1CJ6JzPi%2FFTk2pQ4X7pOqW9PHe%2FNaJUqsmZVAPleRYCaHCLjSJjDDDEpfM%2FRE%2FOQ183xY2HlmtRlbxhcoj%2BCcNlkUrg%3D%3D%7Ctkp%3ABk9SR-a-0J7pZA,
"Wireless Keyboard and Mouse Combo , USB 2.4GHz Compact Quiet for Computer",Brand New,"368,314.50 VND",Ope,Sponsored,https://www.ebay.com/itm/125815417469?_skw=keyboard&itmmeta=01JD4YM3WQ2748HMN52DG322JY&hash=item1d4b2eea7d%3Ag%3AxCcAAOSwWqNkDLQm&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlzY8sycIQyMntHJGDEBpi6o4V0YLf9dcq0omV0Qsyx%2FTNMwKxKc%2FJd4mtvOS5zRercGECZUCC%2FmEgi38aFWnr3uteTbhbeqnC1Ms4dh40bYX8pttnrzQHVPh7n%2FCM4Dp0ax8L3nNfLUgGEWlBCGXeBrblDGxpJnkIO8jrINV8VMFZAq%2F3Ogl%2FgXE2FzsJpHX%2BFvaRgoOkT86i5eTHJ%2FAvkg5x9Dq4Ze7U2FK79O4H1Sg%3D%3D%7Ctkp%3ABk9SR-a-0J7pZA&var=426799793781,
NOS IBM KB 109 104 key PS/2 keyboard with PS/2 to AT adapter 76H0109 New in box,Brand New,"1,116,373.95 VND",Ope,Sponsored,https://www.ebay.com/itm/226447971405?_skw=keyboard&itmmeta=01JD4YM3WQJWK51DFKA94DYYWN&hash=item34b959d44d:g:9i4AAOSwV0VnNS8j&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnG6Y8TCcHWwUJ8v0JrLp9314sqD2NZOXaJIx8JaWk9MrSED4zxQ9GYiPufo5%2FZIuuO%2FznECGR12TBFqO0%2FS9vsFpO52u8yGhMLod2cGcUIG4UB151sfxyGuzIVfEefs6GkU37xKBt1rvAGen%2B8vj5OV62ugNGRQDm9uX4SUEhxvERoNZdyz787iUdIz9GVEz81emFQR4eKP19%2B3yoUyt1oFHKLtQSfHO2CjMlKjpf3Kw%3D%3D%7Ctkp%3ABk9SR-a-0J7pZA,
A1644 Apple iMac Magic Keyboard Replacement Keys Caps Hinges 1x Key & Hinge Clip,Pre-Owned,"96,318.51 VND",Ope,Sponsored,https://www.ebay.com/itm/374208097056?_skw=keyboard&itmmeta=01JD4YM3WQGG8JFYX7BCP4C9C3&hash=item57208a6b20%3Ag%3A9UoAAOSw%7E0hi8tnC&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkz6A1E%2FXCFvfcGmc5eR6H6bdDFyYkzptGc6ELppG8dnaPqe%2Fgeo6e3F3Zm44hb9p0%2Fk0adO3aXtRLkMnGBsZM%2FgJi2vlzUlAdanPNhaty%2B7UsAO8qDekg4SmFFtop4dRt%2FR0LEsaC1YmFbgwKJ%2FtjPgJ7dlEDR%2FDSk85Mv5qqo4wnCpF88kb2QcFb0os%2Bv1Yx%2BebE42PpbzJ4CKl9dKqhB33iQtDiq%2BlrYS0pJVK0%2FdQ%3D%3D%7Ctkp%3ABk9SR-a-0J7pZA&var=643106458080,
Targus Wireless Folding Keyboard Bluetooth Antimicrobial Protection AKF003US,Pre-Owned,"228,354.99 VND",Ope,Sponsored,https://www.ebay.com/itm/226179741183?_skw=keyboard&epid=22060695821&itmmeta=01JD4YM3WQXJJ53KCWW0NTSFN3&hash=item34a95cf5ff:g:HiIAAOSw20BmYTZs&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkAbB3bShFlGkOlTsPiSAVFwx%2FhYzpfO05xRBy46SKQVnV8UkYCvhqfJVirzM52Vq5yswyDiWl0w%2BO3t1eFoQO0s1p1OaGCwJ0sC2IKyQiE0JeAJ7WjXwi1NCijl9qy%2FAx1VWqVem2Ljy3l0N9E2LbvuTV2w89aLwrhwGI%2BGJmygQ0YRF7rV4e8o0wVKW26y9pOEALD8QXim4yLkuB2d%2BgOg4CAUK9pfBBLVt%2BYOPGcWQ%3D%3D%7Ctkp%3ABk9SR-a-0J7pZA,
Razer x Sanrio Kuromi Mechanical Keyboard RGB Backlit Slim With Wrist Rest,Brand New,"4,190,910.99 VND",Ope,Sponsored,https://www.ebay.com/itm/186562363927?_skw=keyboard&itmmeta=01JD4YM3WQPDZTN9DEFVE48FTG&hash=item2b6ffbc217:g:cQYAAOSw2Vdmksp-&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKk4CdNufME1VbFA3KpUlNzuTcxDebMgtt6tMG%2BMRKRkqYmtkK3WySClqahGFuWE%2FiP2hNfFJrKrc6dr%2Bi%2Bo6F%2FbJ5452eQFXPdoRaVk76IRaBDUvLbsr3eObilCtBQB4qGlQKhBanCAyDBRtiUlhA1vwukDOV1k9%2FVVtnSX0WcO6HXpmJbWLXzRN9BCY49g8ViSYu5CAa5H75ZF%2Fak7xN7%2BbVuHjrZn7hqM%2FmrtVriAhkI2oXRdIGjUcMiQdcM4wy0VPTXvE9ZgZh6c3bxRUiWosFPMsZCH%2FJFVRMq30yK6hA%3D%3D%7Ctkp%3ABk9SR-a-0J7pZA,
Backlit Bluetooth Keyboard Mouse For Samsung Galaxy Tab S9 S9+ S8 S8+ S7 S6 Lite,Brand New,"216,924.54 VND",Ope,Sponsored,https://www.ebay.com/itm/395230513313?_skw=keyboard&itmmeta=01JD4YM3WQHR7G3VEPGT9QQG03&hash=item5c059308a1%3Ag%3A%7EPcAAOSwWKtlmPQz&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlTW%2FWc0vNh3N1MQaw%2FZXHZs%2B6waSc85iLB7f2ZUtl2%2Bd3Rhc6pqOMhS95dZrFCCDxRgcey3kiQDI7oAAnasOPMxhESjMKlibzRJ9lTaRLizQ8MJD0dDRP9QkUGVdiqxmauDLNqgh7b8laa9emFNp9M1cNXT81z9Rwgm0Ecczr3Ug2h6bzmk7eydRB9btaV96nVLZdQqSpPQ46SzC9DZUYqhak1hfdiN29SgO2%2FiA82lz7eFHZiDJzbB3I0GtiORhAPP%2FoQNdgGv%2B33OPzgzCa8%7Ctkp%3ABk9SR-a-0J7pZA&var=663817041973,
For PC Reference Keyboard Shortcut Sticker Adhesive for PC Laptop Desktop,Brand New,"102,366.03 VND",Ope,Sponsored,https://www.ebay.com/itm/404739839329?_skw=keyboard&itmmeta=01JD4YM3WQYXPS3BB4V8J2NBAP&hash=item5e3c5fd561%3Ag%3AOV8AAOSwsMBloQpA&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm6gZKwLI2u37Rlv6c7YrLdYs%2F1hCFRqOgbf2J8FrFpPcjqdWCWuZDXdjrEr2dkhXGx6J2SyUgfmBh1KlAmA6JZkF25IaAOTWS6Vl3v9qL5SRFdyuAt1CfX2JhNXAkhMEQSBEXHx54%2BN3ZOZudyw%2B3lQiqGCSps9ZqzCJP5yuMJCUWNfTIV4nXEHCh7vKmoPCu8IAK%2B9fcDii14ElOEvH%2Bz5JHZMCTYS9HkaTdI0B1PoqtNRF4%2BjW9y6F8y5tuBnVRQb5PJI7mOoi%2BcV0oZmeb%2F%7Ctkp%3ABk9SR-a-0J7pZA&var=674741837925,
EPOMAKER SKYLOONG SK61 - 61 Keys Hot Swappable Mechanical Keyboard,Brand New,"736,374.99 VND",Ope,Sponsored,https://www.ebay.com/itm/186687353864?_skw=keyboard&itmmeta=01JD4YM3WQJ436H60Z34Q746HZ&hash=item2b776ef408:g:fLgAAOSwKLVm5vGa&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnMA49T0K0aQgzLF9eQkzt4etFBm0GFT9eqzpjDsEXf%2BcyetFdW4tEnz7Ob54VpwbM64X4%2FcaorYqUJGjmKzok5JGjEGwvDYu3DYM1WHqf45vDPXBDYXb%2BArayJR%2BrvpF%2Fp%2FzfdsET6yf137XYjE91HKcvPhtIabOyETVdeuiD9wnYLNrkzGDapGxepoXUX8mSEbYMDE5K4LCZ60zmX6rCuCdndbeAe4iXdPZjH7oDn%2FA%3D%3D%7Ctkp%3ABk9SR-S-0J7pZA,
Portable Backlit QWERTY US Bluetooth Keyboard with Touchpad Windows/Android/iOS,Brand New,"515,094.64 VND",Ope,Sponsored,https://www.ebay.com/itm/395782392496?_skw=keyboard&itmmeta=01JD4YM3WQB9JXJAWWXERTY99R&hash=item5c26780ab0:g:VVgAAOSwqaZnB5st&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmNgzwoQgp9PkwbYvTsWBp0wQ2MRWfm6VN8q%2FUHZ5am0EWlgWXdAS0axuzRAJf%2BBBC3VQpp6tsGPhNcyX4yG6IS4oMt5DoX%2BkgkrWA3%2FUvSMOcYVXkrxJucdgDx4HEKE%2FRbA7I9TAfOV%2F9eZtjI%2FQodBG0ol4voCiUnisQNyKAMnhgn%2BhdRCqDURAs2KvmXbf0fUYaBOXAfLFImUd8y99nbj%2F8J%2B%2BVOBpkNtHuduD8RM5m5cUZBKVySfwuam3udi5lHj7JgrTAZiMwlHDewRBbe%7Ctkp%3ABk9SR-S-0J7pZA,
Plastic USB Single Foot Switch Pedal Control Pre-Progr Key for Keyboard Mouse PC,Brand New,"314,718.39 VND",Ope,Sponsored,https://www.ebay.com/itm/334363777041?_skw=keyboard&itmmeta=01JD4YM3WQYWJ4PNV6J8A5SJQW&hash=item4dd9a25811:g:LMUAAOSw2T9nEVXj&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk7Jvczhu7aGj2QWHx%2FOVp7zXTYZSHMjx%2F75QnHIsPw6ejddcKHLk7HZXc01NI80zngQuKkNakD3%2Fl3O179hSXHk4V8H282UxoxfBOAQmuyTy37icOw2qF1xbNet%2BPFL2TwfJ6DpE406uq0H99FXjg%2FP0TWyDkZnO2zS1nJ4ldErRpb%2FGjfcT%2FT5V3Epz9i47pTZeXxhutcMnEcUlY%2FXazkTeJ8wlBBvlOH3mMmsCIilw%3D%3D%7Ctkp%3ABk9SR-S-0J7pZA,
GENUINE APPLE MAGIC KEYBOARD W/ NUMERIC KEYPAD ENGLISH SILVER - MQ052Z/A,Brand New,"2,573,862.50 VND",Ope,Sponsored,https://www.ebay.com/itm/335620600620?_skw=keyboard&epid=28066688992&itmmeta=01JD4YM3WQ96CTV9SNHD6PCKAS&hash=item4e248bf32c:g:pRoAAOSwVa1nDnfL&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm787Nj%2FEDt9XhgM2%2FzInNDef9CJIhCC%2FUomtvh5L%2F1U58cUJ487set8ncjdQeyTKVnYdO283tPZpLHpaCq%2FcHoGAqIWhBhJxF8dmW8fZCbUDN05Dg%2FKKQOX%2B6vR13BhBTpYQrOgWowashZql09zQ34peR6nfVl81kSRcghyn0kXeppR82eFDf1g0ovfQIBmRIW2lyHZsXmSiEn6cBkiykpfDcRS0NCk9%2FV9sjhocEV6w%3D%3D%7Ctkp%3ABk9SR-S-0J7pZA,
LOGITECH Pop Icon Keys Wireless Keyboard - Graphite,Brand New,"1,127,474.19 VND",Ope,Sponsored,https://www.ebay.com/itm/356267545877?_skw=keyboard&itmmeta=01JD4YM3WQD73ZVSN8QX4FCZJM&hash=item52f3335515:g:CToAAOSwDclnOJ64&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKn5Z3MxCkw8FoBWp2KPxGi2aSLmV7ci1DOLLVp13I9ADMc7aHVHpHoeMkCrjrnxf6tHGTkTceyDh8P6qJq0oNhdxlceRNKGiXoEVtq7VA3RvgQen3Cb2vk0tjcwkNtGQfGB48%2FK2wCSq%2FyxJPMEJpNEUMO9YozWqB05EqgQrxKbOwvXrju9sxpsKXbFl41zSCTyTvN%2FZKJZ6oksQgOktftnpclOEFjBg5y0VTJNP5MaIA%3D%3D%7Ctkp%3ABk9SR-S-0J7pZA,
Mechanical Keyboard Key Keycap Switch Puller Cap Remover Tool For Cleaning,Brand New,"40,895.61 VND",Ope,Sponsored,https://www.ebay.com/itm/295900848965?_skw=keyboard&itmmeta=01JD4YM3WQK1X0T5TC7EFPDFAJ&hash=item44e510a345:g:~R4AAOSwzcZk6UQ9&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnJV0K6COeXewqpFyy7ZHl9lN8oRqV%2BNPkvcn6G3gGgF13QX3X%2F442Q0drACvRrR78NqvYQQN1Bd35jB%2Bzssxk2nwWUsY6Zyry9FXRyFqHQZR9L80pl67UopwUyxejcXQkZJlIRbpxFA3%2Bd%2BHyecjicLeswydD4FCgG89Tuc1Ye5vbyjZT2Rysh7QLGRfnIoos1IIhlbmfU%2Bn5ROYM1k2vvr2I79LO9FGJ%2BZssCnjCeiA%3D%3D%7Ctkp%3ABk9SR-S-0J7pZA,
Razer x Sanrio Kuromi Mechanical Keyboard RGB Backlit Slim With Wrist Rest,Brand New,"4,267,368.00 VND",Ope,Sponsored,https://www.ebay.com/itm/116250582489?_skw=keyboard&itmmeta=01JD4YM3WQAM0EYHG77PVW551Y&hash=item1b11131dd9:g:0qIAAOSwHHlmkX5I&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkfNKD%2B3iu0sEfQLA0Kcf8NFXnEWEQFUDSoiRtyUj3i%2B6aUqLBxoqdULruoDv7EVVeKqdRzuAdBRav1%2Fd8QFThUGAkPqnr5MS%2BLrLgzNwsY%2Bo8tEmkAm7SBBSsjDWgDwUWxhvpinfusIK7YIw7DwmYCVpTBluHoe4NHRp0ErCROZ4b1Sk%2F3oY%2FK1SzKSgwzWp3pB3ShMy8GbSLKdDDSzW7n1zvbuur407xX3ejn7v7d4%2FYgEn9QApiCiXWMMQlw1h45rMx74LwurF%2BqWC%2BCO2Pr%7Ctkp%3ABk9SR-S-0J7pZA,
Cherry LPOS Wired USB Programable Keyboard P/N: G86-71400EUADAA Open Box Grade A,Open Box,"761,775.99 VND",Ope,Sponsored,https://www.ebay.com/itm/375576097224?_skw=keyboard&epid=74087632&itmmeta=01JD4YM3WQ9QKFW5BDAGYJTZNG&hash=item57721471c8:g:A6gAAOSwuNtmsO9F&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn65r4EPcKGXHn%2Bayxf0aV9elMI4v7F5TPliTPpWJpKM1FI3MAPHwGIDwaRGtXC51l8A22CM8xT3by3FuCOLxrrzO0Bxnd5BX70B9%2Fx2Tp343ugwNo%2FnjEDrfZSpCl%2FNvItThJf2CLfgQhZBVfqOEfzRsutJHLCkoWibyPlLPSCZXQ7U3VmGLvniAAWKEE8r2tw34dFlGPxN%2F%2BbZ0u4SIFRwLOndtfFHLDcV55pr0yqf62EuM0wp9Xl%2BBTacvJ8IkYlHOnDV%2FgIZilBYvAVM2KZ%7Ctkp%3ABk9SR-S-0J7pZA,
Altec Lansing ALGK8264 USB Wired Gaming Keyboard membrane 3 color RGB,Brand New,"507,765.99 VND",Ope,Sponsored,https://www.ebay.com/itm/256620661232?_skw=keyboard&itmmeta=01JD4YM3WQYAEHJ5QTHCZT37VZ&hash=item3bbfc889f0:g:gLIAAOSwQ6lm0Klc&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn31VHrjS%2FlQ%2FOM%2FpWWsHsIGD7bPqU1CpQJI6gFttkm74vPFhLfzBfPEKH%2FG%2BPSzja4jUaAQGu3DAqUqZ0Jskt20Hu4EP6BMd2bRIZO0I9IxBM09TrMawi2VZOeAla7Me1SOCWwoVwWZojcUayLOfQxS3MvJgOiPuVZm5qF1Rnm8in4ssh5zluXUXWmUi7yKlWKLwNdeh8xVmS%2FiOaYkHXS8Blv3eblNf3G%2F3HBKpjysqU1BLZde%2B2St0jicM7XlQrUsL7IWb3po8Y60XeRa3VC%7Ctkp%3ABk9SR-S-0J7pZA,
NEW replacement keycaps Clip for Logitech k800 Wireless Illuminated Keyboard,Brand New,"126,750.99 VND",Ope,Sponsored,https://www.ebay.com/itm/273246923834?_skw=keyboard&itmmeta=01JD4YM3WQ9C9161HAN9RM54B9&hash=item3f9ec92c3a%3Ag%3AJS8AAOSwX7JbD7pp&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnGOH5yV54zdUHyCOJGsc63w7Fjl6Ppp8QifprYuwXJI6q8VGwlwbApA1t0oe4PH75kfAuR1M1gIFlkp60bFIAW5FUSvaUcIlRObNlkRBuLOq125gFfmglw6vP%2Bl6YHrU1i%2Bf6WaAWDyRsz%2FrVhZK9wvGOLJfuvb8AfG%2FkhUu7bbD0ULiud4GU5FOrNV3ZO61Slv5dDtaI7tlOcDE33erYVyKVPhYS9aMBiMm%2B5QbbYaGKVGaeuQwEJDqsK7gKiPdhN9H9F8DgsgFvcOTz8G95I%7Ctkp%3ABk9SR-K-0J7pZA&var=572551004061,
104Pcs/Set Backlit Key Cap Keycaps for Cherry Mechanical Keyboard Computer,Brand New,"232,581.82 VND",Ope,Sponsored,https://www.ebay.com/itm/315049108847?_skw=keyboard&itmmeta=01JD4YM3WPB0M182DMNB2K3DQD&hash=item495a63e56f%3Ag%3AETsAAOSwdyNlhlk4&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmIxaC3LLk2iegomyduJOKfCj7DHqR39XTuKMTOrcDs4%2BkKhwm%2Bfb9AAdvUyqGtoNy0GqhNmjkYr388ZsN3Fr3scEs2v7x9GB5UaBvU0fs0vxuu8O8szyWREbT8Nkaug2nz4fJEsvKMt%2F90Wb9KqOtuLULtjt9ZfA%2Bk%2F7l9m1EN%2BhBDk0Z1vkn2zzBdvFHvTM25zhSQ6et0ElSceO04MKudrDsLr3oabQfjJrX81Iw8CQ%3D%3D%7Ctkp%3ABk9SR-K-0J7pZA&var=613528193712,
Alienware Programmable RGB Multi Color Back Lit Gaming Keyboard AW768,Pre-Owned,"1,269,795.99 VND",Ope,Sponsored,https://www.ebay.com/itm/395808734351?_skw=keyboard&itmmeta=01JD4YM3WP526X8K1GXB77WNEA&hash=item5c2809fc8f:g:jPgAAOSwmmlmpmQ4&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkPv0gFkhZPprSpXyKCI0EUgemLhz5WImT8vVDIztW1vGWssaBCOIGT2Ga25P6MMoHSbiR9i15SthyRIc8NQo%2BJgimVh5VaQzt5i1TI%2BWwcAIFnyDdx2j6uDuec34e3HQxebG%2FMQtzHx2r%2BJ6dCl%2BO3X%2Bu68ia%2BsuJaC3reCh4ekzODd%2FPNNoVxJE5zH2sShiqd1wE%2FHQKAJrv%2F91zKN7XBcu93PXbVoNoRcMvoojSEAw%3D%3D%7Ctkp%3ABk9SR-K-0J7pZA,
Apple OEM Magic Keyboard w/ Touch ID - Italian - GOLD - Rechargeable - NEW!,Brand New,"1,397,055.00 VND",Ope,Sponsored,https://www.ebay.com/itm/166556689949?_skw=keyboard&itmmeta=01JD4YM3WPEBP2MH0ANVPZ1TMT&hash=item26c78d661d:g:51QAAOSwshdlqYmD&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmW2rblr9wOknIJV3vmmnbZVOQHJFzNrvkzCXxfU4vngtEZfhUbSELkly4Wo7sO4aC1w4lKymLwYmsVK1Os5XrRa8tLyP9gBckSvSo3Fqk%2FiF3QIcB6J4RUnQw%2Bo%2B18p4EQPjIxXlIyLz%2BqlmXzEpgnAfl4eCsaBCOVwOlYC0zM4GF%2B2G2t46zY5ydz0oSLrbXTNFrqwdY2ok1Lddn09wPzi%2FE%2FJAarjDLu%2BbkViJIX0eVXrXB2Wk7NhgRRzznM1hnv%2BMA1jxdHEPSaLLT4yPVJ%7Ctkp%3ABk9SR-K-0J7pZA,
