Name,Status,Price,Stars,Ratings,URL,UPC
Intel Core i7 3632QM CPU 2.2GHz Quad-Core 35W SR0V0 Laptop Processor,Pre-Owned,"761,775.99 VND",Ope,Sponsored,https://www.ebay.com/itm/405295769343?_skw=cpu&epid=1074768700&itmmeta=01JD4W058ANBP8VC34NFFKE840&hash=item5e5d82a6ff:g:m8wAAOSwiUNl8XtC&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlP%2B7g7ETJmajMriz%2BjutQuJgzj%2FOJkJyaoDXL7aLIPYxJuGyViwy5ok%2F7pPBxwy9PP2yr2Spnxdvj%2BR2CdKQNHMAbmJOYe7I%2BHhAX3%2BnjcKJDuEDXJtlu51iVemBUi2RiAcwZrBGNw8wagihdgP%2FOyUj9apxWCwvrmk6udq2Vt4jNcFFKWmHKZM7P%2BHJ%2B%2B3y0WYacBlfZtDy8BgaMMsEfW3yS5V9BtKutzs1FVU8GcOg%3D%3D%7Ctkp%3ABk9SR7TUgJzpZA,
Intel Core i7-2640M 3.50 GHz 2 Cores 4 Threads Socket G2 SR03R CPU processor,Pre-Owned,"495,319.50 VND",Ope,Sponsored,https://www.ebay.com/itm/405295810634?_skw=cpu&itmmeta=01JD4W058AN38NCJWVQFQHTGS0&hash=item5e5d83484a:g:xMoAAOSwnV5mLTSj&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkKMgUEafSRlDmNvwSCgrfAmd6njY3LqLfI1LaaQwPcUkkHpDnTAIuZOpPu6%2Bygf3zUpqCzdhmg1VKg6UdGpg3ebiW0AizLvWJKrENhG1hGAOIqDzxBPUQyD2YeHeEVWx4abW7tZ6%2BLLQw9vJmF5XyMaWBQjuPf%2BKIJuhDqOVj%2BoUqJuH9P7CsWN4L7IOqgW0lLnpHRJ0CIEFOs0VQHt94LQd8lCf1Upoqbv3FbBmuXpA%3D%3D%7Ctkp%3ABk9SR7TUgJzpZA,
Pair Intel Xeon X5690 3.46GHz 6.4GT/s 6 Cores LGA1366 CPU Processor,Pre-Owned,"1,397,055.00 VND",Ope,Sponsored,https://www.ebay.com/itm/133886940202?_skw=cpu&itmmeta=01JD4W058AMCNBEFVDWADARR7R&hash=item1f2c48942a:g:B0YAAOSwkSRkLunp&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn1I5hmqaOc%2FGuxBMVfB1%2FlX19g1MMMQyLxK8UaTXM1uFWRDmSflpCBYwmurEZkzO7U2k0btZSZxIajv9N1HgVovFcCWIbQZ4kjBIFBVRsCo9ATf966Mh91e3WOQIlT0ZFv3oIeeUkmt393XraFe6P%2FFbBaAFiCIC10kfC%2FtP%2BDyqEFHmvh8E4huabZEmbu35Wt%2Bnvp5u66F%2Fi5fptyahUs%2BMQofF8%2BWJEdmXTUH2zaBRCCQ8LhERcf33sDJj9UDtPNe7TorkvPJah646OVT1An%7Ctkp%3ABk9SR7TUgJzpZA,
Intel Xeon E3-1271 V3 3.60GHz Quad-Core CPU Processor SR1R3 LGA1150 - CPU947,Pre-Owned,"506,749.95 VND",Ope,Sponsored,https://www.ebay.com/itm/267049064254?_skw=cpu&itmmeta=01JD4W058AK3MD3PCVFZH3A9YZ&hash=item3e2d5d573e:g:WXMAAOSw6~VnJPmp&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlU8J6KgTyuZ%2BijyuLnGPSQKrjpnqdAnbb3ntqya7lXLkHXKH60ktMzjMH%2BR23BwEKfjRlD0stACJM%2F6yvBE2j3JJ7qZRoFndQ0i2fUkk0FI4RdPMUtpCVU6ACPkEGhtYFgCDftrnmwSIKAKek3pCMljbK%2F57X2w50lFtHSaeAwACKmgbBGURdrdpW7jruz2P%2Fm%2BDalQEVlOMUsIRL4mODNhfvm9WX6U7HPrxANpNqTSQ%3D%3D%7Ctkp%3ABk9SR7TUgJzpZA,
Intel Core 2 Quad Q9550 CPU 4-Core 2.83GHz/12M/1333 SLB8V LGA775 Processor,Pre-Owned,"292,111.50 VND",Ope,Sponsored,https://www.ebay.com/itm/144370922620?_skw=cpu&epid=74067952&itmmeta=01JD4W058AMERBFN6FS7VBKDHD&hash=item219d2d747c:g:qmIAAOSwwHZh4Z9r&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkeJMYbMmd%2BWz3v6Ij9xfQeAyKyfImuEJW1MjKYE31jQqmmCB8v99DNAyrCyAM2J6ZpVG%2BKMe5wLerhoN%2FD9qX6WJUduR2cotya49r%2FLFUMrppbrFEOwXVjgppzTx1FmtpNb2fPWV4dN1V6pBZk1HYqnfq00BehGxjoQvyTu8hvjVuP%2BDfYRmvDESmGLhR9IwcXZmVuE6a6TiDWuqm855nWeq2tcrCz0zxDbT9Pp99K8TAi2OZmaoJbd5ljmz3wpCyixh7onFFllRc0mzZ2%2B7zz%7Ctkp%3ABk9SR7TUgJzpZA,
AMD FX8350 FX 8350 Black Edition FD8350FRW8KHK 4GHz AM3+ 8-Core Processor CPU US,Pre-Owned,"1,650,810.99 VND",Ope,Sponsored,https://www.ebay.com/itm/266416463124?_skw=cpu&epid=1872629532&itmmeta=01JD4W058ASW32146S522NX6VA&hash=item3e07a89d14:g:FxYAAOSw-nRfgTJV&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkjtRdbMQj4jQDWgdDxlnHF6qXHAlgUmcUDjk7z88EcYAeEvHg%2BgBNt2e56O0DmfsguOGINDcwvBLDKziwavo6vYfcZcvAc4kyLVMWKaGM5yBlhEAqr%2BYo4FTzLvBPAh2sh%2FxpITS5cyBSL%2FN1slwEzcTPzgmdjmuNA3Vbf3pHO%2FcqAT3ol35PZQOccQNcJ92PH8UqVrQkIflUDs2x%2BDWROOpegbGDHBalmuNMwvOOKHtY5EOE2MQ5QeHOFVJ6OLwdHphD4cEeijCOroaoY102C%7Ctkp%3ABk9SR7TUgJzpZA,
Intel Xeon X5650 Six Core SLBV3 2.66 GHz LGA1366 Server CPU Processor,Pre-Owned,"114,304.50 VND",Ope,Sponsored,https://www.ebay.com/itm/144374656588?_skw=cpu&epid=22033610607&itmmeta=01JD4W058AJG0K3PS7HGX6JD1E&hash=item219d666e4c:g:~PwAAOSwkZBh5W0K&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlt%2Fif71a50%2BMbkgLPaZ0bVGcCyfszwZ8l6kn%2FvDdSEEFrJ6p%2Byqv6bgRwbkOMEKmn5%2BVsxkN%2BH0thA5b4t6ZCAhYdpJpLezADE0jvwfwNjm2wsZkk40jGsCQKWz3w7iXiyeL3XDhRkmdJicNueWY2m5107IeEXBZV%2BRvrJozfjyfeSCekE8Eq5U7i00LY95HTYmPhbOqGXpGaXjbd90rZkLyfSSkffTs1oLDkpSluIYg%3D%3D%7Ctkp%3ABk9SR7LUgJzpZA,
AMD Ryzen 5 3600 6-Core 12-Thread Unlocked Desktop Processor 100-100000031SBX,Brand New,"2,285,835.99 VND",Ope,Sponsored,https://www.ebay.com/itm/186628635128?_skw=cpu&epid=16033158153&itmmeta=01JD4W058AD4P238T4VBXSP1C7&hash=item2b73eef9f8:g:psgAAOSw5w5mupUa&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnt701jsfILEifVO5UCQY9V2869ekjaAiUUm6Lz2wSPAwoGabfTMXG%2BuHQH%2BQdhBIIp96uN9Pd9AhID4PPpm6iph4lKvhQriXRMhZHfEhnFmnk%2FzW4Eu3SJ%2B7kTC2%2BOr%2FcaxUNzWKtiFndvRNEfYP%2FLSsfNKwlLlWGn7QdOx6t7f1bOJFeBUeXwoQfuCdcg35JvrZErefSnyI2apCwXrODMTa%2FRokKKnpqF85QbxpHhFA%3D%3D%7Ctkp%3ABk9SR7LUgJzpZA,
Intel Xeon E5-2687W V2 SR19V 8-Core 3.40GHz 25MB LGA2011 CPU Processor 2687WV2,Pre-Owned,"889,035.00 VND",Ope,Sponsored,https://www.ebay.com/itm/144468197294?_skw=cpu&epid=19016029921&itmmeta=01JD4W058AP7ZK0GS3SH86QD0W&hash=item21a2f9bfae:g:PPoAAOSw-9FiNPhr&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkc8BUxsq1%2BvA--rE%2FWXWs709686iQfpvgWNtQeYBE7BMxOTg6--DsATMvLL%2B3Yuey%2Fk%2BaQD%2FVktjWDckNs5xyul%2Fkx6IkySfRpI%2BAIaBx4bVV2q96wyLQUeh7remPTSYjcUtDm2uMvsBxyzsJ65tczFkI%2FQpkVLq3dQ7hZPVo0TloxxJd%2BEeuGq3EcOeZhJZeOxiYiYTF%2BvmSKLYJDG%2BeXdpSP0DYU%2FvvuQNA0LatCG%2B19Z1Bzt1q2JeNo5ZpJD1lj9Wu4rOrMV7sArNPTsyou%7Ctkp%3ABk9SR7LUgJzpZA,
Intel Core 2 Duo Mobile T9300 SLAQG SLAYY 2.5 GHZ 6MB 800MHZ CPU Processor,New (Other),"299,586.00 VND",Ope,Sponsored,https://www.ebay.com/itm/314087705452?_skw=cpu&epid=110695525&itmmeta=01JD4W058AQ75PWGC041XRZEPY&hash=item4921160b6c:g:NZQAAOSwss9i4lbf&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmQL%2F7nq604Oz5y7lK%2F5I23CCRJaNZRZaN7LpxROMuCgpjb4Kdbx5MtHOXKer6NeKNYhkP3NhovI%2FiFPhQuYEMzSipEn0CGoEjltAA8mFhQl8sTEX9Q9bWPj6EIah8O29dxjYxVJaz88I6vXd1opIHbH7MAxOKT58QJ3fN7cxrUawQAZ9qHJiC3opsZDFUBD1%2BaPkAcEhP7%2B2YpffTngDthaEV5A0cKun5fYLy83HypIg%3D%3D%7Ctkp%3ABk9SR7LUgJzpZA,
AMD Duron 600 650 700 750 800 850 900 950 1000 1100 1200 1300 Vintage CPU GOLD,Pre-Owned,"151,135.95 VND",Ope,Sponsored,https://www.ebay.com/itm/255130367992?_skw=cpu&itmmeta=01JD4W058A3GR387N09H0AN5K0&hash=item3b66f477f8%3Ag%3A784AAOSwJ85hO8SI&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkz0RUMVsvjvkohpAab1Qam%2BY08b%2BGrOeuU93oodqXsbObJ3Ge5B9Do13FeraOCt3RL6Dkn%2FDdURbx2k5w4BpgJnQ8txtU7AOFSqsYyPgK4Deymps%2BxPLk153%2FQonITnaMSaP%2F2uurGCt3ohKPhu4Frtth41EJz7RQd3FclJDegQLNYhZ2cwjWXn%2BbqTNjoXDMApOEOSmFOZvWlI0yxJq9Dfb0fd3fx3KQNkBV7befxyg%3D%3D%7Ctkp%3ABk9SR7LUgJzpZA&var=555121804222,
Intel Pentium III 400 450 500 550 600 667 700 800 1000 Slot 1 Vintage CPU,Pre-Owned,"354,343.95 VND",Ope,Sponsored,https://www.ebay.com/itm/256652775783?_skw=cpu&itmmeta=01JD4W05894B3QFGVPQF6YNEJY&hash=item3bc1b29167%3Ag%3AO2cAAOSwjPJm8qE1&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlyb6YRZkbSxbj1nzIvw%2BusryNUTtiJ6iQGt%2BxCXmVysO%2BLGoP64IT7gNij42xSKsTqPPPNmMnUEPdxCeFzUoftkaEIYkkKFdR%2Fz4kGTgIdHN64%2BiO0YIo2Fzuf4%2FH%2Bc6ys6ipWmtYRjMQy3LnRrGMtlrH%2BO1kX5HBMrIyjL16x2ehlarhyn4KVxxvh5%2Bp9uMda%2FbNn44dpV37BV6uE%2B71ILs1I%2F8bFpJeHdreUVN9u4IKo9z61%2BVtwwgUtXbuCHAD%2FpOs7RDRVSoQGmTp7rLf5%7Ctkp%3ABk9SR7LUgJzpZA&var=556952096012,
Intel Core i7 SLBJG i7-870 2.93GHz 8M Socket 1156 Quad Core Processor / CPU,Pre-Owned,"406,161.99 VND",Ope,Sponsored,https://www.ebay.com/itm/405295921647?_skw=cpu&itmmeta=01JD4W0589Z0KC2JYWZ05VES5C&hash=item5e5d84f9ef:g:VN4AAOSwTQJnMOK2&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnNu%2BZC73qjSkrw0gIePFmoY4M%2BeTD4pXfZ3bOOKnlhB9BokTXSZ3g8PydvIhR4ngXD7wCd8uKUKYkoRNW7J2Q1OXa12ixbHsfDW8mH8798%2B6ZHsBc0NiKFaDoQfPElQZQaO8bhDPFcDxKx0XzOgBnf8RMhoBrex5SNHcYqyc2%2FVB6QC00AlsooTKYgnpxiGTiztmp2f3ChoBnXJwQLVg83cwMAYpti%2Fn%2FJpvUcZU2BvA%3D%3D%7Ctkp%3ABk9SR7LUgJzpZA,
Matched Pair Intel Xeon X5690 3.46GHZ SLBVX 6Core 12MB LGA 1366 CPU Processors,Pre-Owned,"1,904,820.99 VND",Ope,Sponsored,https://www.ebay.com/itm/264744903464?_skw=cpu&itmmeta=01JD4W0589PWR66X10RP3XCEX3&hash=item3da406a328:g:K5YAAOSw~A5e~Dzl&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmW50ZJ9T2mqqmU03GU%2BGQNFyPxHxsxzVjQVhvchDOoXLc8F3qP%2BbZ1tPYmZBJqJ0U4duAs8IKEq2rJ95EXPgcFOXPUgxfUONuBdOloaOh4Y4Iz9EKJhVX%2FzNT--HYorJpaJxx9ZiRxlHG%2BQUFALPTp6lt5R07tNO8kI9n97QCTM3Ey6WthZ46aWsK69hdFAx%2Fn1RQhgfmn5IJNNVnuUk9RLFeFdC1C3XbTj%2FcgKmnLMw%3D%3D%7Ctkp%3ABk9SR7LUgJzpZA,
"Intel Pentium 75 90 100 120 133 150 166 200 classic Pentium, Vintage CPU, GOLD",Pre-Owned,"176,536.95 VND",Ope,Sponsored,https://www.ebay.com/itm/255068765270?_skw=cpu&itmmeta=01JD4W0589PSRAEEARD74R3FN4&hash=item3b63487c56%3Ag%3AIZcAAOSwOaJhAG2h&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKleFynbf41Ygn8DuzaMFT1X705Gxwni37zWp4qmPoc5RpORy2EdxDwBR2KuPokUlrWmPnC9DrQ%2BZZ4hNxaNlbKQuPvfOjoXrjnhM8syIy0xPSgmG8TvlqyzhQ0e8v4nTjR7h0vXzIVm9FTStM77tyY3fsYmEgbvPm7PJMR%2FSfyKCDX93kdvmLZ9AD4idPllUNg8SB236e12jVIIkRNibfVyr4LBVTasvuUyyQdneghGMg%3D%3D%7Ctkp%3ABk9SR7LUgJzpZA&var=555067048764,
Intel Xeon E5-2667 V2 E5-2667V2 3.3GHz 8-Core 25MB LGA2011 CPU Processor,Pre-Owned,"508,020.00 VND",Ope,Sponsored,https://www.ebay.com/itm/133544478838?_skw=cpu&itmmeta=01JD4W05891DMR3WW4H5PEAB93&hash=item1f17df0876:g:xSQAAOSwfV9d1jP7&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmMb%2FvWppfpRs0lUrAbqqgr0NC%2FlMUDQjw0ZHp7L09362RHpjn2IL8FAu7pIahIj1XgJwWb4ToHb820%2B%2BOO9DFbf2OBaVmWXn2civ4UxMMknUpRZCMWxJ%2FFRRMI3UZ6AO9CorgtZCifr3V3RfGEBLu65LhwStXJm093PSsLn7u5L6FmrPWq65aYOF1f2Dg2rVE8xv3iOME06AtSIJwpqNJGi%2FX9Ywmm6Njx7srMWvaGmg%3D%3D%7Ctkp%3ABk9SR7LUgJzpZA,
AMD Athlon Gold PRO 3150G 3.5GHz 4 cores 4 threads Socket AM4 CPU Processor,Pre-Owned,"1,511,359.50 VND",Ope,Sponsored,https://www.ebay.com/itm/144477697977?_skw=cpu&epid=23040594828&itmmeta=01JD4W0589MQ27EXYBE4RS87P4&hash=item21a38ab7b9:g:fN0AAOSwKbFiP0-D&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmHLUCV0ZDKSjsho7qg%2FZnD6sDYNR%2By8l4VUSS82krXPNIi%2FhOV577evfujjm6bXzUDd%2BfMXOyAE3rpS2IvYCNjYfd64vn0vzJaOio7zlBV9gAD%2FDzAVr1jAJ0l4Tr2JH%2BlShBtAQ7G6f0JzrJpTbDWYs1J5IHkmPhDTx2saJfg1rWEp651B0oiUs3GDy4iotfRRLFKc6ew9caTUmKwitYPCuC2bOafFHnAWSSAoL09EB3DiU5EqThOQVkocboNXMdkWxr%2BSosWMTqoqKe2BSMd%7Ctkp%3ABk9SR7LUgJzpZA,
AMD EPYC 7K62 CPU Unlocked 2.6-3.3 GHz 48 Cores (OEM version of AMD EPYC 7642 ),Brand New,"7,747,305.00 VND",Ope,Sponsored,https://www.ebay.com/itm/175284585189?_skw=cpu&epid=16062183983&itmmeta=01JD4W0589MAKVV4BJCVANDJY1&hash=item28cfc682e5:g:VJUAAOSwsOpmGuBB&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnCrdrkARTdHflbHfl2GaEy1AxLTuP1c3kaz5zImsX0qr1pByg9Az9xcn2NZNzfx%2FwJtbuPUiJP4kuRTpKEORoabejWydRSdc0BQgyXSdVQxNaBnwqYFHI8YCIyVs9SiTJ7BLAVgW9HKjQTq3sPJqkbHPFdnamrpvZdypA1QsgvAAo%2FRVqiyibR9h0U9ZAdPaLEvjENNFxCEJVfjV69nSqJVdGTEqhTZ4BBrPGEQywcpA%3D%3D%7Ctkp%3ABk9SR7LUgJzpZA,
Intel Xeon Platinum 8124M CPU SRD1Y 18-Cores 3GHz LGA3647 240W DDR4 36-threads,Pre-Owned,"837,978.99 VND",Ope,Sponsored,https://www.ebay.com/itm/405348165041?_skw=cpu&itmmeta=01JD4W0589CAZGHS35YJSFWC5H&hash=item5e60a225b1:g:PdoAAOSwnLFnPKlC&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl8AptAX4YpbkNyLLIQ36Xdb2g8o5j1Z7gt9UqV%2BbsuDkxrwJOf4pF%2FNf%2FLMJmeuVsrkg2IRFXYjEopnbQF3MTc%2FFvwGwa2aX5EK%2BIwg9TMUBOwlg8dnBtunAap9%2FrBC0aPQiCt70aoZ4sO6znMWCc1kTFoWZwHqOWIIyls8y7etRSWYxNIiKOE7LyBtYa4lj8PGYn3NCEdAsg8Sz3WQ6EGX1XqYk1kAZR2GDdJlgaiyw%3D%3D%7Ctkp%3ABk9SR7LUgJzpZA,
Intel Core i5-6600K 3.50GHz Socket LGA1151 Processor CPU (SR2L4),Pre-Owned,"990,384.99 VND",Ope,Sponsored,https://www.ebay.com/itm/405299749804?_skw=cpu&itmmeta=01JD4W0589C4R5BSBZ7F3RFQAF&hash=item5e5dbf63ac:g:yKoAAOSw7YBnOgIU&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnO%2FFsQfCUX2w7Jzdu%2FNrPcwurkGdCPSLLep64P%2B6LgdYq5x%2FAzf%2F%2Bv92db%2Fx8lIFB8dnON4%2F7EVozgol7dVSMeRg41lvgGnnqetuLnGnKeAKXBusksFELOTEllzT%2Ft2f6ANHQtnCuogiL2XEsFjPvT4j8%2FbKFsE7iJi%2BzoGltsC1dadZ0InjAn%2BoBUqAQZy61xf3KE3%2BEhn9EatsG%2F8M50KAkBI1fxL7Nz0eY%2BkxEe%2FbSqAAFRF0UXGo7PfOcAfjgYgedB1GjKwCZ3ustUdm45%7Ctkp%3ABk9SR7LUgJzpZA,
Intel Core i7 4790T 2.70GHz Quad-Core CPU Processor SR1QS LGA1150 Socket US,Pre-Owned,"1,523,805.99 VND",Ope,Sponsored,https://www.ebay.com/itm/325649943300?_skw=cpu&itmmeta=01JD4W0589SF1S0994Q6YFQHWV&hash=item4bd23fcb04:g:mAUAAOSwP3pkWxoC&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmoWDGp8tV7hEBV33Xd6INRDNp6JPD5hiOHNpgVrOfQyO0KfPn2%2BXKVbr690HE7D2yZDtQMj5NrIoJnxGFUXqWIMGIAk1cDcObalqRVHp8CxAmxnC3tl1ITp5iDPWkWGZ0Rq2bLHviiOXVbvHBIvKsSMaZf8j6tZocUYZB3ghhO8nhxCB2lacOoj7XoVcnXEEDT8vh1ULngyMRYr4WSBpyanbav5JfxM8zUsIspGtHefznv7WfHMA22m1UTES7jUWsFnMfMNN5hq295xt4y4KAR%7Ctkp%3ABk9SR7LUgJzpZA,
Intel Core i7 2760QM SR02W 2.4GHz Quad Core 6M 45W Socket G2 Notebook CPU,Pre-Owned,"558,567.99 VND",Ope,Sponsored,https://www.ebay.com/itm/405295796363?_skw=cpu&epid=12046831390&itmmeta=01JD4W05890JNQC42HS6QSFZK3&hash=item5e5d83108b:g:C~AAAOSwk2Zl5d7c&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkcu0wB%2F61%2FMuPYco2MLz57pINErhycjTT2qy3IyP9wG0H0sStR4TpgqJME0GJNyruxWdfpA%2Bf29BGj5k8vFcAJvBBTxrkK7zBRiZuq87VM3ECUTz52Qrx4GUoJcRZvMlbwKMwr606GaEFFg%2BT%2F6mP4rnqQQvvi9oMQT5c9ZxF7Ctv8X91BBFNtCuX%2BNywE%2F9sj5YGx1GL5ox6NrEA1tbHePdkBgfUaWq4b58%2BPevrcCLznEbb48yxij7FWnmAnEyejz814Xm3iLS7k%2Fr%2BynXll%7Ctkp%3ABk9SR7LUgJzpZA,
Intel Xeon Gold 6450C Server Processors LGA4677 1.0GHz -2.3GHz 30C/60T 122W CPU,Pre-Owned,"2,692,506.00 VND",Ope,Sponsored,https://www.ebay.com/itm/126737028318?_skw=cpu&itmmeta=01JD4W0589FKKRGVYK5JTJR8KP&hash=item1d821d94de:g:AmUAAOSwTyRnF2YF&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkcLOZ%2FTJJnDspFlKxjWF6Z008RmzAh1ge3X79koqxDpc9Ah%2BxVWFnPFazGWiz%2FsNv4cL7Pp9SbYjWqXa5W%2BNTV8a%2FVopl0XSIVy8hrvBxnLq59PHJON4yDnK%2BybnEiHIA%2FRtOk54umrwZhXgiC9WroPwE0QiT6DlmsVXCfpxHfYjeV0u3wusxMTLXA8aSFWOBPM962f%2FWOC2tkOuxh8pcTl9kXaIPPWbi%2BdBfjka0IqQ%3D%3D%7Ctkp%3ABk9SR7LUgJzpZA,
"AMD K6-2 266 300 333 350 400 450 475 500 550 classic AMD K6-2 Vintage CPU, GOLD",Pre-Owned,"201,937.95 VND",Ope,Sponsored,https://www.ebay.com/itm/256328509903?_skw=cpu&itmmeta=01JD4W0589SWFQ6V6EGEPZKA3A&hash=item3bae5ea9cf%3Ag%3AqPcAAOSwYh5h4Hjz&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlQcyl%2B3Gf%2FwVm0mwjevnqeVZDjHixMzjChPPPMwpAkmcqBgwWFYXZTaFgjQZaNAxBiGCFSC9sxhTuMGcvfQLMy4%2F7Kjl1ukvehemg%2B99aBu1SKuBbiO%2FXKbFoJ1qf0KBCKB6pZg1%2B4d8jO2FYhqs9XRa7b5a0wwP%2Bg7S7b9xJqEl4eLTOR%2BT8IgmB91JTbJJf%2BY62hD%2FCizsXSZz7BDLjpi125BghEmu0mlcN6eepGZQ%3D%3D%7Ctkp%3ABk9SR7LUgJzpZA&var=556378327956,
Intel Core 2 Duo T9300 2.5 GHz Dual-Core 6M 800MHz CPU SLAQG Socket P Processor,Pre-Owned,"295,076.10 VND",Ope,Sponsored,https://www.ebay.com/itm/204585013456?_skw=cpu&itmmeta=01JD4W0589E1KN75PMQFMDSXBB&hash=item2fa23790d0:g:ZVcAAOSwDv9lgHVv&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmGkvYqSRu9zW1YjDmoBNeKnK9kJv503lTOPUGLlmNcuyr%2B3aICey9cVVEVagYAdUSD2oK8znhVhj84JYtp4kNt%2FtcgvdkEW23OzWFOeZAWDYiRlbDtp7NzJa%2BkqtZNzqigp6jjT9k55%2FMdF76nGnjDX9MGEVp093BKuevafITa4sNdMrVBcJPBNJYnhIGqVdBDIzjWO2W5v23v3FXe%2BBoYEiF9q61II3fQHe9ZWHYK3w%3D%3D%7Ctkp%3ABk9SR7LUgJzpZA,
"E5-2699V4 Intel Xeon Processor  55M Cache, 2.20 GHz SR2JS CM8066002022506",Pre-Owned,"3,784,749.00 VND",Ope,Sponsored,https://www.ebay.com/itm/203048743864?_skw=cpu&epid=1471165446&itmmeta=01JD4W0589V9XAH3XEF2RB60EQ&hash=item2f46a5f3b8:g:HmIAAOSwls5frj~X&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkSMuSGlBikcyMYjvWgSmBaQnmmBU7%2BhiwWp2Cj5%2B8iv8LGhQGi1c%2BhJjaTlFO8QANAdBk5H1TISy6qhBwLuixHWyg043S3j8PpIaSo8BY70Z9idJOAzlSCYczhPWyCid%2FPgxV9DipxHrntpi9ufMZ%2BlDDGpuqnPK3ioSJ7OpK9B7pjTquvPAB4C4K5Fqa2v9YccblO%2BwLphECSw3Z7GU%2BOmzFmKzVb9EDUUPhWR%2FMDfsOhP76YeaxZQN8A34YBhq%2F9aaGyHogCRqedMx73M4xV%7Ctkp%3ABk9SR7LUgJzpZA,
Intel Xeon W-2145 8-Core 3.70GHz 11MB LGA2066 Processor SR3LQ,Pre-Owned,"2,032,080.00 VND",Ope,Sponsored,https://www.ebay.com/itm/226456939686?_skw=cpu&epid=13023612441&itmmeta=01JD4W05899E3ENNDY7TC4TRRC&hash=item34b9e2aca6:g:xbwAAOSwWhlnLPyZ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnhaky9OCdhmcYB7RYx2ucM4M%2B%2FW3dBQkHKNaQu9KvQO1n0lll428%2B1c17JCxLZXa3%2FrBCeY4nTeV1P6OPo%2BUf8EY%2FU4T0e1N%2BSBuidu9qxNGhORsOQso6MUk2uUjord0ydqJxrmmX7SWGgiI7CKc26QFX4LgvFl7JlU7srh80BSlsonp2H1ynbfNToo9zRroe7p2g91KHD0BqVqIZ3kUpnF%2FUMFspaiwNB5oP1GLee1A%3D%3D%7Ctkp%3ABk9SR7LUgJzpZA,
Intel Xeon Gold 6138 cpu processor 20 cores 2GHZ 40 threads FCLGA3647,Pre-Owned,"604,035.78 VND",Ope,Sponsored,https://www.ebay.com/itm/146168518524?_skw=cpu&epid=15060415431&itmmeta=01JD4W0589S0BMM9MCT2CW9JY1&hash=item220852977c:g:tnsAAOSwlVphJd4M&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkwmmAkM63N0vbXIsm8wvpa2wpE6eYaZztQ3I8E7nFPx91OLr781nQZbMZ4fdbDruZzO3ILm2%2B4CL%2BpsaFeAtT%2BFLyr0zNbumwRyEDKYj8gNIMDy8MzXyRircHQL1fdS17yYRaL%2Be%2FfOJQh%2Fd%2BXLr%2Bfj3daIaS0NKMSUJuh%2B9UDmUFQoXw58kG9mLh5M1onJEzwibI%2FRpyAxu6FERuIf4LFzDwLpixUVNTJhFN319I7ig%3D%3D%7Ctkp%3ABk9SR7LUgJzpZA,
