Name,Status,Price,Stars,Ratings,URL,UPC
WIFI Card Antenna For DELL OptiPlex 3040 3050 3070 7040 7050 7060 7070 NEW,Brand New,"481,124.88 VND",Ope,Sponsored,https://www.ebay.com/itm/404466878248?_skw=dell&itmmeta=01JD6XNJS6Q9P5ZYYFNJAW0A1X&hash=item5e2c1ac728:g:aysAAOSw8VNlbtsF&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnR7Oc%2B5Q3FGt7%2BuwTHGRez6mPqsxyswZReSPNF7aFEOh7lTuRBMHttrjcoMGZuIxYiCQb1dr4f4EYjIfQRHgIq63pOim2c5pZzA9H7Si7o3NE3BTa%2B37YWMYGuid8%2B%2FPIPcMBCB9tUGbKI0%2Bjdmot9M%2BdoJCCEzG%2BEIxgmtcgwdP9Z1yAr10NhPCAShYmXnnA0xoB58654odmsfmSuJuglBiHod2HGBAHq6Kf%2BGk5c9k3aENuWIsRc0HSL6IejsH7ZSmaAFVhD7sigFVOwQQqG%7Ctkp%3ABk9SR5it1t3pZA,
Dell Recovery Win 8 64Bit Disk Product DVD Reinstall Reinstallation Install ,Brand New,"159,173.80 VND",Ope,Sponsored,https://www.ebay.com/itm/364904873270?_skw=dell&itmmeta=01JD6XNJS697W2CQJE30PC3B30&hash=item54f6067d36:g:3lMAAOSwgXhmTGj0&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnCIcJponC8zalhczjuP9ETd5d8fthLzDaQ3U2Xzz%2FTaxaa2eBK5KixeW9izuUIjmAVG8a3NJL6fdPyhA6cN3l9lDsMbcURzRhG7pj%2B6XE68mjSssJCjBBJjfef9GISFJdgP0iihJLD%2BopFziYW1tnLs0gQLbvA8TqmNvHvHjm5%2FVwyTUq0Wry%2F6SKbmcfK%2BxazB62k5TNl%2BGFIhu8BMMp6Fjmj0IfIn96MHKkykJcKud8B8%2FtoIczD7SQTmPLZsodDrkFviz18GWTljdMGNRlo%7Ctkp%3ABk9SR5at1t3pZA,
"Dell Latitude 7490 Intel i7 8650U 1.90GHz 16GB RAM 256GB SSD 14"" FHD Win 11",Very Good - Refurbished,"7,755,219.66 VND",Ope,Sponsored,https://www.ebay.com/itm/185252663276?_skw=dell&epid=9060875694&itmmeta=01JD6XNJS5564YFX349CS9CWHJ&hash=item2b21eb4fec:g:oT8AAOSwv2tmTBcT&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl8iAvUmrp5L3HWIMbTK3g8a9TSwoX4bRcH5Qs9TJ4v3XfjlWvP8fy123duAkCinQ%2BqFKMYtu%2BxbyvPIEqqM96kx99heWiVHggVbky%2BtUQraJB09qZLgNILfvTQ63r4LW0KXKVMvxf0r63KadCVnvg7Qjr59SlAhEIs5Epiq6cbd5BqnStv8TRLEdkcyg%2B4hz2Cm2YaZcFML1wUMyUnvM419KaEqr2IKtMmDPX94au92l0EOeHPsO1VC%2Fzh6ub8j1%2FEBuJNU%2FZ8cbr4vgMyzpt6%7Ctkp%3ABk9SR5at1t3pZA,
Dell Latitude 12 7212 Rugged Extreme Tablet Stylus Pen PN:77R7T V3HG4,Open Box,"960,216.48 VND",Ope,Sponsored,https://www.ebay.com/itm/196579879832?_skw=dell&itmmeta=01JD6XNJS5WR2W3SESTD3KQD70&hash=item2dc512eb98:g:z2YAAOSwmGBmyepI&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnuICgaVDV7gWxYLA6oU4Eymtx6hqSM48pGICVJk4DyD62aRTyzPbDboONcZz4UR6BUKQ4QNQ5pyk6RgHIRWqlVyNnRWah%2FDKaVikdmR6XIArVa4wOVluSJdIx8V%2BqgbYFz0fiV9QRRqPjKLg%2B0bD%2FGdbXEq0HJa2T37dsNppWa%2B3C4d9H0urJ5QCsCWcrtIZxsfTgwZ8bKJt8x56nRkBr7tEqK3WRu%2F2VmHvUAT3Wv9GniSw8mtJ9MJtB6kHsb909pCrB4vcb5uhmYK9zwSFos%7Ctkp%3ABk9SR5at1t3pZA,
2023 Dell Inspiron 3020 Desktop i5-13400 16GB RAM 1TB HDD + 256GB SSD DVD-RW W11,Brand New,"12,682,584.00 VND",Ope,Sponsored,https://www.ebay.com/itm/326117046792?_skw=dell&itmmeta=01JD6XNJS5HM28NKFMF278J107&hash=item4bee173a08:g:8h0AAOSwljhlMr1V&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmmYo42sKwlWuCmDgr9AR%2Bi2%2F0%2BZnVnxrddXFEbIVnqOBaonjOZUdciLA%2FMBK1Q7e%2FpH15Iy2QieYEbZOKfWPsC166yD%2BiHjQ6AgfCSKHFNR638q5KgP%2Bt3jJyu5zW89rCiCIikVg7g65xu3fs4Wg%2F2bTsczx3uHBVoqkLkrpIldx3Ilaa7Ecy2Ft1pH7YDfuRcbqDyvW9htr6YUFwV2x5yJeJVgQlpAHglB2fmOoiD5tSDaevaM0rlHeQ0sZhj4rm1WCuGn8xXvM%2FCqITbCE9D%7Ctkp%3ABk9SR5at1t3pZA,
DELL WTRD1 10G SFP FTLX8571D3BCL-FC N743D SR 850nm Optic Transceiver Module,Open Box,"150,716.88 VND",Ope,Sponsored,https://www.ebay.com/itm/115612769220?_skw=dell&itmmeta=01JD6XNJS53C9R0Y2R85CYXHGP&hash=item1aeb0edbc4:g:aAQAAOSwoQ9jfHA1&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlLc%2FK4bhvLVaaCJ%2BovyrvVVItI6GGR7l5ooVB5DTMCufMxzUhKd3Zrm2Zrm4vItoDBZaCfWUBOI7x7278loFe5WDRywv%2BlVyN1lfiz5jUUgHAdnOy5uG8XIt7mytXbyqnLgu%2F1EFRcSTqLn73BwZglkcf4lmdLlffgQuTq3p31UP5KkBZ1sjw9gpxAUMt7fsaGzNEa1UpMgvltDkuSSO3Qpb4PtD5%2BeTlgLnbRWFQ52g%3D%3D%7Ctkp%3ABk9SR5at1t3pZA,
Dell K4D64 72WKY M7W47 JV70F BOSS Boot Optimized Server Storage M.2 SSD Adapter,Open Box,"914,467.68 VND",Ope,Sponsored,https://www.ebay.com/itm/145989309432?_skw=dell&itmmeta=01JD6XNJS5FTVDRF3QQE0VVS49&hash=item21fda413f8:g:KQQAAOSwGilj7JM7&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKki1H36T%2BX7Ee%2BIQ5lWXahfXzRVzFZJsshNSCteWwsCJ0smAvQU6aBkwXXvXl2B%2BTGVo0aamS73EMZwfttf2X%2BPf8lFJ9VJ0rBBuTGRnozZVKjRh5w0r2XTy07cYXzWnUmK%2F96na%2FtUq9v52mwhTfI3x227aqLXOfx51Tqj%2BUt5q9aW3kw2GIgYzXEsIkaDxRYPZYyjTroFHVqQTrDd%2Fscq2H3CTa57g1O2CdqKQvue9LJcUXbaFNFeaTLIPhGN7mFQ74Ih%2BlHN%2B3nGzs3tKqdd%7Ctkp%3ABk9SR5at1t3pZA,
LAPTOP FAST CORE i3 / 8GB RAM / 240GB SSD WEBCAM HDMI Wi-Fi WIN 10 PRO WARRANTY,Good - Refurbished,"3,215,310.76 VND",Ope,Sponsored,https://www.ebay.com/itm/115267997992?_skw=dell&itmmeta=01JD6XNJS58RFVN6E0DYN215S1&hash=item1ad6821128:g:tWIAAOSwsUFkAUt3&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkE45Mon2Nwx%2B2U0VGRAHxa8bw8dfUj49VTfyEUJu%2BSLaKkFXszHfcCrB2dQ0OiX21Mz94Sd9U4u8vedhnJbeXRGPNEq8tw9qo3Q7T4DDsHFnbK44u5pBhuNej8rl%2BsYir9wZcx%2FAltlIPSXL%2B0Z6PSTYWxn%2BRQxedJ29OepItiDm9rAS8X7bds1t7iphCmG8T4%2FMcZ8oofBMpFht3i7kz%2FuhoNF26Tw7gpGKNJ0W10qLBqMeXuH471bk5iwtubUJFWnz0C04rJuP4WbEWyX5jY%7Ctkp%3ABk9SR5at1t3pZA,
"Lot Dell 2.5"" SFF Tray Caddy DXD9H For Dell R340 R440 R640 R740 R740xd R940 Ge14",Brand New,"121,550.90 VND",Ope,Sponsored,https://www.ebay.com/itm/186621401567?_skw=dell&itmmeta=01JD6XNJS5XHT79R0VAPQ3E0GS&hash=item2b738099df%3Ag%3As2kAAOSwI55mtdLJ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl5NAtQUw8IlNPlTLTeGgtWgB8QdcisZBHGXDcSN724UPuY9yRVfuiGaERdj9Wqa6SRG8lmzdndGQv6yqWLjz%2BC9DVD80Xp1Bq%2FDmy8VH3XvhSgUGyAIZsAUIDanQoe6yFiCJeLr%2FOZpCJv3%2FwdYcrpZsYM3ds%2FgPzUL60h04uKAVKhPI2hWnQaML2fpRLWzQoU03J8bE7nn%2B3woiILUoX%2BwdbOgfZYDGz4N5nSJljZeA%3D%3D%7Ctkp%3ABk9SR5at1t3pZA&var=694652734208,
New For DELL Inspiron 3501 3502 3505 5505 5508 Keyboard Backlit Spanish Teclado,Brand New,"596,259.36 VND",Ope,Sponsored,https://www.ebay.com/itm/155747186715?_skw=dell&itmmeta=01JD6XNJS5PS7TSG3GGF6YHDP3&hash=item244341781b:g:ftEAAOSwooRk8HcC&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl7EOR0eDHji%2Fd2tLClBE4hX4YlqmGg%2BjGVAzI2Pl9CCyoeNmj4VBlVDUSj%2Bbiafps7g6ttU4I3UfSlK6JK%2B%2FI7xTrBmPRvu6b0j439PAijMAX%2FBw0T2QbVLd70K9r%2FoyHCxQl1t1Flu6n0Uts%2FWZDIgC5ixkzELMHbLNGd5S4UVzw55uipOi4klhYW7%2BNQg7t4Vv22PCdcZLklzHkAvCfB5iRVKjN6bcirgS8yL5QKvwq1aym1K19d3h53uSC6zHkCzGmsaSqSziKcGSM3Gd8t%7Ctkp%3ABk9SR5at1t3pZA,
"Lot 8FKXC G176J DELL 2.5"" Hard Drive Caddy Tray For R630 R720 R730 R730xd T630",Brand New,"126,571.68 VND",Ope,Sponsored,https://www.ebay.com/itm/405075079548?_skw=dell&itmmeta=01JD6XNJS5AF051QKP38E4TT7X&hash=item5e505b317c%3Ag%3A034AAOSwR%7E5mhPx2&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkzrx12Pqp1kR2UMyH3j%2FCAFHYZXZcwNoifo43IMVSabrnQKeb30dxkqYtBZHgkOdVmvEQ9ESQefrV3oEu8zX4yYNFRcqvlx2KxSU8yPRgBnx6My2tyVjYnBWtYsvl76QGFfkt9Hh7RHUwPOK%2Bi2womxjHD7XM%2BLK%2F7eaGB2gLIBXd5G0Md5DUAbGP3AQwnMzwrXz0HVu9BMyP3nFJ3xwL2Zq1RfAIXYT6TwZDZXfwz7Q%3D%3D%7Ctkp%3ABk9SR5at1t3pZA&var=675151712988,
NEW Dell X1018 X-Series Smart Managed Switches 16-Port Gigabit 2-Port SFP Switch,Brand New,"1,499,544.00 VND",Ope,Sponsored,https://www.ebay.com/itm/176684459052?_skw=dell&itmmeta=01JD6XNJS53ZPEG15ZVKFNSSBX&hash=item292336e42c:g:2pEAAOSwMUVnN6P-&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkRvltIF9oiPYLxFILXNwHWYGqYxLvLT8LWJwHPrm8kG6byh1hFvEb5qAZ5lwmUHpt4DOBREpsBZV90%2Fvd%2BUBtEonP1a%2FyDHG4%2BFelvpPXfdIt5nc7ZFQF5tYnMsCjowDpXnJ1UR%2BIdZT1sIPjQxDAbBtWsNuGH4qSZdCBmbBMbbgWohUcYqJlZgXg0s5jLCs9JvsDU2Z51efD%2FcQIEpUDAUrYVDejZhJSF4dvUXsXUCg%3D%3D%7Ctkp%3ABk9SR5at1t3pZA,
DELL H310 6Gbps SAS HBA FW:P20 9211-8i IT Mode ZFS FreeNAS unRAID 2* SATA Cable,Brand New,"675,557.28 VND",Ope,Sponsored,https://www.ebay.com/itm/133453510673?_skw=dell&epid=1435273958&itmmeta=01JD6XNJS53G094FWA475DSPQS&hash=item1f1272f811:g:lyYAAOSwc59e~FUb&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlsuIXsS1d%2FBMFPrcuB7n8oxKsvZHKLtL41WfM9NAqSvfjX3OkXlvWVaRRIMdXCfYHynGmfYrjIlVVrtFQQY4V4Dd%2F8lp4SsRnGWZ3zSdTLMEAkNz7WHxJW4uFayGgApZ3iX2WNmoilHi6E3ptQdeHz5cCALD7gsbaAQx%2FYhr0Co0DP0s4DwmdFBHd98odBRqsPtn3cW%2FKedC5wXSlsJmkHxPyiZeU0ntg%2F4MQQKzsgVQItimGchYyATBdbJyPKW0o%2B4nwHFczh3myhJNCRxfgF%7Ctkp%3ABk9SR5at1t3pZA,
CHEAP FAST Top Brand Windows 10/11 Laptop i3/i5 32GB Ram 256GB SSD/ 1TB SSD WIFI,Good - Refurbished,"3,536,873.99 VND",Ope,Sponsored,https://www.ebay.com/itm/115716216028?_skw=dell&itmmeta=01JD6XNJS5A30XQVWN61EZYJDC&hash=item1af13954dc%3Ag%3Aga0AAOSwwnVj-hGL&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkXVIJAHdOsgVSGOnZ5Ho07f1ARNgwU2Z3JeSTSMD%2BxNTqroIJnfr%2FKuVmfWgAMv7PrbogOIfURNE7qkrhwlLoXzZfEyPJb9XC1B8M9DrvNfYTVNG7XwP0fY3phYO45%2BezT%2FYE7hh310wGk%2BpubXkSoHx5fIEKAEJ0oqs4r5BD%2FjpLrK5xyzU2OFcSljytZmckO0aVE4XLe6qRYel7DoeumJSgEIhcUccY1CWNhhXShgqlQb286uCUFL1iAHmvAS0%2FnbHSOtjfgJLjlnnvPcQjL%7Ctkp%3ABk9SR5at1t3pZA&var=415769338330,
"New Open Box Dell Latitude 5320 13.3"" i7-1185G7 3GHz 16GB 256GB Laptop",Open Box,"9,149,760.00 VND",Ope,Sponsored,https://www.ebay.com/itm/267063048285?_skw=dell&itmmeta=01JD6XNJS58A2S2HZYM6YMCBG0&hash=item3e2e32b85d:g:m-AAAOSwrSNnNMUo&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlnJVFKXlcwdZ93yMgjlOk%2BPCbXV%2Bf9KF6W2Ngs0%2F6haCBIOXxQLSTTfSZvRW7DmL29MKJD7Ek9dmaOgRDewV5%2BVI9SYi2Cm4XMTTgbQ4xVC0atGfCj5emXxDeV0t0V1g0XQx0dZr8Hz7Sj5yKKCBAQvb4bP8YFuHQHK7jWqfQ2e%2BOgLGxCHD5VwYYXT3GeY2k%2BEl%2FM%2Ft%2Bm0%2Fazsze7%2BtN3FvGiVGX3ZK5ONcQRJSqUohSJLP8pr90N5Ljy4GW%2FAr4NUX%2BDk0jkPSXkMCJgzF9w%7Ctkp%3ABk9SR5at1t3pZA,
1pc Universal Notebook Laptop AC DC Charger Power Adapter 28 Sizes Optional,Brand New,"30,245.04 VND",Ope,Sponsored,https://www.ebay.com/itm/324490381393?_skw=dell&itmmeta=01JD6XNJS5PG5G33FQQZX5JBXQ&hash=item4b8d224851%3Ag%3AzNcAAOSwMpZUppx1&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkaCLEzk9T1Dv%2BDnLKv8MZttih5yOuN%2FmosJVvCvcM2gPM%2BynFsr57m53c%2FVbzQ8Qi7DQlNM4R1piSAmz1Lb6BgQ1a9T9jlZB80%2B7NSXUVHJ%2Fv2HRRvFHgktsEcnDgPZgdCNl7kaSo7O3%2Fs%2FmMumH7uWbQfNTZA3zf%2BkWTGyjrSEK7wyWD2dqhQgIupkvVT1yeku1OFJ2CvvIWWimDfAqUk1yeTH6NPi4tMpIcQ%2FH4FCQ%3D%3D%7Ctkp%3ABk9SR5at1t3pZA&var=513554071141,
"~CD/DVD DRIVE~ 14"" Dell Latitude Laptop PC: intel i5 ! 16GB RAM~750GB Storage!",Good - Refurbished,"3,556,969.20 VND",Ope,Sponsored,https://www.ebay.com/itm/116368393379?_skw=dell&itmmeta=01JD6XNJS5ZJ5J720YCM9ATGKR&hash=item1b1818c4a3:g:4l8AAOSwOjFnGQDZ&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlnZaOcbf59%2BxghLa4XKsQ%2BlMHU2VERjU5C%2BEWVUrtIIGrHT5oNIQ5YzZGCCBux1GUgkRwLZZqxwFFuV80XM8SD5LN5tpCsmAC67B4o8JxSIe%2FdCzXwtyMfGIdMK2c6VloGLG59j2GFVZxwuVamQnWDQAPOFMGANZy6P%2BhfwxyXtDYf9AJjKOp2pwNaexPVu%2FzZcnGBb6QnfTN9devkTb%2Fo9Dw48n0xzxvkFw0RimMTKJ%2FhwO%2Bsih3tBtu5CcUp1rovubAbIaIE1vr0W77IiPQH%7Ctkp%3ABk9SR5at1t3pZA,
Dell Desktop Computer Intel Core i7 9th Gen. 16GB RAM 512GB SSD Windows 11 Pro,Excellent - Refurbished,"7,112,159.28 VND",Ope,Sponsored,https://www.ebay.com/itm/256227812694?_skw=dell&itmmeta=01JD6XNJS5YSN8HXW28QWPFF5P&hash=item3ba85e2556:g:gV4AAOSwbqtnIdGN&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkp6pnCe4GEmmxAheK5y8SADtR8Y8L4XwMYqTSjTc3ae%2BuG5Op12Uxsrz41dinmAXMyYVp3VMy8g3wUHdGrt8GrkjmPbg7ZWyyqC79zN0hb1%2FfmZpXIQoaUlPC9%2F1J%2Bns4GKtmWJF19o6eILdO8aK84CQZZVZoCaYy66SxkYIf2bSl9hR%2FzS5qmCSVNFT8Zbfj5MKTZ%2Bqu%2FJH%2FAjjJnSOS0N0DGVqKDtfkBTy8VdYvtig%3D%3D%7Ctkp%3ABk9SR5St1t3pZA,
"Dell Latitude 7400 14"" 2018 FHD 1.6 GHz i5-8365U 16GB RAM 256GB SSD - Very Good",Very Good - Refurbished,"5,082,945.84 VND",Ope,Sponsored,https://www.ebay.com/itm/204937827342?_skw=dell&itmmeta=01JD6XNJS5W2C5X8VDKTYRQKQY&hash=item2fb73f140e:g:WwIAAOSwOAFmumiC&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnS05eGOfMud%2BcCUfAkADRMSJQDFpGYolQdKOf%2BvdV8YhIJbaZ2yPudDfWax0wZOZd0qokw%2FyvWQmAlug%2FfmZ0blv%2FQZSEIB03UogT8f8lRYt%2FDC9VXIeiNQ1KRZ7oySTnl37LiQRe3nQFdt3WbaJKfIyGyBM8744WjuMf2BybENWBFKzSZPOyWcXXwVJ%2B%2BygnrwX3kk2607l27Et%2Bbe362SBlm%2B9A%2BCLkaBxpQzHJD9Q%3D%3D%7Ctkp%3ABk9SR5at1t3pZA,
Dell HP Lenovo Intel i5 6th Generation Windows 11 Laptop 8GB RAM 256GB SSD WiFi,Good - Refurbished,"3,215,310.76 VND",Ope,Sponsored,https://www.ebay.com/itm/256668357014?_skw=dell&itmmeta=01JD6XNJS5GR4BDTMP7H3317KD&hash=item3bc2a05196%3Ag%3AuPoAAOSw9I5nBAU9&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk5FfA%2B74yAFPh5q34Xz%2F3wFnrYl79gVw3ekplHy2h8LEXiwV%2F1nEWUvREZCwr0MRENYJmOEADT6RxSAeGferBi7d3kcRMit%2FdxyWcHj7Y1AUfRk57wpKR51jw6zkZNqrRNYKFBzQHVUGiBBJE4EGRlN4comKL299WpWaRtERvPNtIepTb9XP3SgLJ0igsNG86i17JwUbYeb0VGfhZUmcQpYZx%2BUkTyM2D8hI0NKtobrw%3D%3D%7Ctkp%3ABk9SR5St1t3pZA&var=556990749333,
"Dell Latitude 5300 13"" Laptop i5 8th Gen 256GB 16GB RAM Win 11 Pro (CX)",Very Good - Refurbished,"3,659,904.00 VND",Ope,Sponsored,https://www.ebay.com/itm/196338514148?_skw=dell&itmmeta=01JD6XNJS45GC61MBWBCWMTJYP&hash=item2db6aff8e4:g:LqgAAOSwsW9lqCCv&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmd39PhWvF%2FMWt%2BbZlZzEzeXX2FE0X4n7JZgc9oaXLf0C8wdC6CbmLsnANcHNE1PMmld%2FVwy2nIl%2FKsgje9jXndx3l3z6fbrs9OSLT9t9PBu8U8ZYjb9v1YhrCWCnJXkr%2BXKTunK6bIufLpt9kfp4Ur4kN5sMqn%2FyZYMYBdsR13Lnx4RzvhppCde4x4m2qlpKZZ2%2F5lQ4FlqPM8BNZRrPqa%2FR0dCT7%2FU0qde2y3bH8XMw%3D%3D%7Ctkp%3ABk9SR5St1t3pZA,
Dell OptiPlex 390 790 980 990 3010 7010 SFF Low Profile Rear PCI Dust Slot Cover,Brand New,"118,656.83 VND",Ope,Sponsored,https://www.ebay.com/itm/186267687256?_skw=dell&epid=1325422122&itmmeta=01JD6XNJS45EMBNHZAF1BT88JB&hash=item2b5e6b5958:g:yesAAOSwxSNlsgA2&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnVBYkiVg1olw3uZjImtKflgQzPmbN1TXMcNGg1VBupraR8tG%2FbbTVLErGSwqC0taJ31vDo5x8Yg4OaemOqO2FKskg61LoyywHD0JE5XyNAGna1thuvDzALsBdzUDP3MplhZTJ0%2BUpt4gvcz1El383THuBqjZN4Tc9kchF8N8FxqgXK6Gs%2BGQMMWMDn34XMIYE3i3PpnCJ1YHyHlpGhcBo5xIxQjtPkisC8YeWtu6MiA4ePWsbZn9QQe4acKLu8RjXEnWh27wfeh7fEgj9%2FF5pR%7Ctkp%3ABk9SR5St1t3pZA,
"Dell Latitude 7420 Laptop, 14"" Full HD Screen, i7-1185G7, 16GB RAM, 512GB SSD",Very Good - Refurbished,"13,824,003.34 VND",Ope,Sponsored,https://www.ebay.com/itm/335519532150?_skw=dell&itmmeta=01JD6XNJS4GVGZ4GF5ESCVXSTJ&hash=item4e1e85c476:g:WGgAAOSww1hmshbi&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlxNJAObJJy8t7TJqpzDM6vTuFcd2ah3xVnsWgT4l%2FWK60bOUY5F5KqN%2BwYNr3XWrWNDGcM6rBjhgsZeaa5KiQc%2FD1SiYJaFz%2BDg4fO3rwxmJbqRXMzNIJRaAVkkw%2BwhdrXRiQXtBx4nPfUrPFRPblEqnVmVWYUyHRF48IHKEMyevp2LLQZEyzD1I%2FL744oDmXAk4qu5em84MlG6Ox6vbrn3wJRzFxuBn0ntiMgbIBiQA%3D%3D%7Ctkp%3ABk9SR5St1t3pZA,
For Dell Optiplex 7010 9010 7020 9020 Precision T1700 Front Panel Header Adapter,Brand New,"218,323.44 VND",Ope,Sponsored,https://www.ebay.com/itm/394335283849?_skw=dell&itmmeta=01JD6XNJS4RE4VJ35ZHBADQA31&hash=item5bd036ea89:g:haQAAOSwsg5jc17V&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmJA3STZMOwDBYeZCzzrCjff%2Bbpwa9n4oqMANovylFbN8YZAIQcmuUbDvT28SGXOrqfesIs6tL8ylRsPoNbI06GO6wm5FXDXzQEsoR5S3UhkiBUMtXqrddqtogy9bDNd%2B%2FrCPzPiwTbw4LSFNB2EaoQqp%2FJGPb7CgbdKUIDaDpED43NCfdUhzg8SBpZBqc4hr%2FC%2F3od3L3D%2BOAmCxpjOvS0m5YMXEauEvGRpPg6kROB3g%3D%3D%7Ctkp%3ABk9SR5St1t3pZA,
Dell Latitude 7420 2-In-1 14-In Touch Intel i7-1185G7 16GB 512GB SSD Win 11 Pro,Excellent - Refurbished,"10,547,131.68 VND",Ope,Sponsored,https://www.ebay.com/itm/375353848162?_skw=dell&itmmeta=01JD6XNJS4X8PBKBJFQEYCK6SK&hash=item5764d53162:g:DicAAOSwvhRnJmBw&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlSissaBD66clVtSLH4FqgynYvBCmYkYjttsj5XuN99mb6XctpEBdgVVJpP6nxIgJsqQyRjugRY%2Fsa7blIWzP%2BoSww%2FZv%2BpVKBfh1hiFvIXhTW%2BK%2FJy5PV50WXnmqDbBO4HXNorKgqpthRAGu81zRwrNbV2WLVUoOMlrJithLzzjLfqv9HBImOogYDfMUV%2Fec7AGQsW3DmONpH%2BYNeoreeD4XM0IaMoxkPPpnux4G%2B34D%2FwyM7dlUcx5pe72o%2FYPfNI1FEkJzMCxnLYT%2BgPak6m%7Ctkp%3ABk9SR5St1t3pZA,
Dell Desktop i5 Computer PC Tower Up To 16GB RAM 1TB SSD Windows 10 Pro Wi-Fi,Excellent - Refurbished,"1,829,443.68 VND",Ope,Sponsored,https://www.ebay.com/itm/267033169835?_skw=dell&itmmeta=01JD6XNJS4EYEY8E7Y23X7K4PT&hash=item3e2c6acfab%3Ag%3AKZQAAOSwNU1nLOcL&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmZ%2FCyXEVyr9ItSqvw5Qxz6keS9tyS3cldAK%2B3DPXKmD5amY9TqI59o2RUV6E7%2FgHS0pS6DiYgUcmpfgKTTIjoYK9KwdPXricmhwZqoeHr3DWZSM7veO30oAXzIvPsvokDhhSD3l0tJPyfJ4nidkpuD7tOmOXiDYwg%2FDV6lto1wTTPXvlYiJH5AgB9xBszN65iI17na1iZvIqkz9KsQ%2F2zbeZvdno5Aa3lagCvUSMMC1A%3D%3D%7Ctkp%3ABk9SR5St1t3pZA&var=566775930408,
New WIFI Antenna Cable Fr DELL OptiPlex 3040 3050 3070 5050 7040 7050 7060 7070,Brand New,"160,460.05 VND",Ope,Sponsored,https://www.ebay.com/itm/145513953274?_skw=dell&itmmeta=01JD6XNJS4JKZC8CVNXQ44XTNC&hash=item21e14eb7fa:g:EDsAAOSweaRlhbjd&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkjUSaa%2FtbOlnbBWz72YfM33uMNgmT7eH9COEuYzF%2FzjVdmcFmqfABPHowF1yKZS8NBAeQo8DcouRkWIGCMw%2Ftakw8qc6Hfv2LUVqNsALsXQOupXDYpt%2BS9baET%2FNMARqmkbk%2BW0BChd%2FtnL9z3Lv5BEKOif5ihcln3vgtoESHH3k4mJ%2BrmIkohgIBgnI%2FTploUOv%2B9ZrDMRkDsF4Rh3wNs9CORStR997mPTDkLqRCW%2Fg%3D%3D%7Ctkp%3ABk9SR5St1t3pZA,
Dell Latitude 7420 Intel i7-1185G7 32GB 512GB SSD 14 inch FHD Touch Win 11 Pro,Excellent - Refurbished,"10,928,625.84 VND",Ope,Sponsored,https://www.ebay.com/itm/375292960966?_skw=dell&itmmeta=01JD6XNJS4RV1M9MDZ6Z000E93&hash=item57613420c6:g:xzAAAOSwnypnJVS-&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKniDVMoE5X0MS78N25qmjr1bNkhE%2BuB5RWHT7pXyWZj%2Fl4g0U9sWlygLXmfH%2FBgl7Gln9L9DGx75Bf2uTbltZWHN5XwmmIpu4d7%2BHStya3YOsjiybDZpUt%2Ba7pqaJxV1xC1wav4b8z74C6x%2B0S0CwELqAu92z6ZDaZdJaLAT8uprwDjWFFjuJlorAMRhLI%2FxSxznALMPccBEhMjca9UDgz7eLjnF%2BXzJzhJYi5mCfwhSw%3D%3D%7Ctkp%3ABk9SR5St1t3pZA,
