Name,Status,Price,Stars,Ratings,URL,UPC
KZ VXS Pro 10mm Ultra-Low Distortion Dynamic Driver IEM Bluetooth 5.3 Headphones,Brand New,"2,029,539.90 VND",Ope,Sponsored,https://www.ebay.com/itm/116046651437?_skw=headphone&itmmeta=01JD4YAH775ABQ9YPH72SKNWC8&hash=item1b04eb602d:g:cOwAAOSw1BNlcWPh&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKm8b0Z4yBo84Wqcci0tkTkEWHdY2H4r2F0Aw9lGELL0uRH0s7z58thN1H%2Bgsdis84mlTdzkjtWVdpt%2F2r8vnGtL2IDBxVbz3%2BoCgm12wXBxFAkqb%2FlMTu8kmWqaDNfjwgwRF9OgDYu7%2F9FkL4nhd3mX%2FpqZ3%2F2X5y321cbQhLQCfmLhXF7wULTdny%2BZkmfvMuJ9ZvaqH7bkyVXdEQ9%2B8S%2BE%2BYjXOzpr4MTUS9GFrgYhclt4pY0vOwAX7HVt8LySR1ADXF15e1rwvaDPr%2FQiXxQtW6S9jqcu8RRf5TvYjvEsqg%3D%3D%7Ctkp%3ABk9SR_yTqp7pZA,
"Translation Headphones,Open Air Traductor, AI Headphones U.S.",Brand New,"888,780.99 VND",Ope,Sponsored,https://www.ebay.com/itm/375781490348?_skw=headphone&itmmeta=01JD4YAH772YJNY5NY8BZW6352&hash=item577e527eac%3Ag%3AOdwAAOSwyOhnJfBq&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKl%2BYe5nB9u1jhm28cm3vUbQxZzNTIzT3fjkXyfhlHkK90JtoAUddyuLlQ0izSKYjHAV3q%2Fy50qpGepIUS9LasZk9idakXqugsQw3I%2FW4%2BA0QIJb4yzt%2FH6yOObC6QX36Gw9GSLtMjln9RP53gb6mxa6lm2Si%2F2UEpljtC50EXa7VZhPkg3km%2Fjc48NINLm3jbJv7ECDDPSVuZoINEQ4RQXyXMQ648H2VfZf6Ho5V%2B0F%2BQ4GYldKIP6uEb2vTrnjl%2BA%3D%7Ctkp%3ABk9SR_yTqp7pZA&var=644666442207,
"New Paxa Translation Headphones, Paxa Open Air Traductor, Paxa AI Headphones",Brand New,"202,953.99 VND",Ope,Sponsored,https://www.ebay.com/itm/235797543761?_skw=headphone&itmmeta=01JD4YAH77VE7AQTQAABQQBCPX&hash=item36e6a0fb51%3Ag%3A2OMAAOSwzURnF2NC&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlhAJ%2FPTZvVLodCTGOqKjhahqrwXfubKnGFk7IFX5txaTIe3WU9WrvvqUeB%2BHMT1%2FJ8fIqBC2A8KeaeGBCLg10Xzg%2Fpn4UNibiCTN7g%2Fe%2FwF3A9kQoFPIrmt6yJ%2BRyc3CPWS3TWh7LX3Ff%2BSMFwhEPRWxfhKdswBf3Jrgr2KFeJjUV2p7hmGlW2KJT67K%2BGjbCkyzEZmcjD2i2qYv2vQQs9MWWX9HxC1XjEuK10uwe3IL6%2B6Xt4MVObF8THUh3jtAE%3D%7Ctkp%3ABk9SR_yTqp7pZA&var=536183430188,
Bluetooth 5.3 Earbuds Wireless Headphone In-Ear Buds Built-in Mic Headsets,Brand New,"119,130.69 VND",Ope,Sponsored,https://www.ebay.com/itm/205104114074?_skw=headphone&itmmeta=01JD4YAH77V0XJVRCSQ7WK996H&hash=item2fc128699a%3Ag%3AMlgAAOSwkj9nNg1a&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlhjMZrUeGniV1AAUJM43KCiPxIlHphsvmtoZKxYeXCnK2FKBP1XJYUb3Kh665hyQ3ipNhXzYEmmyGvH%2FlVNI%2FjiKyfPp8wes7A9OLg%2FZK57nmry9JkAQXx3vE7STzUv0GSS0f0whb%2Fkaam8v4rMd4L97x1KgzIHsp%2FV7IWGTu24nQNe7XRvaPVap7HOpyeKTntcpz1Ok3a2kV%2Bg1eFVAXAGGesbIbyN%2BoRMW5AKToCBdD7YU%2BK0jhOmogtGhGI8uo%3D%7Ctkp%3ABk9SR_yTqp7pZA&var=505821750502,
Panasonic Ergo-Fit In-Ear Earbud Style Headphones Earphones RP-HJE125 NEW!,Brand New,"257,386.25 VND",Ope,Sponsored,https://www.ebay.com/itm/402314927013?_skw=headphone&itmmeta=01JD4YAH77HM2ZVYM1WHTWY1F4&hash=item5dabd69ba5%3Ag%3AUoIAAOSwteZjpDd1&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnDOEluKzuU%2B9RlGg8PitNY62xzey%2B%2FCzi8qQlYYRJ3t3EVwHYCHJ0Q%2Bp9OJMLRDqPiCZPLNyMYuus08GW6HjArXivimJmVE9najdqKuERVY5KycpOpqc0aI7H7Qlc5WxrVz07aYtcAWag5Oh51IpH2Bo%2Blxw7sS9iQp29VssJ6mWZiQ2DIWHaKb1oIZtm4sUEyw771a7rQlAk3B42PhvFNSJQiuwk2m%2BtfBAeHBEi5N62Y2rPQR1%2BKdxq%2BoNdFrs4%3D%7Ctkp%3ABk9SR_yTqp7pZA&var=672299114358,
Bluetooth Wireless Headset Sports Game Noise Cancellation Headphones for phone,Brand New,"218,448.60 VND",Ope,Sponsored,https://www.ebay.com/itm/226369507831?_skw=headphone&itmmeta=01JD4YAH77W6H1B1XQH83EZXWZ&hash=item34b4ac91f7:g:X~kAAOSwkcdm830x&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmXkp1q5iWUHpDkDbsavRrJTcClgwEDscAPEFA5PAUSWEJobFBBYZKeWs4kShSJvTC9YixpbWoXaJe8zdJBnfQEV%2BprJNUf0xovlVpqV6%2BNJ6sHqstoaEE%2FXdVSJ0JsLWh07C4eeuuiFrW6zCCNGdYT8KP2aEjPWN4%2BfXzC4cPY45Xa1aBMPy9lZNL7IOgu%2Fln8NxKbcd9bqfVQx6y5aJWYX1y2jpYwxLQVsF4kCZvjGA%3D%3D%7Ctkp%3ABk9SR_yTqp7pZA,
KZ Castor Tuning Adjustable Dual-Driver IEM  HiFi Noise Cancelling Earphones,Brand New,"380,760.99 VND",Ope,Sponsored,https://www.ebay.com/itm/116001623870?_skw=headphone&itmmeta=01JD4YAH77SNSWFA0HAE4PS4Q2&hash=item1b023c4f3e%3Ag%3AkGsAAOSwkbBlb9Ri&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmpaOMaeSG%2Fbp7M1Jrq99xt8P60eGhFGu4xtuuYO%2BG%2FM5Zt5%2BaQXr%2BcIfSCSZjU3OjRnifOsHQ4c7YQ9FsxSQSIL9QH83GBmfuG5Arrt69gw24xw%2BcSUsilesLapnuNj9WYQ8piOKn3c1JyzEPkV4k91AQv9ao3cWrGcEpHNp9guyFz%2FFd7bF0Ylp1MakzSyf7eOTj1udLVenIBrgTHqCFZfNrEQzpHsAYRlP9r23Dj%2BuSsFCNfxdGv%2FG%2BjOespHbE%3D%7Ctkp%3ABk9SR_yTqp7pZA&var=416147722687,
Earphones Wired Headphones In Ear Headset Deep 3.5mm with Jack AUX,Brand New,"46,562.78 VND",Ope,Sponsored,https://www.ebay.com/itm/167081315757?_skw=headphone&itmmeta=01JD4YAH77HDNAKNTS6W7CFCRB&hash=item26e6d28dad%3Ag%3ALYYAAOSwir9mINxw&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmdzqW6zj%2B7cojv6gxLK6dLuQaVheO8nWN6PRGDbqfNYoXEl4tfzSIGzBGZCSCcxxOov57f0dcBs9atZ7NUsZjiHyCR1urU2dgZx%2BUx8ARXe5eanDhFJu8hHJ8Y2cdIdcX6y9xlV7%2BIvKYoKKvtazMcxVhZp8GEhT7HOhYJYMwSAqVwRGy0XtAMfzyrGP9CcF13Z214586O2JMpMeXdtB0nRTEjz0uhAwQwC1KMqbmycmvpI%2FLa4qXnsgCrdSaPhMY%3D%7Ctkp%3ABk9SR_yTqp7pZA&var=466798986470,
Type C Wired Earphones Built In Mic In-Ear For Samsung S24 S23 S22 S21 Iphone 15,Brand New,"128,209.92 VND",Ope,Sponsored,https://www.ebay.com/itm/365227655908?_skw=headphone&itmmeta=01JD4YAH76TKGF8SMMZGJFWHDY&hash=item550943c2e4:g:q5oAAOSwGcdnM3NK&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmyNTeW5CbolcD23bJ8wgRVJVTBgSPZ7szhxbur%2BHtUuULKfctIElTyJCGAiQaHIXEdMz1f2RccX2sKgFyPufHWHbAAjd33za3qgfErK%2B8RHIYU5MO8lpGuORKz03KB84sB2uMs%2B0JBHUXPlevDueiyhlmcAk4Ux3YlOz6oq8sKDsUFuN3jXaBNkkvxzo%2BPYvlJSoeoCqL2ZvNLtbkn6YW%2FuFxr%2FFx4MO0H1EmGjB9p0M5eJHi0YNIMvkhZm5z45IpWHH7K0MY%2B9l0jm82ZIzKgQxwSM6lJMtYUVdEld3dxcg%3D%3D%7Ctkp%3ABk9SR_yTqp7pZA,
JBL Tune660NC Wireless Noise Canceling Bluetooth Headphones,New (Other),"887,764.95 VND",Ope,Sponsored,https://www.ebay.com/itm/256470257303?_skw=headphone&epid=18045747116&itmmeta=01JD4YAH76A51XQKN08HN9Y5W2&hash=item3bb6d18e97:g:ftAAAOSw2wZmEHJ~&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnqSDPjCEF%2F5rzGK2vLakJJ0BmFR7utaSPfdLkuAh1%2FJ1myvTNLMARfHxrY%2F8iJAHs3tDPAisjWgsawx6XnQ8msDhb1P4qVZTwA6Hpi5uXTPJ0SSdxD3udMkWv4GJFcxTCVIN%2BxbzbBp%2BLQTErrv4wGt6dDHQu1odaFzrgy5RmqPk4E1AtOt8%2FW4f9UgZ2Y6U%2FP09%2F87iE3ELop%2F9ofZP0t209xAHIvSNvoYPzrZOC3fhWseCoNhCYJUQqeR9Z%2BSo8%3D%7Ctkp%3ABk9SR_yTqp7pZA,
Earphones Wired 3.5mm Earbuds Headphones for Android iPhone Samsung - Big Bass ,Brand New,"134,305.35 VND",Ope,Sponsored,https://www.ebay.com/itm/193365913792?_skw=headphone&itmmeta=01JD4YAH76K9HXFH8JQS8ZX853&hash=item2d0581b0c0%3Ag%3A35kAAOSw2rxiqD7l&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlOt3dTUlwfgsyaKM%2Fwu9eMjjMJxxGrb6YPSZqk81v5Wj%2FAI%2FAsty0qJeKhPC5ty16Et0XUmK9Mu6U2jRmcjqEzlmj5H2%2ByyiUIKzdrwSB3jUglW6TQvBhjbm8XPAf2iv3Y6Ncl7bfSB%2FgSlwZZLjPjjCANWyJbFwO%2FBvent3%2Bbe%2FxYCRIe%2F3WpueAOrSTAneHylwNCu2gbYxw1EzSqu8ctk2wEui7FyDVUhFn1vOAhS%2FOY5K7vTTaRfLLh6nDfWGE%3D%7Ctkp%3ABk9SR_yTqp7pZA&var=493560687959,
Sony WH-1000XM5/S Wireless Industry Leading Noise Canceling Bluetooth Headphones,Certified - Refurbished,"5,079,945.99 VND",Ope,Sponsored,https://www.ebay.com/itm/265781335780?_skw=headphone&epid=27055049377&itmmeta=01JD4YAH761CM4GNF7EJPNBET9&hash=item3de1cd56e4:g:eaMAAOSwbSti0bJH&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnNxQMoeGd7apyBmUS8EYwN5EeYhkwnMAc4rGlgSxjXSiBLDFU84c5FVYJcLXEZTRfikbhk7fimEI5z0u71NTeWd%2FmSsYOkWZHWv8XShOv5bXLfkgfi2lsGptPzmDOQ4f7icC6I6n%2FzzrAJ%2FBPsn7jl2TMlMF2dxS9IetezdZdQRXY8%2F16ypI0e0rxCr6Xl%2B3bKxnWdv%2B7mW1I4AiV5NjelL%2B4c7P%2FpAo8sm4oS%2BS0FK46tzQbhl%2B%2Fc6j%2FNuakeEYmXN6kZDwDd5vktxicXiPdnQADCxakIcJKqh1qsZntv8A%3D%3D%7Ctkp%3ABk9SR_qTqp7pZA,
"Paxa Translation Headphones, Paxa Open Air Traductor, Paxa AI Headphones",Brand New,"104,049.76 VND",Ope,Sponsored,https://www.ebay.com/itm/387561164194?_skw=headphone&itmmeta=01JD4YAH76YZXEBDQRDD58Z1ZG&hash=item5a3c720da2%3Ag%3A-pYAAOSwPEtnIzzG&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKntwrs%2BHhFrlepCsiJd%2Bi4TLVdUmnYjI4cEXS2P8dfgF4q%2FDd%2Fl7jQkWoVJfK6TPjyg20cUYRcvMPMV69ylDiJE7Re%2Bzitt6nb0fIzshCRUu1%2FIJNWEaUG%2BcolQY14DUYlDyiutPLJHWIp7QyyRuy%2FtLMgk44%2BMtz2THASAdJQSXGo8wD0R9F8KjDLqd1qSsCP7U5iSOlxAmZXVzBKAjO3B%2B6X%2B87bx8jOPHVgGp9PaAz%2BKjk53g2ng7fo7NUCih5tcGtH460FvkN1Ho1xtDDDeOWahu%2B6pslxe8XnC2283mA%3D%3D%7Ctkp%3ABk9SR_qTqp7pZA&var=654798469228,
Jbl Live675nc Headphones Adaptive Noise Cancelling Ob A,New (Other),"762,030.00 VND",Ope,Sponsored,https://www.ebay.com/itm/186622550746?_skw=headphone&itmmeta=01JD4YAH76Y294TP0CTCZ35E72&hash=item2b739222da:g:gb8AAOSwEXVmqsfU&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKklirrJ49THYC1PW%2FO5HM%2BnX6fOtgoXTKp4ZThUqRPZKY5%2Bzzho%2BNjtUtdAU9S4VWEv0qaCDXZeLSdMsceUuVGjMmEl3zXQBJ5bd15YXpqk7JASvGdW06fyEG78WAqbtR39ImBCCsUlx60zeKFj60T4WbOKSiJ0JCpFojSFZ7aPJgriMAmpfujqbpa6b33g1ZX7L0E%2FGQUNBOHLEt5iIFwiWv1Mi3RjKu9GBafeLwGLDxVQ3UUWtbH68J8kzohHnDZ97q2iOhVQL%2FllOfXDgoPRitEkPSupADoaUmCdcFVGTw%3D%3D%7Ctkp%3ABk9SR_qTqp7pZA,
Koss  Sportclip On Ear  Headphones,Brand New,"643,948.83 VND",Ope,Sponsored,https://www.ebay.com/itm/372641886376?_skw=headphone&epid=57353443&itmmeta=01JD4YAH76919MBXFXBY6X8MZF&hash=item56c32ff0a8:g:U6IAAOSwohVcoVCy&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKn1xVoesZ6eIv4GLrlETzpwC%2BHY8NgZ34B0bWKCqpk%2FQ%2FrTikvp4tDeqRtQuzYh4tQEpGcdxd6r3Ts11BOqUa50Qger%2B882P1IP56p9zRJwvlw4QGSkMM2kCsCZc2M0Adhro3Vu%2BWstIUto8ZsvtvDRConqOWZYiUzR5%2BU5KJiKDEuUFzwneCY8KPzVCGOgGsoHcPdJY7oI0V1ufmgYWgBUYYglmFdllDruDII6neH%2FmFQmVYD3F4fDmZk1DUa9lPs%3D%7Ctkp%3ABk9SR_qTqp7pZA,
Bose QuietComfort 45 QC45 Noise Cancelling Wireless Bluetooth Headphone - Black,Very Good - Refurbished,"4,521,378.00 VND",Ope,Sponsored,https://www.ebay.com/itm/375531563684?_skw=headphone&epid=10069172977&itmmeta=01JD4YAH76X46JCVY3HX2YXJWQ&hash=item576f6ceaa4:g:rZkAAOSw5jpmaVBi&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKk858zFKzfmrAr5p644MawIKYYYtiNLak%2BvO7%2BoQCG%2BnMnEEXHn1lsiMsN%2B60pxbR%2FZcUltAiJjz4fzM0PqjgbamrBSSayHCz04OSYQ22gznHipNQEAStx76QKRo8cAgwgyZJhIqwU%2BCEu6i6AK%2B0iopL8dt2f%2FlkhS2gMvyAPAhO5BUyMsYWGKIHAR77sQ0ZP9fIn2Qi0dlZXAwlthpOoNZHnfyDTcxQD2kV9GgnZO1EnFnZte7O0%2ByzdXwcEQlgk%3D%7Ctkp%3ABk9SR_qTqp7pZA,
MoonDrop Aria 2 In-Ear Monitors,New (Other),"1,422,201.99 VND",Ope,Sponsored,https://www.ebay.com/itm/364893131314?_skw=headphone&itmmeta=01JD4YAH763GGB8VVDM4TN0N99&hash=item54f5535232:g:bMEAAOSwOsZlkyqs&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkdrgVDTfSgmc1V63PjWTcOrJArRe4xgS42EkdLm%2B1ahodFZYWrgU0cxyUe0oIGfZgupr%2B3yxY4DMin3YjyAcPvrvmqslDSk%2B9IToB8PyiPNQdR26sHCr%2ByljH%2FlC6QFNaMbzaJOeiRyF4BgdEL8qdyYgNii8Mq%2FCV3adPFUMjatk3a6r3Z4WommlJvSxgy1KJwOeA%2BfXiXNsKpC1V4mudb5%2B7LbchekhTVwQpGHwOcOV16w5He1s7kYvfpXBs6Y23mMfyXdkiFdAAK4Vb4SNRx1Wj6ks0x%2F0vahBcSgcnatQ%3D%3D%7Ctkp%3ABk9SR_qTqp7pZA,
Sports Earphones With Microphone Headphones HiFi Stereo Noise Isolating Ergonomi,Brand New,"64,104.96 VND",Ope,Sponsored,https://www.ebay.com/itm/365232127338?_skw=headphone&itmmeta=01JD4YAH76VYMNVPAX50RNBC9D&hash=item550987fd6a%3Ag%3AAh0AAOSw6YxiXNOf&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlJjx2xfBE8foIQHY9eFt0xQh5iC2nQO1mL7BNIJMp%2B1wgCvJR2Rqc7PtlvORhP1L2WWhkQwP4Qw33cpb5XhNkJA7Bk%2FS7yxgJQ9L7k0zWZJKDusxR157veJmphcjVEP5cGlwORww%2FVQAtJt3oLBvlaQGQo3yFSmAhhZiJhk76XyPtYe2mcBt%2Fe7QrREu5RxJHwKgsnheMV1WtmZx1M5%2Fg%2Bn6byCuZw7HbBBtC0c7G8y0GJY5FT7k2iz7lYh5sJ%2BC8%3D%7Ctkp%3ABk9SR_qTqp7pZA&var=634919895256,
Mini Wireless Bluetooth 5.3 Earphone In Ear Sport With Mic Handsfree Headset   ,Brand New,"31,891.41 VND",Ope,Sponsored,https://www.ebay.com/itm/135238802847?_skw=headphone&itmmeta=01JD4YAH76YF5HJA63X8VZKDHR&hash=item1f7cdc5d9f%3Ag%3AZZ8AAOSw2VFmjjCW&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKm1LhmjC2G2OMGp86mfCAX47EgVApL4nw5QzLXlBNk6QLqZfpQ61ail2IShcpToCXbmoBczl%2FPsUiLscSnWFuBp4pPw8KvIt5kQKo0bQAdG%2FSfYbSAwFvKs0YcxUYoKNejJVjBna3v48iMVnHnyDSa6eEL09yhBiBcSKxA8bfa3YuuJzXv6FtYw7upAuiyK%2F1OlELjfVwY85j%2BOkASYoBSwjEtb9tNsj1YRKGrAJtBx08rQH4q1f8ueWqrG%2F4O9%2FYU%3D%7Ctkp%3ABk9SR_qTqp7pZA&var=434687076024,
Master & Dynamic MH30 Wired On Ear Headphone Navy Miss Sixty Collaboration,Brand New,"1,498,404.99 VND",Ope,Sponsored,https://www.ebay.com/itm/305632771737?_skw=headphone&itmmeta=01JD4YAH765P1PZSYH04168YZ2&hash=item472921fe99:g:KnYAAOSwxrxmdMQP&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKm%2Bt3lVbifp%2Fb10rXRM7eqSvW%2B7YSmHFsTH5hU%2Ftwo7ZqrSnEH7fb2V%2FGks66V12tSiB4Mr5v%2BsbO%2F4m0wwbLzcJejulsSYptcKuQsx5DJ20v4rY5%2BU%2Bo9JXDVZvSIEw5l96%2FtKmVgaGJOCyYuA%2BktniEumg8wedN6XsvKLZw9ByJZd9DGFkVbwVPdnPaEY2EmWDCStsKqJ0%2Bd7asqfr4IotgjjfhlSbI8lHA%2BSa6ukA0aeHJTIaY8AEVpmPj4Qyac%3D%7Ctkp%3ABk9SR_qTqp7pZA,
Beats By Dr. Dre Tour 3 Wireless In-Ear Buds-Black-New Sealed!,Brand New,"812,832.00 VND",Ope,Sponsored,https://www.ebay.com/itm/387625251419?_skw=headphone&itmmeta=01JD4YAH760ZQ9PT5V6XK6RF8S&hash=item5a4043f25b:g:0NsAAOSw5ERmjE0x&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmMIhFUskQcWbrnsyAg4ab5EQ8rRP3yBGVam9ljB3waRlsAiO2k9SoY2oWl3%2BHZi1EkBosbGu2isoQbtio%2BglU2yYw9DZdZ94Uwge%2BXLkvOchSRhzpHSAfotSvQEKPwa6WShTp7abqwHd6JXLyDPp4kaNdb7yfgOurbjem4sQ1jgbvuiJSQnqTz6pGFmdwtpaOrPPAjJc%2BNOAj%2B2S0OQaXRaAUn0yWUg2ri%2FKzSsCoP2wKuvRDmtyImb0FF0bH0z4Yl5pBsu3hWaoICgN5u%2F6J8rclV4mUcEsMii3gIM74QoA%3D%3D%7Ctkp%3ABk9SR_qTqp7pZA,
Bluetooth 5.3 Headset TWS Wireless Earphones Earbuds Stereo Headphones Ear Hook,Brand New,"228,354.99 VND",Ope,Sponsored,https://www.ebay.com/itm/315686775867?_skw=headphone&itmmeta=01JD4YAH76J23DJ6926J34MCCC&hash=item498065ec3b:g:A5cAAOSwZ0ZmmLQj&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmDDTtTvY4eoNoFlSaLAsoh9Drda%2F31T6O3nMRv7Lir6hUcE7ktRUDqTRH7z8vWFf2VHRwhWSeQWiC0Jqx6%2F8CwpX7cdeUtVsd2u6JFFycyuoJwhF1zPG0qKmepL7%2BGCpKG6WwQ%2Bpo4F11z%2F6R%2FEsFy%2FEGs%2FvBzDuE7326Xo0fiYOuu0PYzjJg0AhyNUqR2lsjVaFlaMjnBY0WPPnoU96MRxvCnVO%2BaYg5dW9ZqJyaNAcj90099IZjlWOPP6MVDfZc%3D%7Ctkp%3ABk9SR_qTqp7pZA,
New Ceramic Powder Beats by Dr. Dre Studio3 Wireless Bluetooth Headphones Sealed,Brand New,"3,029,831.28 VND",Ope,Sponsored,https://www.ebay.com/itm/156367807280?_skw=headphone&itmmeta=01JD4YAH76Y7Q5VHSXA4MT5CHX&hash=item24683f6330:g:IrIAAOSwytRmxp2d&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnUGR60do%2BXkZOX2LIEO3alQ4jCRiwt6Sq5RvTj8T3MleDsNZqhU4YOdQ7Mz8Hq4CYbVQYTQA%2BMKm%2BYyxrJnjtzkjYs52uqjRjJHhRlTElghaM%2Bk13eFYwo7pqqTGnDtNt4bKy6a8WQatx9ckMBzA2Sb78nko4IsJqnkxhK8Hb%2BwsDSzLAZaimzOSUWrm00ehOOUjESCL0zn0haoR1waEY762DkkHp9G5lG8gKhbA7PEoWab%2FnvF8X6rb3IM64h8H4%3D%7Ctkp%3ABk9SR_iTqp7pZA,
JBL Endurance Peak III In Ear Wireless Headphones - Black,Brand New,"1,397,055.00 VND",Ope,Sponsored,https://www.ebay.com/itm/146140432507?_skw=headphone&epid=19059246065&itmmeta=01JD4YAH761K6847ECB5HFEM9N&hash=item2206a6087b:g:rc4AAOSwCRpnBFtF&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmiwbQdZKRcS5wrtyLiFZ1WmojeRz2AWC3X%2F4UiQW1V6l3YA2fX9aYxom66STsf5TaW1nQDZAhnABI86wnOqgAtYVITt7Hv6BPADZR3t2mNIYGb74k345NaxpqYBMt%2F8s%2BB6oeyW1Xq5f2mlvHgWga47wHCyO3tinZZJCrx0hfDh4%2BD6z%2FKOgBsouQzHwZsRmUlVswx3WpPVzjt3M0a%2Ffe5LlV%2BVpw83xDF78eoz%2FBbmDtLa84oO1l4V148xFgAxDsnE9JuDVGY9KtlI5XmqbVoez7d6ln3oprTTGlrdGXk4g%3D%3D%7Ctkp%3ABk9SR_iTqp7pZA,
JBL 720BT Headphones Wireless Bluetooth Brand New,Brand New,"1,269,795.99 VND",Ope,Sponsored,https://www.ebay.com/itm/365231661244?_skw=headphone&epid=6065712542&itmmeta=01JD4YAH76ZCPX4DZF3Y8AWC4S&hash=item550980e0bc:g:I5QAAOSw~ZpnNmAY&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKna3Q%2BiDUzysfR4yioNW9s1v5lQNUtUnp1WRtPBNMurRhBequmkiokVBgAeqsy5UsdwSOZAvsfCrAsKZ1qKXSZ1zRNjcfppSF9smBUiYABSo%2Bv5nRGspKFmW6yTJsgmsyZnKoy8gqjCZ8DdZ05dRiigxhhqlpKaERO4IS3PDzv1xWoYc1s%2BfEG1kZ48bz81xMzX13sk4ecLw6OBZ8nFWC8Rq%2BEP%2BLb4fXOjofGEO%2F1BjnQdEI358TK2TBF2CfO52jg%3D%7Ctkp%3ABk9SR_iTqp7pZA,
Headphones In-Ear Headphones with Microphone 3.5mm Earphones with Cable,Brand New,"33,643.62 VND",Ope,Sponsored,https://www.ebay.com/itm/266763025301?_skw=headphone&itmmeta=01JD4YAH76HGBE38FDPFMXHFDZ&hash=item3e1c50bb95%3Ag%3AgFcAAOSwcItmBosD&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKk2M%2BtTaKHMrvwQBOD6FxZdR1RewOtv3Ki85xxxVG%2F7K6hvyl9HJlvx%2BOAVSaUtzqdARP%2B8wjDY2ynl13cRW7rncmfj14qU9PuHULYRK4aGCn9fUskt%2BsGEARtDB2m6t0HZUPS%2Bx5%2FJuKDPR5zUHzbMdtIihpo59BcmwteC7pNcTrlabfSHc%2BZo9o%2Fh8PTdCT--OtSimc%2FvWXSg53gzpieFqoZeQS2thnKfS%2BrBQvih9FcU1%2FGPo1u1vZJ%2BhH%2BmrdnQzpOj%2FgATOdTocJBZT0bfelu9Er6%2BwmB8BIqgvjeBdA%3D%3D%7Ctkp%3ABk9SR_iTqp7pZA&var=566505988818,
Wireless Translator Earbuds 144 Languages Not In-ear Smart Bluetooth Headset✨q,Brand New,"528,086.79 VND",Ope,Sponsored,https://www.ebay.com/itm/387609514320?_skw=headphone&itmmeta=01JD4YAH76GV2YAQX071MHD6WV&hash=item5a3f53d150%3Ag%3A%7EJQAAOSw-pJnMaUI&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmu1TOf3I4VhSkv%2B%2Fq2SRCcAjtLqBKc9gpDCQJ7ttqRoHuvu5byA%2BN6u2IOMkjoFARSTFXicN%2Bn%2FhJNs%2BqWasSrO%2B%2F15JGe%2FvlKEhz5U10MYoLXJdt0MsxMtsLauEG2ewta2lAoqExjopLdoEa34nhng0oPJwwJLvioRkc9XGvdIX03JkOa5Qf9g2%2BcuYLHiD9Ir8R2ml9IhGLXn4ZnldB%2Bqxa5Xneirce50b%2B1jD1gDhPzH21TMwVy0HZMnS8BTJRR4pLme3MsMfgX5%2BIm0nvqphpR5b%2Bgt72bVMerkFeMsw%3D%3D%7Ctkp%3ABk9SR_iTqp7pZA&var=654854432571,
