Name,Status,Price,Stars,Ratings,URL,UPC
"NEW Asus 14"" Full HD Intel i3-1215U 8GB RAM 128GB SSD Windows 11 Laptop",Brand New,"6,222,990.99 VND",Ope,Sponsored,https://www.ebay.com/itm/285974769793?_skw=laptop&itmmeta=01JD4V8F8RERJDNVJQGFQ7KVMF&hash=item42956cb081:g:r4oAAOSwlD9mzc8-&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmtqYEWw%2Fd%2BUGTA8n7aHqRDj8pCQQ3LLa0o%2Bh4DPvai9S5MI%2FkvaHROpCdtORdQ8srpvRbqg1AOpM0sMq1sD%2FY1c5nMbl%2F2yMznEuYqrFFrIEztZHLIHg2Ks%2FAMTxGt6qNI0ZaMJnGlb9xi8FtmD3cr1B%2FPy6El5cyAetHqC1%2FY9dyG1c5W4gpVgsBYOd9a36D25TxhByPVNeM%2B8TwbRNe0oZtmuxPWfYlAKNgsgjRfTA%3D%3D%7Ctkp%3ABk9SR9j0oZvpZA,
2024 Dell Inspiron Laptop 15 Touch 10-Core Intel i5 Upto 64GB RAM 2TB SSD WinPRO,Brand New,"11,659,059.00 VND",Ope,Sponsored,https://www.ebay.com/itm/126744460993?_skw=laptop&itmmeta=01JD4V8F8RQ06BHFFFYNF6PSQG&hash=item1d828efec1%3Ag%3AjKMAAOSwzA5nG-k3&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkmHjpRQDZ0PxsLKouQ4XJ%2FZ%2FObixJijOWUY5uflCH5HVE3YleA66mRhPkqTwbOzXu4RGT%2FnntsNNWM16IJdQ7sXyI678WuxYU84W7BaHJz58sz65n35ZP%2Fa7XJoLUUMaRXryLzW4WHNn3lDSpVYXH6aB1rqsyhALv7nCz2kFDc%2FZ%2FIEnNvqSHeKS0TLdxPq%2BRqf7hqSXfPrCcWwwNB%2BNdUEzmUs2j8szJITy3L6GvT0Q%3D%3D%7Ctkp%3ABk9SR9b0oZvpZA&var=427806942144,
Dell Chromebook 11  2-in-1 Touchscreen Intel 2.48 GHz 4GB Memory 32GB  eMMC HD,Good - Refurbished,"2,031,825.99 VND",Ope,Sponsored,https://www.ebay.com/itm/115852658999?_skw=laptop&itmmeta=01JD4V8F8RR4GXHEACR6834MZY&hash=item1af95b4937%3Ag%3A1%7EUAAOSwJAxmvuPe&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkDv6oz5Vh6xXnQmu7FEXoJHMVNrBrBfzt%2BziT5H0TL2Fi652566UtDxjkb8JOxpBWYkS4LpY%2Fi9hBCvD0M%2F1oeQrju6fcEkLEoYfwJ057b3LVKkzuoXCo8Sp6t%2B5Rx%2Bh%2BWlBlXV84MJCuUqq83GSU4BUwSQdDOXMe71Eq93vEYckyYyj0Cre2etyuVmbWdpsEG7Z9%2FNskaNcfbRujbIr8H%2BSAIynFvzc3spZ77D9BK3JsmusAsQ5hi6JBDxGMTlFVXyuaG6SM0cYnKF1Oi4aWV%7Ctkp%3ABk9SR9b0oZvpZA&var=416531066527,
"Asus TUF F15 15.6"" FHD 144Hz Gaming Laptop, RTX 3050, i5-12500H, 16GB RAM, 512GB",Brand New,"17,755,299.00 VND",Ope,Sponsored,https://www.ebay.com/itm/335550639369?_skw=laptop&epid=4060524715&itmmeta=01JD4V8F8R9TXPQYM60GJR7Z3X&hash=item4e20606d09:g:vEwAAOSwN8xmzoR0&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmCksohEq5A6Sm0dhKdh3261sGwpUAhBOXM8YxBnuPmJP5wSjxYjxNlnIDI%2BzhuhzKwTzXEMDsTOMXuvC3wC96ar2kGUXeEYKV3qaIb0t1UVMbAhhPsY0DCEW9jZP5p4J2%2B56C1%2B6oQtaRAvXRzut05reW6BFLuqn8YN38LfhS%2FWLMYPH692OctmSY2QLe9cAu6d%2Bfir%2FGDIWht0vkIRYztw6CTEgsr%2Br5vY9Cr2E9EcA%3D%3D%7Ctkp%3ABk9SR9b0oZvpZA,
2024 Dell Inspiron 15 Laptop Intel i7-1255U 32GB RAM 1TB SSD Win11 Pro Office,Brand New,"17,750,218.80 VND",Ope,Sponsored,https://www.ebay.com/itm/126695244354?_skw=laptop&itmmeta=01JD4V8F8RK30Z7GCZK2GF1MN6&hash=item1d7fa00242:g:8hIAAOSwchlm9x2H&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnwaou%2F1ITq%2FVCbIskOiDRjg2y6cTo%2BgwezSvbwa2mT7HdoQMo0%2BB9LPI5iD7bnDe9crLpZOeGyngYEvcA3DpH7q7BKQx23av4OnQpo7TImw9UPUV830T3ehuP7TjQcIPm7%2B2ZkHrnMSYEBvbux%2BQdJefr5OduTTLj7erK61mpE5zhMSlFTd4zdeEFNWyXkWBJa1cHk4L5Z54w%2BW4zirBJadg8DMSJ%2Bq9RDiVnZOp%2BP95rW43jKR7QfnC9OitgvwaWlWhxRpknDBey0oIR%2B7QdK%7Ctkp%3ABk9SR9b0oZvpZA,
"Lenovo IdeaPad 1i 15.6"" Laptop Intel Celeron N4020 4 GB 128 GB Full HD Grey",Excellent - Refurbished,"4,831,710.09 VND",Ope,Sponsored,https://www.ebay.com/itm/176501436656?_skw=laptop&epid=27063109624&itmmeta=01JD4V8F8RFJ3NHWFBPRAA6V6D&hash=item29184e30f0:g:IqIAAOSwYSNmq5BP&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm5XgTKhmLK5l0jJXC12BC9tHBIqcHdxMFPg3XaRlP1K9V%2FzPjWGD4dZ6rxpNcNYdB8QjTgC%2F2HYk0xQ0VHunGikk0rKYebcDiqZjtTywB5TOazbTA7DXzpRUXWw%2FpG1A4RxpgWO5Jd9RnawQvgR0nIUkivMkusArl2mmuo1z4fsDnG%2FF%2BSeOzIyoAUj2k2iLvA4vY4mSAk%2Bx7HbGfCFLeJMaBTylkxSX86gfVg%2FFgJMtZdmmX8Da2cfydYwJPeyIcmh8PAdUvhb7l5zRHCxgix%7Ctkp%3ABk9SR9b0oZvpZA,
"Toshiba DynaBook A30-E Laptop, 13.2"", Intel 3867U, 8GB RAM, 128GB SSD, ChromeOS",Good - Refurbished,"2,898,897.20 VND",Ope,Sponsored,https://www.ebay.com/itm/235830302453?_skw=laptop&itmmeta=01JD4V8F8R25JGMQK8AVWHA1TQ&hash=item36e894d6f5:g:K2IAAOSwUcVnNdDb&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl%2Bc2lwAucS17N0TDMeTfUavhf3h7fKaR%2Bc4SqfN0obcep0FamiZlNNpomOQaqx7VcjAnaayo4dJPbyBgSqdm2t8XHhZj%2Bz7ZVzqTk49NiiAbeASjMckhIxTNUsIrtO4nfuT5vQCQX%2Fdt1A%2FaUWSGc4k1pHhHNF%2F6qXvCN5yzKhmal1M03HgL3ctPLxB5Elk85IG4CWpXaR6%2Bjp%2BuG9xONK6UeEsG%2BhpQ2LYKOPfZA84A%3D%3D%7Ctkp%3ABk9SR9b0oZvpZA,
HP 17-cn0694ds 17in Laptop Intel N4120 4gb MEM 128gb SSD Win11,Open Box,"6,095,985.99 VND",Ope,Sponsored,https://www.ebay.com/itm/156153066555?_skw=laptop&epid=3065997717&itmmeta=01JD4V8F8RPNCHZZM1SYXS951W&hash=item245b72b43b:g:qRsAAOSwUW1mDxpQ&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkB5uNJ09tkyZ5wJtAayOU9a4y%2BMs8%2B4X%2B%2BSiQBmA51hhTLLHMuIePbQHtA5TnA8BNkJ64VF9jYSa2vuNRSVU9hMjpbqzzCB53mO1YapU79cy%2Fvg%2FZj0UoXKL1aCOwI%2FbgBThFkvHtkaDJXNViiNJk6w3URS6yMiDXIT%2FQZSgP92OaYnFvAxOJ1SEL7KtEBlts0fONn2rXj%2BQNTHYpPPXe%2B2noikDgGOzhc5JrlIf7UhWxFDmxuP0vbC%2BvjeGaGrmZw3GNJkbmcUf7rz2Yaplxu%7Ctkp%3ABk9SR9b0oZvpZA,
"HP 17.3"" FHD Notebook AMD Ryzen 5 7430U 8GB RAM 256GB SSD Natural Silver",Brand New,"10,414,155.99 VND",Ope,Sponsored,https://www.ebay.com/itm/296727862955?_skw=laptop&itmmeta=01JD4V8F8R2GW6BZXD7DNKZFCT&hash=item45165bdeab:g:N6MAAOSwqXpnB2Dw&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlZcxHscCI3%2BAPJ2UCH5nKqiMqol94yMDJItKudqkmQbIKO5q7u9XHlR9%2BWNnQJk%2FfUXH3Yr%2FMkRQ7YU5DjOKNbBj6yH1ADXjrQX%2Bogdl94AAAKpVE0J4gclF1iLl%2B9zPJw%2FmJrbIJtQxm5Ag4rqsvSYQ6GIQVKa0vQ7d4ByQLyre7ORC%2Frmwagb6GDQYxA1rdMZG2akrtx6WnU44NpCbvrv7okVgdQtGjc8VAVI1JOsQ%3D%3D%7Ctkp%3ABk9SR9b0oZvpZA,
"New Dell Vostro 3520 Laptop 15.6"" FHD i5-1235U 16GB 512GB SSD Webcam Win 11 Pro",Brand New,"10,134,236.97 VND",Ope,Sponsored,https://www.ebay.com/itm/305555307119?_skw=laptop&itmmeta=01JD4V8F8RJSQMD5N8HEF7YZM9&hash=item472483fa6f:g:HjAAAOSwt25mPApQ&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmYoL36%2BIK5Iz%2B9UiB7Qc3TyX7zA7C9IdYzldDFpV5ygGIzW%2FbN0xcrgqo3%2B06LC4fefUDwY65p3GqJj%2Fc8dtQ9hZbxe9mRBYwXbRvb0p5%2Fyypp4wfc2jpScQh%2BymWy%2B1nXDKW1d4LIC2c8jKZZC%2FDpRmz4q24q17qWs%2Fgav1FWFKyVIcFjTWnoJS1jbNaQkMfxQXATRceBDVLuwEmvd%2BbsIRS76%2FGHWrEET6O8ZE7baKDI7BiuLOch24VBGfyHf7MJ3VkvfUHF%2BDdBWJl%2BYO6v%7Ctkp%3ABk9SR9b0oZvpZA,
"Lenovo ThinkPad L13 13.3"" Laptop i5-10210U 512GB SSD 8GB RAM Win 10 Pro (OC)",Very Good - Refurbished,"3,542,423.46 VND",Ope,Sponsored,https://www.ebay.com/itm/196732800436?_skw=laptop&itmmeta=01JD4V8F8RV4B3Z1YABQDM870V&hash=item2dce304db4:g:NLQAAOSwF4xjdlsZ&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmfjl2I6Okpq43CvZ31wUTocpczmGDZ4dN4LqLAENm%2FIjno2FsXFJcEkZomdIUNgyDXpEr7zVuTeXqwHDhLm9Alqi4dP9xj0pUpxAFYNikS3wt3H5pIJOTY%2Fbz0jOBay5AWxg%2FuNvCANJ0rMQV%2BFIhN5sLZn9bgPfd1UBp4dtRgt82%2FK8BZsAwDfmNryAqEUkwMzV%2FIG3cOg7QzWA6dcnPhIlkWunUSKMjttg7lW5qQgzUkmNCX9Kxh%2BAvaLvnLGtECnMFJb6xefQ2ixM2UnUjS%7Ctkp%3ABk9SR9b0oZvpZA,
"NEW HP 14"" HD Intel N4120 4GB RAM 128GB eMMC Windows + MS Office 365 & 1TB Cloud",Brand New,"5,079,945.99 VND",Ope,Sponsored,https://www.ebay.com/itm/293606775830?_skw=laptop&itmmeta=01JD4V8F8R2FWKKCSX9714NTD0&hash=item445c53dc16%3Ag%3Ass4AAOSwLEBnKUk9&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnArcqpbkxk0o%2Bv6hfdJzB7lfxSctHbizq%2FAQ5baNrH2rul7OIYTQeo9RlwlOwnDLX24Wqn8kSI1pGh%2Fc4IhLmFeqtzsPGfl%2F%2BDy6CUvsVAFS2qHbbsrmxqKjaCRmSZ16msOAPXxOcAKhmDOAtx%2BRJEi%2FubIa1FDS9NMg4%2B1tKgFciXm%2BJ0MYqy%2BIJM%2Bq3DADySNDdmZpPQsLOdTf7coz510Xz3KzIrq6%2FoJ12lraDK%2Be70yjD9GsN%2BNUYTrNaxqPPyh4uQijH76tT132bYisyi%7Ctkp%3ABk9SR9b0oZvpZA&var=594307576141,
HP Victus 15.6 144Hz Gaming Laptop Intel i7-13620H 16GB RAM 512GB SSD RTX 4060,Brand New,"22,860,645.99 VND",Ope,Sponsored,https://www.ebay.com/itm/296590837670?_skw=laptop&itmmeta=01JD4V8F8RN1GH0W867SAN0EX9&hash=item450e3107a6:g:0SAAAOSwShBmtjh~&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnTLgwyZzOhAG--96dnCaD3Pc90qM0uMMmFnzYMXnUYZXW%2Bck92rxTTiGmu%2FN7bDOcAqdOT8a7jVXWHbOH0PNR9i4aQAz7UGkGI6UT318BFjxkyyLVjnOFm0aTt6iy7Z6ZUNm7mW5iM35BCQSTT3%2BJm7xTxTm9V734lVZbxFfcviLnkHkr5WHZxeIHBL3lbVv8unvR5pWRdNL4bejKlVTaqYei1KKEJPPnvYaOWCbggmA%3D%3D%7Ctkp%3ABk9SR9b0oZvpZA,
"Lenovo LOQ 15.6"" FHD 144Hz Gaming Laptop AMD R7-8845HS 16GB DDR5 1TB SSD RTX4060",Brand New,"22,352,625.99 VND",Ope,Sponsored,https://www.ebay.com/itm/126494851608?_skw=laptop&itmmeta=01JD4V8F8RHV73ZF93F757DN3A&hash=item1d73ae4218:g:AZYAAOSw56JmTs9X&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlQt0aVq8GdBnZeSs5ItOYcG5XFicKB5%2FEPp7UdY5bzwT0fksNeaUXhAi3vHx4dD%2Bl61xaHj8fLWSRTpeN38MMco9T5YOeAVFYNZIDF0Vt2zMC1uhKuOVLMjLwbBUhM%2B06IFIeN3iHu8%2FHGmdEbRC1qwuTruT3IVlKCTeK7hodQtVeWGYDCVUdkRww67url47s8Nqg9PG1sv2TVc1aIZlkJatTWBaavhluB2pnckM12uspN31%2BabRfTDygfMJsXsucBV6KcP%2FUHpIloDKChkX4B%7Ctkp%3ABk9SR9b0oZvpZA,
"ASUS Vivobook 15 Notebook 15.6"" FHD AMD Ryzen 7 7730U 16GB RAM 512 GB SSD",Brand New,"12,675,099.00 VND",Ope,Sponsored,https://www.ebay.com/itm/296646752195?_skw=laptop&itmmeta=01JD4V8F8R73AEWGFFB9T05KY9&hash=item45118637c3:g:SXAAAOSwQ2Nm2a1k&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl8iqGcmStfSgBNUGuR98Ln4fnj1BkKM8VbWwIhzoQ7agFD%2F%2BYKS7VMXTlebxACwLCOdlK73EYrU4N1%2BNioIOcgd8k9f6m%2BRkPITQvaur2%2BhQdW6hDx5rt7xIPh4JXVu7woQN5CqWPnU%2FTCHZFWqTqnACptu9R%2F40NgSLIH0pDdFIhgnFanMdnxbmWwZUsdaE8T5KC0D8bvU6kq8HcTEwJYINi3C3bsVA%2FQV7UCeRQt9YyFLzRvlElp7gQV7VeNlE%2FUT72BYIHOhTYto1EqyXkI%7Ctkp%3ABk9SR9b0oZvpZA,
"2024 HP Laptop Computer 15.6"" FHD 8-Core Intel i3 Upto 32GB RAM 2TB SSD Win11Pro",Brand New,"8,356,929.00 VND",Ope,Sponsored,https://www.ebay.com/itm/116390815881?_skw=laptop&itmmeta=01JD4V8F8QFB2GT24C7SC73TA3&hash=item1b196ee889%3Ag%3A8IwAAOSwdIRnNS%7EP&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmzeCifFgrMIpfRLZXi3aD%2FTTo2hZpGVI7kOMR%2BDIC3e8VigcGrpfL1FTy1egC%2FKgFGkHjl%2BNDKHpTH15XJsrjOfrsuvdErc7rXGhLPBf6z8o21hkj%2FYi2IrMbhG33gAy3ztn0%2FS0VGgWAwFfRueWxsbjd8plctCSlsmM%2F4g0R%2BvNmn5vz7ohI2S02dLbEo1yFaJqqkDIXJSBkpttUTD%2FLnAWWfWBBWODiwP75ZPf5L3w%3D%3D%7Ctkp%3ABk9SR9b0oZvpZA&var=416669211001,
"Lenovo ThinkPad X1 Carbon Gen 9 14"" WUXGA i5-1145G7 16GB 256GB Cam FPR Win10 Pro",Certified - Refurbished,"11,315,383.47 VND",Ope,Sponsored,https://www.ebay.com/itm/116344714775?_skw=laptop&itmmeta=01JD4V8F8Q6CG0A4QTGVJWR2NH&hash=item1b16af7617:g:tOcAAOSwlkFm~R01&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkld%2B40mlDdALFIUX8gIImEEiUzdIjEW0weH%2Bf%2BC0ZKUsk6meWY9KILkeSdvzfVjxhdwHzDLofT%2Fe0mdYXLn7kKUKttGUwy2Hcgz%2Bx8zduAMOY5vAq6faj9F2dytHOWI4Nrch6R8Nc3kx9u2yRp3HBYVIMybFmwQAz96btLJFI2qKazcKpW%2BcCkWP2Rys4rv%2FpXC3GrcAQMDZhylubxWCB6t0FnUw%2FO4YEUEPobNxXgsA%3D%3D%7Ctkp%3ABk9SR9b0oZvpZA,
"Lenovo LOQ 15.6"" FHD 144Hz Gaming Laptop i5-12450HX 12GB RAM 512GB SSD RTX 3050",Brand New,"20,320,545.99 VND",Ope,Sponsored,https://www.ebay.com/itm/126480962681?_skw=laptop&itmmeta=01JD4V8F8Q8EFYB836PFR6TK1G&hash=item1d72da5479:g:KeEAAOSw~gFmQyw7&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkSAGprb5DXiPJ8DIhOw1sX3NNY1OBwtttGYhgROE7mdVozpBmEdY5M7U03rI%2BM6RaQDigSdccWVXneRgOxDepJOcvmrmwMU09aflJ1eK764RSKzU7sd3J1KNMnN%2B6zjPiFsZutVeepnz6M%2BD6cGU4piF7PNfpHO3kxqUc6snWSwcNDUFDs03%2F52pzrmew%2FmWBrQgnoUwDnkV%2FDysANTZJ4H6y3qqNB%2FlyFNXeL9Ed%2FvA%3D%3D%7Ctkp%3ABk9SR9b0oZvpZA,
"Lenovo Ideapad 5x 2-in-1 14"" OLED Copilot+ PC Snapdragon X Plus 16GB RAM 1TB SSD",Brand New,"16,510,395.99 VND",Ope,Sponsored,https://www.ebay.com/itm/305848928712?_skw=laptop&itmmeta=01JD4V8F8QMA063GDQPGEB3BA3&hash=item47360449c8:g:7i0AAOSwBtRnFll9&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl0MI8x6U%2F7NdMWiSpvbi1t2nnZ2kU4MVtqQYk1gWZIoht54aPlKJQNZ6bFvImttixrsROa6Knhg8hkERoQ0pUpVIjH%2Bs4D3ScYyY0iAdHa9l%2B%2FrlfN3r%2F2lEfjq6bekoOYvNzYXSY36kibZu0KxiT1EoIuXJGCPh54shg7hzJl%2Fq3dxnjTmPdwSO47aJ5Aa3wauMBduIA3doJME%2FR1vgp%2FyqlNoYnIT8qWitOlaZ8j3l8i9MVbx2SImj%2FviHf59QfXa3vAu8kqBn0KUpi3hrVb%7Ctkp%3ABk9SR9T0oZvpZA,
"HP EliteBook 830 G5 Intel i5 7300U 2.60GHz 8GB RAM 256GB SSD 13.3"" Win 10",Very Good - Refurbished,"3,633,633.37 VND",Ope,Sponsored,https://www.ebay.com/itm/196071574100?_skw=laptop&itmmeta=01JD4V8F8QCWWGWF84WDDGF9ZR&hash=item2da6c6ca54:g:ePwAAOSwHolmTHPN&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKn96KYX1Q%2FDEomEsgjMZT2XHv9NAt7sXpfSr%2F96LkudEaX6S1p4p6j759qBVooPT5yW84NDmZojws2tA17Q82e3VlvPLinKFJfTjAHOj%2BCw%2BY1thUhHy4krWtTavY0tRQjqbihPeGfZMt00Gfx7WVj9QTONuMFhkTEigDtQSKwo13q21epxQse%2B%2FRHbs76nzHRmh9F7EDlOBTFeu0cguxok%2B%2BdmfJ4P8ykt4MIWaayJnA%3D%3D%7Ctkp%3ABk9SR9T0oZvpZA,
"Lenovo ThinkPad X250 Intel i5 5200U 2.20GHz 8GB RAM 128GB SSD 12.5"" NO OS",Very Good - Refurbished,"2,322,870.65 VND",Ope,Sponsored,https://www.ebay.com/itm/205056613498?_skw=laptop&itmmeta=01JD4V8F8QR0FTHZ4689FNAJY5&hash=item2fbe539c7a:g:VU0AAOSwmIBnF0NV&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmKztODGbwZeotpH02b%2FtyAeG9H2pxXk6QzHRlOQxwKYJmI%2B1jC4GQC5uRxyA2PF6%2B%2FlgeT0FZ4pBWPLh50iVLCgrtQ9vA%2FuV9m4kMxkCyDfVpvTpyKCsuspqiNbIOrUB3Gt0a3RUojIkVjtTGiSGP38VyCno4TDaGoTs43sEDgDOOEeVdlMf8bYYuu9%2B%2FMSIbXRCJdSussHxYVmHuSuEjEfXxzn%2B8%2FAYb6WAVgtVUM2A%3D%3D%7Ctkp%3ABk9SR9T0oZvpZA,
"Panasonic Toughbook CF-20 Tablet, WUXGA Touchscreen, i5-7Y57, 8GB, 256GB SSD,4G",Very Good - Refurbished,"6,117,352.80 VND",Ope,Sponsored,https://www.ebay.com/itm/335423373934?_skw=laptop&epid=6024006047&itmmeta=01JD4V8F8Q1EQCPHYDG2X72YS8&hash=item4e18ca826e:g:slgAAOSwlD1mWbOg&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmypwmluT9Iqd6irklxDvbpQEjFormhNOOsDBZMzOUzv85KX9%2B%2FPch8nw8tnPoGeqfS5znojeOf%2FYtB%2Be9wmN2VDM43W%2FN5rY0k%2BG0YK%2BjImo6U5CGx3ZgHkSyJUr5NUgf5EFJ3aZqRjMvxFUa6XpC2H2xylyLZvNYxgcXo4rQldwIQ5Kkkwzy8aYQIpSrifETmC4o8BK6NbFVU0hHLLVMDUWhFiEyow955SBe739g8KA%3D%3D%7Ctkp%3ABk9SR9T0oZvpZA,
HP EliteBook 840 G8 14 in FHD Laptop Intel Core i7 32GB RAM 512GB SSD Win 11 Pro,Certified - Refurbished,"10,668,165.99 VND",Ope,Sponsored,https://www.ebay.com/itm/375621420587?_skw=laptop&itmmeta=01JD4V8F8Q64H41WHZRN2CT28Q&hash=item5774c8062b:g:dDAAAOSwrMdnItFx&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlY2wOiyvZDC0UsYQS9kOlf%2BZS83x5TKKu%2FQq8b%2FPmZWvSgD8x0gLtc7jI3KsoyRLcTbTIWPjZu84x7%2BM3sv9iD72eOl84P3ZRGP6mpJArd9qp4E9kpa8RpILliECNv45yXX4Qt7YUIBgEIF5ZQOybsUL0L%2Fa0JRhn%2BIEATwsRGWGxMXpQkja%2BbfduSjPDDdTJeuWmFylZD3ErFeCFifkqqyRGVb3TfLIUd7DKJ2fRj1Q%3D%3D%7Ctkp%3ABk9SR9T0oZvpZA,
"2024 Acer Aspire Laptop 15.6"" FHD, Intel i7, Up to 64GB RAM 2TB SSD, Win 11 Pro",Brand New,"11,659,059.00 VND",Ope,Sponsored,https://www.ebay.com/itm/146111888342?_skw=laptop&itmmeta=01JD4V8F8Q8NXC3RWM4XAETGHN&hash=item2204f27bd6%3Ag%3A9ScAAOSwFuVnEqHm&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnNaivbtwWvK3QNIVESEQsHQjE%2FJ7pNk0U2ONGukfekXTjMgSF4ZHESVG2tQ4z11bvKx2TZdhlV04o9V457ZqaGN45A9lr55h6EQv%2Bqn%2BH26IMACJuBJxtP%2F4WKmCsPoK2nlFRdPO6TjFJVO7efqko2q8jUOXnLcK%2BqSU4hye%2FFJKg1dkgYH8DgT0ArxuO3bRyYWiVmnsYPums64l%2BtfndygK6Rs26O%2BXaS0Kndaw05gA%3D%3D%7Ctkp%3ABk9SR9T0oZvpZA&var=445055131555,
"Samsung - Galaxy Book4 15.6"" FHD Laptop - Intel Core 7- 16GB Memory - 512GB SSD",Brand New,"13,868,691.99 VND",Ope,Sponsored,https://www.ebay.com/itm/285951324352?_skw=laptop&itmmeta=01JD4V8F8QGK6HWB8713G5HJHW&hash=item429406f0c0:g:VRUAAOSwTwtmjWOb&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnuNSjingzULKdXahRSxQNCnAwZHA1QYpVRNFoE5l%2FDt42fPsNcjCT77o1FKZfnnfHSUnqh07zgO%2FyD9DUDpWPHArjcBEPo5uowdfc%2FBxbqyyY0%2BzZZgm%2FqP1O3bziL9wG8ERiMgdi8wCR0WBfq2pRmU%2B3ErnNHBkrebhBvssVg9GhJqId9mszCY3m5jmQnnz6JGFvV3QW7RlJSu5Fls4fP4duSN%2FYC%2B1OVn4su0Frv84e%2FlxIqbCK0fzsSZDMYaWGDBu0sKc9SAnrEkVbvinRf%7Ctkp%3ABk9SR9T0oZvpZA,
"Dell Latitude 14 5414 Rugged 14"" Core i5-6300U, 16GB RAM, 256GB M.2 SSD Win11",Good - Refurbished,"5,054,799.00 VND",Ope,Sponsored,https://www.ebay.com/itm/326118805639?_skw=laptop&itmmeta=01JD4V8F8QEJ4GTDEBG5HWF761&hash=item4bee321087%3Ag%3A0zwAAOSwwRxmOiUq&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKllZyYYuP9oy8MzOG%2B2sFOrT6XxeC7v9lacD7rnZoDGVRo057ZBSgAl7CGUfAciUrXYxNyXrJF74El2t29Om6Id2eq3dVutXenlGTTAEXgaWtHSHbHGfFInSGQ36BArj%2FnxTZ9cw8jzHV3thYeJC3eZp5sAMxFkg%2BiQOrIILHlOS%2FxpWGquVVky2kaa53pkjk8vn%2FcExM0hR6k2t%2BMtAHzLGpj6izapfB7mcR108%2FWJNg%3D%3D%7Ctkp%3ABk9SR9T0oZvpZA&var=515214895581,
"Lenovo Tablet 10"" Windows 11 Tablet 4GB RAM 64GB SSD FULL HD HDMI +Stylus",Good - Refurbished,"2,576,761.72 VND",Ope,Sponsored,https://www.ebay.com/itm/375749772579?_skw=laptop&itmmeta=01JD4V8F8QKJ3597RBF6PYTD7Z&hash=item577c6e8523:g:VGsAAOSwIGhmn~TW&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnFfow8m19x%2B36N7CzTH8d3Ew4Kis9ee48dLxMfun0l9pg9OCiixjpOjpwae7cEr6eJcre%2BQa6ntJjsiyVp60tZnufFWeZ8yifvEIbdjEiiSCnppe6WZdim93DDu5JDM8DiHrkqx8FKIyNhxtGGm80x%2B8TrsnNABklvOFZg%2BQHavx7fpeCnRs8%2FUZTWjSVK54QnXUE356eICIL6n2oR%2BBnQw9Ox7EH0t8Q1Gg7Dd79TgQ%3D%3D%7Ctkp%3ABk9SR9T0oZvpZA,
