Name,Status,Price,Stars,Ratings,URL,UPC
HP 10Gb 2 Port Ethernet RJ-45 530T Network Server Adapter Card PCIe 656594-001,Pre-Owned,"355,359.99 VND",Ope,Sponsored,https://www.ebay.com/itm/325730635804?_skw=networking&epid=1904541278&itmmeta=01JD6CZGTACPY1YKX0KNWSAH25&hash=item4bd70f101c:g:wNMAAOSwakNksIBr&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmIa6QCDuo55eWZDkpnc4TWL5rCH6qC3Jzqx6oaXqVCmuLSB5scAmwoNky00W9XZc0K3IYOJEKtAKbBnmfqK7H9Q%2BJuJxlvgjnSvtuCcDh7yX8rm6sXyzrXzgTzReYoYfUjc2wwRkkJC40WAsL2H1Rl2ZXiA4S7lBXpTT7IYw5YR6LriLIDipzlJzjc6qV2ofZDYhPH6iNuumQNsis2DWUt7Zy1EOaJbNL2Fujio%2Fn5cSPS66SFjPo4FYl6ad7zRZvwXsPY3tRYmVT9eCgFREkHfgmLfs%2BS368k8J8%2F4Xfifw%3D%3D%7Ctkp%3ABk9SR_qN_szpZA,
NEW Full Height Bracket for X710-DA4 FH Quad port Ethernet Converged Network,Brand New,"95,507.76 VND",Ope,Sponsored,https://www.ebay.com/itm/335459950517?_skw=networking&itmmeta=01JD6CZGTAEPQT8P3Z5M09Y96Z&hash=item4e1af89fb5:g:V1UAAOSwqmBmfMHD&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlNgvwBrSwj3CfkJDnq8rXxJbnhE5V7%2B351CukyAO1BWc5FfzTkPCRrIKBszMdzImIVKTJDSTmx%2Bm2D9o0%2Fdt%2BQc3kvEOKfm14%2FZIATu5oLOYsy%2FMFC2k61WdktmO%2BTJFGtZSW0r62I2hXK00X%2B%2F5%2FcohIhObpP8bFNSacSFOf0ITHkJ%2Bqlk7xQJpXjKhgdybH1LrNUy25RzA81ocpxD8wkjR1CXtLI0cgsSWQSrWGoTbsaC77XpxKUhLP1Vfom7o5%2Fr7Y0QOdazXPO9LSPZEzA3hMs6HJsDj3H6QV4qX3lCg%3D%3D%7Ctkp%3ABk9SR_qN_szpZA,
USB 3.0 to Ethernet RJ45 LAN Network Adapter 100/1000 Gigabit PC NETWORK CARD,Brand New,"241,964.95 VND",Ope,Sponsored,https://www.ebay.com/itm/154345570881?_skw=networking&itmmeta=01JD6CZGTA94KCPZVN93FRB28R&hash=item23efb68241:g:rMMAAOSwMkZg6jaU&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlUlvxqd8SfbywAERtByljnLjFqrU4mdwSIPR5FXTWoxRP%2BKw%2Fp4DqNixj1D2HQKOiV8UJadZTcTVKknWoe9LUDZk4HNUidrWazKTN8M4FvWkueV0RXHw1mCbPku%2FH2hy%2Bqt20lBGAj6gkzO6DcoZZf6IH6PKtWezkMGs5TGOVk%2BirHAWONXBQDAdrHs1K7zwVHAA2kSb8T7X20vWuEaTr2m0hp2D3rzrUyqpClAhx3T%2FFD%2BlkNV9mi65kv211R2tc%3D%7Ctkp%3ABk9SR_qN_szpZA,
Dell / Intel X550-T2 10GBe Base-T HH Dual Port Network Adapter HWWN0 / C4D5P,Pre-Owned,"2,158,830.99 VND",Ope,Sponsored,https://www.ebay.com/itm/235729074315?_skw=networking&epid=813130050&itmmeta=01JD6CZGTAVC2AGGQHRYZ4RQ2P&hash=item36e28c388b:g:qHIAAOSwvUxm2JxF&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmaYdMEs4XDmA4FktWfh9IWxsXWyB%2Bzz8Pl0x4u5V%2F29cDwzVQ%2FC9HCeVrhP0m95jJeCjaxsnVw71A31UBrx51YrrI9kpIdkAuubTDVH%2FUN4DtdKUf4v%2Fj7cMMPwSz66HHCVcEzfip4OTWFxWk%2FPXLkjQf8Md66GGlCxZCTeeqPkSFEnATivwFO%2BCAoSAKcNq4pLXImndGD83%2Bfc981TaOaYqLqP7HCOZW5QBTRHMg%2B134PRLCEtsHZ9GD%2BjzNliEw%3D%7Ctkp%3ABk9SR_qN_szpZA,
Mellanox MCX311A-XCAT CX311A ConnectX-3 EN 10Gb Ethernet 10GbE SFP+ PCIe NIC,Pre-Owned,"684,556.95 VND",Ope,Sponsored,https://www.ebay.com/itm/223088957450?_skw=networking&itmmeta=01JD6CZGTA98P7BEPVPJMQ8RR6&hash=item33f123580a%3Ag%3AlVoAAOSwaGZmPSbH&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmv18abLiOsCMzT34d83y%2FinxNwXG%2F1PkWV6%2Bz4iPcpF85vvuVETKZtHhqqKX7ffiF1n7eo2bCzukWfW7BoRdh0polzhfrRDxO0NiaELLL8siOkX74JUjSpuWaVliYSGsxlFDjtqBZhsID%2BS7TG0NzotR2IFfd2AmnQNu1bKqlhXvg15ako1LvSdC1A78Pb8H8BHHHP1Q3E1aSuB%2BJJ3AtQUXeDNwdSm98iI2UAHSWFdSbvuD7oCofUQnCbZ%2Fmb68g%3D%7Ctkp%3ABk9SR_qN_szpZA&var=522599892325,
Intel Ethernet Network Adapter X540-T2 Dual Port (DP) 10Gb PCIE PCI Express x8,Brand New,"869,765.80 VND",Ope,Sponsored,https://www.ebay.com/itm/145282341395?_skw=networking&itmmeta=01JD6CZGTA0QBT182QZATJ8MBM&hash=item21d3809a13:g:pY4AAOSwNsdXTHp-&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnm%2FAclX7L041V4%2F%2BGUW2ZjXr7fnMMlG7zy4ZsMDLJ6K8uUNIfSWe8BXoUcU%2BwhHKfpLgwMvoJiuUvWWPnNxBR2qALK1vmXYweaUz7CUiOz0RRj8gi9u92u8oSqRZ6QAylwb%2B1A1xRqSnrBstcmj5gCN%2F9PkXPL%2BYktl5n4igOOKaWKVC3XVc9DOPmqc0NulJF5lLo7Y57oKjHYxyOxNyi1jt0gcrMsnGix7HebA58ka5eLKBv3TrFS0hQDS1uH5HvXoq5JbW61qxfVq%2BGCo%2FmTQhTzeTKqJmLHv%2B1QRTulxA%3D%3D%7Ctkp%3ABk9SR_qN_szpZA,
HP 331T 1Gb 4 Port Ethernet Adapter 647594-B21 649871-001 647592-001,Brand New,"578,634.78 VND",Ope,Sponsored,https://www.ebay.com/itm/143341495489?_skw=networking&epid=1730253168&itmmeta=01JD6CZGTA8P8ZGHVT7H842P69&hash=item215fd1a4c1:g:OrYAAOSwocRghse5&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnLRaYp68lw%2BAeJ6meKGrjZ0%2BuCuUbhor0u1cas%2ByksORtA5i5qeA7TcVIoK%2BkqF0ZEn59r%2FA0qayhRKg1qGMg44DDdw7NU2ktZhBJXy0NIitahoJ7BXFASMXvzYNspEL%2BvC%2FpCPtyww8oOC%2FTJhnMDifeyxZCU13sPsnkyiPx1%2B0ZVnE0%2B5Atl1xK6rApFh42zZgvzLRmLNGszozc4qrzBXvhg5s4E93OFfVMS%2F8KELA5scJy%2B42suOjOcnedf9AYpD5t88O3zXYAWzcQsHtRmTdTatMZJsf%2FgLagA9G6mJQ%3D%3D%7Ctkp%3ABk9SR_qN_szpZA,
Playstation 2 Internet Network Adapter - PS2,Pre-Owned,"279,156.99 VND",Ope,Sponsored,https://www.ebay.com/itm/193102031852?_skw=networking&itmmeta=01JD6CZGTAXY1R9KZYT58Q575N&hash=item2cf5c72bec:g:pioAAOSwfLBky71w&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkTgcWZ2GO5QjjMV2EqkF7Bf3JuY87IpxOWZgV%2F76rhLZlAtm%2BAFrpE9Pr8vQeQHdc9Z63X21546Bb8ZkpGXuGohO%2BKvJPYTLpOkZTfyp3hxPgmjblcGXXiy9WPQPtPMJVJ9O7GsnbOFXaowGsGbJWp%2BNBTn3wCqcPvCzRnUHdqZ%2BbW1itr5wwtmBL5GgmYHWEsMMNObSM76x84%2Bs08EldWkiDX3mU7n6ll0IuHfoXsFCxztZMU3BYJIoFaPdAhkpYqKX4EhmKYY3mxwa057AY3Gs5xMXramKhwj7NZJBHI5g%3D%3D%7Ctkp%3ABk9SR_qN_szpZA,
11Pin CCTV POE IP Network Camera PCB Module RJ45 Female/DC Male Waterproof Cable,Brand New,"183,295.09 VND",Ope,Sponsored,https://www.ebay.com/itm/314067112992?_skw=networking&itmmeta=01JD6CZGTACZ9ABSYXWRQ0C5XM&hash=item491fdbd420%3Ag%3AagAAAOSwophiyVoq&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKm2%2FsYh0aFWsE4BjGCu6w%2BfEGooROTuK1S4wJDYeWpqvvxCvUxx4G3WRQgugOOoZp39ZjPtYfIEcoZUtDT0EVaeNs2qRjdlJyoFCAdlQJ8Z%2FfA55eY9yQj6h8ZVNloZF%2BKtFbgIuIzXwG3Fg6ggNpgEO0w7gcTBnKQ7XHBHWpYeU%2FOFNlXIwX5ANR6eByST9CxWBb7ueV459tzekkb78VB2A5lTk0P%2B9X4Jz7x3o%2B63unPKgazSY4YRlp%2BNNAlD%2BhA%3D%7Ctkp%3ABk9SR_qN_szpZA&var=612732353915,
Ethernet Cable 3M Cat8 Lan Console PC Networking Etc Blue - UK Seller,Brand New,"128,854.19 VND",Ope,Sponsored,https://www.ebay.com/itm/284904951725?_skw=networking&itmmeta=01JD6CZGTAA56B1FRHY2VZX5MP&hash=item4255a88fad:g:VsQAAOSwVQhi2XFl&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl3KOQGTB8QUEVzkEbCgZ1WuPM56IY0sPRqLxHkrFJNxK4xiXi5H617iBurd3OM6maJj6JjwjI4%2BNkpk6sJVtP4Oz8XRX3BGSK9FqC5nx1E%2FIFPSvevjBqO0%2BX8nPx4kwDhzhxO8bm8pPQjGfU7uH8GbXJmJ3SVNElmc53KGKH3FHbmjNt5og%2FLM1qXZmgQ8U44eYQnmE3HCuVquzRRwXbJL1%2FzB%2BM1x79m94i2WsDqhw%3D%3D%7Ctkp%3ABk9SR_qN_szpZA,
Intel I225-T1 2.5GbE Ethernet Network Adapter Card Low + High Profile 338N7 NIC,Open Box,"1,268,779.95 VND",Ope,Sponsored,https://www.ebay.com/itm/235414264714?_skw=networking&epid=2317928572&itmmeta=01JD6CZGTA5CW3A7N198EP23E8&hash=item36cfc89b8a:g:re4AAOSwNRFmFrSx&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlnDDiUQ8JDaKgONKlF8JMKtuNaagEtCdHNu8njI%2BlUed6qm1RPsqS38Bl1tibaAarkAB0z28QhJ%2B0E0N2447J%2BZRnHSNAKjtAdUyFbShMl%2FD6aST0vjeBoV0U9gSAmfLidUnhZqazAwLGbqNyYKYGwbwdzgygiulhyE7crj0wEwKH%2B2zP7gRy20CNo%2Bfd2RWckMLpr8aVyaCzm41XRIzmVy8bwU9YXQnXkEQnyVSyAMLy9JnfMvpwdzwYMnOVj16o%3D%7Ctkp%3ABk9SR_qN_szpZA,
intel E810-XXVDA4 Ethernet 25GbE PCI-E 4-Port SFP28 Ethernet Network Adapter,Brand New,"9,419,945.71 VND",Ope,Sponsored,https://www.ebay.com/itm/395371183753?_skw=networking&itmmeta=01JD6CZGTAW3JW59MMGNRKGGA1&hash=item5c0df57e89:g:ho0AAOSwnYlmLzUp&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnUVB6rwjs5xx99R%2BzEtHN1GLdoRSyWV6HQXYtcjrz8QLH3d9oT1gDvI5%2BoBS4RddJMiVwXf9kEXvPw1sy2HdFysqGrHP1WmhfuoDrE1J7H5Neyhz6YpKvDF0brJe9GSNrInuD0XJ7OhQCo3cRXB%2F9fkwhUuJOm655lUuKCILiwI6CQP3Kr9FNTpI61s1hsJo6tUid4XgBLIhBhcg4lzfwjhO27SaYbNeE%2BwWY1D6%2BjBayxNG656ceKdJf70i5OB7%2FurI5on20%2BzgOq%2BtvVmvNeI%2FTHKPzlvq2U5GzYG5uVJg%3D%3D%7Ctkp%3ABk9SR_qN_szpZA,
RJ45 Network Ethernet Cable Cat5e LAN UTP Patch Fast Internet Lead 1m - 20m Lot,Brand New,"120,800.81 VND",Ope,Sponsored,https://www.ebay.com/itm/226054333567?_skw=networking&itmmeta=01JD6CZGTATX16963VQS6WQ67C&hash=item34a1e3647f%3Ag%3AM8EAAOSwN19l-kUm&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKn2KrB48OMm%2BfvZfRENdTv0zbDyzIKkWCjpGmG7uQfIrysykbdtGxIBgBicEw8hdqEjWKDmLk1zRngaZ%2FbKWlirvupNwJzlGNt3LNzZPNsLY4UO6bgag8pmlksUjWqq698jiDoIX3Pyv0xp29uSTDjOeeUJI7IszI3t6dsCTobsceDVLuc6jJ1%2FKkgQ59ZACAc5FI3xkJUW9PJo%2BaNPB3LkSo97cNQLnQj0FWdBvIVCscwSs%2F2O26Pj4moSoL4KJn7UxobSYYZ0hswbXMDFZr0gQee7oxRFB4MWE1yhGJ72%2Fg%3D%3D%7Ctkp%3ABk9SR_qN_szpZA&var=525166881914,
1x2 or 2x1 - 2-Port AB Manual Sharing Network Ethernet RJ45 Switch Selector Box,Brand New,"241,055.49 VND",Ope,Sponsored,https://www.ebay.com/itm/400973949174?_skw=networking&itmmeta=01JD6CZGTAFM0K6TNXJ7RXGG3R&hash=item5d5be8e8f6:g:QTwAAOSwN7Nlcjrg&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKncvkdnplqghZb%2Fla5QK9ovr3Zs6YGnzYwDbwENZEoBJSgkeEFaiEnlLwiHxBIBHsaSx2XFXFZ1bX553jUhLQpeVw35Ey4xYyPX5lYIBAO943yLrxQGVvkl4cvP%2FZhCDGiNZyUwxUbOlNmtuS%2FqO%2BXSalAhVvW%2FqT4XcNtOu4ChvX7Ak9qwyf4%2FBiyqV4fIQiG%2B0WuSNVCBEMHE%2F1fUnEdgOYlBeaA1SNdvzsTndGRQgQ%3D%3D%7Ctkp%3ABk9SR_qN_szpZA,
RJ11 to RJ45 Cable Network Telephone Lead Router To ADSL Ethernet Socket Lot,Brand New,"127,243.52 VND",Ope,Sponsored,https://www.ebay.com/itm/192233399136?_skw=networking&itmmeta=01JD6CZGTA2Z4BGCE8MR5DJ141&hash=item2cc200e360%3Ag%3A-pMAAOSwaoVhOi5u&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKl4qC4lVcNBZD86ntnofi1GbDCJ1ycnri7bzCTPH29yW8XGkViAM%2BDHKZ%2FJ8jDwNmi0O5BsR3l2mJZFcUzv6yAZJR6cXQkUi08RvoQ7qwlHHfwYEou%2BgBzuOkunJfKGoZ%2FOUwa5B2WkTS9IpopXD1X3JUj6o65GNv7rM6zMEf5%2FLANCzhWgcizJTOFi4IJCR8rgQhv586QNEFKmX7RPAJ%2F8qhZSjHX9Qlwa9OTmsqzjIeHMecjZ6vjwcfpXi3FFwf%2FIeOJZoQrlG48pDSWeaAScPzjSFDiruFQpmzUsqDn5Jg%3D%3D%7Ctkp%3ABk9SR_qN_szpZA&var=492160399627,
HWWN0 DELL INTEL 10GB DUAL PORT NETWORK ADAPTER X550-T2,Pre-Owned,"1,777,815.99 VND",Ope,Sponsored,https://www.ebay.com/itm/286058986918?_skw=networking&epid=813130050&itmmeta=01JD6CZGTA81FZ3VCB7JYPST7A&hash=item429a71bda6:g:YvkAAOSwI3Zm5IPL&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmE0W0LpydtvYpfFFwdS6gge%2BctYdbcnDUDqwLoPe8INaF23EOS112PA8DWuM4v%2FIabfp7SmI42zP%2BLzfKL8PFBff0P%2FvKaNGsVH%2FmqZsKuxOEU9%2BCvv45vjSB5NKk2itQIXaHi8ISWom9Iho2abiNE7Uz4VYsIGXIDyBqIOQ1OkCbVV1Vsz7QegwmFyvPUam4q19WxmLL72B1getHmQ2%2FVz9g0Q3Juc5ZqFv4Y6VX1gsb0cfilWo8%2B54pySyduN8U%3D%7Ctkp%3ABk9SR_iN_szpZA,
1000ft CAT5e Cable Solid Wire 24AWG Box Cat5 Ethernet Network RJ45 UTP FTP Bulk,Brand New,"1,243,378.95 VND",Ope,Sponsored,https://www.ebay.com/itm/313427666134?_skw=networking&itmmeta=01JD6CZGTAY0FQWS655DH842GA&hash=item48f9bea4d6%3Ag%3ADB8AAOSwhZ9a8LTW&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmot6S1tkCSt5FTIIFlIH8racPKGKVCA7mTYlBBjHh7LuM7EsqVebz%2Fs25QEr85b%2F%2BldEIRJBBPJMXK5pZ7OTBYM6q4rZerWMVhdRhHa2mOF4DiTCScffpC0QSJQtLt%2FjLlWT31FBjYWdY%2BziCbzlSiVqnufiSc%2F2qBdxUXAZK20s7N19di4xto6sCIKvtjfO3%2FnFGurR%2FnvrksP6mlI%2FcbK272vexWSeNGclfodmNSXKG95RYdVwt5u7b165Mu7sI%3D%7Ctkp%3ABk9SR_iN_szpZA&var=612287795364,
