Name,Status,Price,Stars,Ratings,URL,UPC
Motorola V80 complete in box,Pre-Owned,"4,796,954.84 VND",Ope,Sponsored,https://www.ebay.com/itm/276532325937?_skw=cellphone&itmmeta=01JD704BWZANP7T1FN80AK0MSG&hash=item40629c6e31:g:i1cAAOSwwDBlQhpF&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlI6TwdB5yjOI5MLkaSBZCPfzXHS35IrrZWOtaFRf95%2FkNeqOTNbQXmZswFQC%2BCVTK11hqfyfsqsjJa2eTXjseTLNrYfP6lW9E1%2Bz5Bz9amomy3Ow8WfqcY%2BEqInCpcisYezkiqMXftweq9XpCZ%2B2OziSyo3TpMhHoLSkCh2ik3qMNGyA949I5nWnRfoQpii%2BedHchyyAvj9ea6Jc%2FhYOvoUpbym6zfnj%2Bsz2HKLSNO65nhIV%2FDbmGO1P%2Bcprm95sk%3D%7Ctkp%3ABk9SR-6-keDpZA,
Apple iPhone 13 pro 256gb Sierra Blau MagSafe Ladbar Ladebüchse !Wackelkontakt!,Pre-Owned,"10,719,184.17 VND",Ope,Sponsored,https://www.ebay.com/itm/126760642193?_skw=cellphone&epid=28049285669&itmmeta=01JD704BWZA9W5WSJB5TMN7BZD&hash=item1d8385e691:g:-yQAAOSwiOBnKfv5&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnXGC%2BLWDXBzuruwH6Gcy%2FFZ1Iu3FG61AtWtztXlpUqLdxdDJvTY3%2BxutHbE2NTDDg9aBFHjRCESlgCf1BBVzhODGCNU0ZEAJkyH%2BCkqEvh7rkgkgRsouTOdEf4bsUNFE%2BYzDhis4RGIKL5j7l9STTcFMo01jzp8JHlu9%2Fs4imyB%2BH6aPF7curyCe4yNFoss37vMBQ8MyDcr%2F70lY%2Bz8KokV73kft3eTPjVDDj17UortDSXVYF40mcsegkYCchAB0OENBgYoCZiLyaALrpijUTOK%2B1XCb8nm6hrKkF9qMJ%2Bnw%3D%3D%7Ctkp%3ABk9SR-6-keDpZA,
📱 RARE NOKIA 9500 Communicator - Vintage Collector's Item - Fully functional!,Pre-Owned,"4,260,982.23 VND",Ope,Sponsored,https://www.ebay.com/itm/267065798192?_skw=cellphone&itmmeta=01JD704BWZ7JBP9KZKJGA0V87X&hash=item3e2e5cae30:g:XrUAAOSw-WdnIlyl&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkWplPdZWQqrjBXRTY00TEve9WGRc6QDwYUBjHX%2FoLd1gZ9T2UWa00XTHX1LX854JxBM3W5bSHnZir%2BIJj%2Boay3o5sDiwneZQFVfEx5ePbWF%2FbEhfDBzHJkMhjHjRMlMXUscQoI%2FFZIBWE21b8Y%2FOdpSnOOQxtUjEMYHsvL0clrfwDTXFKsY74mOnLm79sVIv9xVMtL1lfIXwH9hF312tL6LdZ6%2FA7n2DGlW9Xc5rQgeBYkchpSVDhzR%2BLXi87eZf0%3D%7Ctkp%3ABk9SR-6-keDpZA,
Nokia 9210 Communicator complete in box,Pre-Owned,"6,672,858.97 VND",Ope,Sponsored,https://www.ebay.com/itm/276729591053?_skw=cellphone&itmmeta=01JD704BWZBPF7KQ1VA9SMQZAK&hash=item406e5e750d:g:JDQAAOSwkbVnNMFY&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkCBS06VvTTHSdP2xm4rW%2FI4p0kRci%2F0b5ru2s5vHy%2FRXO8oU0SQ6oafgpPEDNNeOlWKPIafwMtD0wIWDtTDNFQyQVgA9YMz0vuwku9JJaSYMKcPkwAGRWjvdrIPGvm8y0gWbpZKU8fisyuQboUL3oCuYlnWtojRHr1rNShTFz21bB8Jb0wo9XCSch7lGiWHg0fXOJuU7iyXTYh6Kf3Y4OY0zkwZFXKU2U34ikj%2BE2zS%2Bb8ujid4oGJvpuZhj6YnwbxY0CYlFiBmB%2BLGkjJ3%2FT20ToGO8Rllur4MtS%2F%2B9V3TA%3D%3D%7Ctkp%3ABk9SR-6-keDpZA,
Sony Ericsson G700 complete,Pre-Owned,"3,457,023.32 VND",Ope,Sponsored,https://www.ebay.com/itm/276652245199?_skw=cellphone&itmmeta=01JD704BWZCR0D3TM4P5MD95Z1&hash=item4069c240cf:g:NP4AAOSwv9hm8Czu&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlA0Xf%2F6N7UJfveWNTFmUkAo%2BT5FX984OlWHtu6AdQuj4IzEXRvbAUbEhcNG%2BJ%2BjBopXWwwz4Iih%2FZlbeRArKOS8hFxEAWhPX1teLcqpD8FYT7D7imzDN%2BlMtrkDus2hpfs4FvV1g4X0vD2wJ%2F1%2FWkFHs771hAEyqOmD9MLk8Xljc5T65SnYxqaKoPFHLL9YU2RHrg4JDg6GUE5D3KE6UQllq1kfKyaLRLJTSf0z4zrwmiaCBT5pluZFv1zwBd12RY%3D%7Ctkp%3ABk9SR-6-keDpZA,
siemens xelibri 1,Pre-Owned,"4,528,968.54 VND",Ope,Sponsored,https://www.ebay.com/itm/266999072300?_skw=cellphone&itmmeta=01JD704BWZJ27SECZT9EJS0XZ7&hash=item3e2a62862c:g:QpwAAOSwWsRm7rav&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKle%2BDRq%2FPOuHClJYwd%2Fi0nQKI6ZdrXEWM%2Bzc%2FaxFPMndsxpZ6oNl94DdzkS9jtxer%2BcDT%2BBapQANr83K5QcoW%2BTyD7VDEdxJWDw3f%2Bu%2FKDbXDVnQr2pBDS4VdcMzfmE6ipHZuC%2BBb0bCEaBJWe%2FmsGBx1SFQs3ETviJtS2hzkp567%2Fme8yB4x41Wm4p138FpLYYPIkxcQQ7K4p6lyKbtZV1QoVx53IDUWbSGf5p%2BeaS4A%3D%3D%7Ctkp%3ABk9SR-6-keDpZA,
Nokia 6170 complete in original box,Pre-Owned,"4,528,968.54 VND",Ope,Sponsored,https://www.ebay.com/itm/276294193593?_skw=cellphone&itmmeta=01JD704BWZJ9ZN41ZYX2VXM7AH&hash=item40546ad1b9:g:evIAAOSwv4ZlpZnB&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnlOvC7rKR4yEoCpbr8ObwqlRYNlb%2BcY38WaCSON0CSYv1Thiu23Nd9Au3MWIW%2BCHaHAJKTteStSgQZeFlST6sVW1DP4H%2BDHy0j66Iho8IQJT64SXsqc2wqvLYzjzQlIpfXymgp6QxnxY5xXRfsFuQqfDkHU8BsCHtYHDQzSHL4VOhPofOBhRtzFLtxBf0kXG%2Be6gpApdXqZUKyYjxF3NxHQGfudD5NV%2FmvUe9SzUDCqWXuSIDE3oc%2FTZB3thTha2A%3D%7Ctkp%3ABk9SR-6-keDpZA,
Apple iPhone 3GS - 16GB - Schwarz (E-Plus) A1303 (GSM),Pre-Owned,"2,143,890.43 VND",Ope,Sponsored,https://www.ebay.com/itm/326073474787?_skw=cellphone&epid=243812129&itmmeta=01JD704BWZFEYCAGPEGK0SMR9Q&hash=item4beb7e5ee3:g:a0oAAOSwtJdmCZ0z&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkoZXmONR12l%2BW5hmLEvzICst292ygl9CeIm7k%2BceXnfsjdOUvZ6kSKqAJlTUpDiT7alT%2FpPwP1zM%2FNw9EdOi7abJoYak%2BZWYkDWSilK0CGwSF4wHefl5KSgTYAf5ibWWFS%2FAePoG8VuZGXVGY9Qdnys7htY0oNTGgc2o5mmEYb75cQwibEBOuL%2FK%2FbPszt1Z7DndIgdB0YvbTGncrCVscqZLnMO9%2FijrAO%2BlD276U32g%3D%3D%7Ctkp%3ABk9SR-6-keDpZA,
New Samsung SGH-T100 in sealed box,New (Other),"6,940,845.27 VND",Ope,Sponsored,https://www.ebay.com/itm/276652345224?_skw=cellphone&itmmeta=01JD704BWZMTZWGZGDKRHTM97D&hash=item4069c3c788:g:yfIAAOSw6oxm8EDW&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkNXCnXnxi%2BYj74xa9LLQYDH%2B4s40W%2Fllea9Ma8GQqVlhYr2MTCYRJ766FttyWZweP80jEpuLLIWurJowovruHB%2BdLW4E%2Bu0j2%2FF1Nvqp%2FKUFbogUvBD%2Fc%2BBJnAOg9TR4ja1gxgA9KxZNwOZKzD3dhKV0LkaSGPRQ%2F9Of41AI7x7gGefwfqUTXQ6wgh%2BrBQovshYIKROopGw0rdVnqHap4eUmI0IhsO4mB5WKFUcFb0aFHujn9ayGkzDh4uESbMAjM%3D%7Ctkp%3ABk9SR-6-keDpZA,
Nokia 5500,Pre-Owned,"2,143,890.43 VND",Ope,Sponsored,https://www.ebay.com/itm/266999011476?_skw=cellphone&itmmeta=01JD704BWZTFKG144XJRVJ61K8&hash=item3e2a619894:g:SQEAAOSwl0Nm7qeo&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKml5HIVwXM5Qk0lmq87RtRNiB49J6RjXW7GHEHtGbc2ApZ1106y7l%2B74FAMmojVTnIl77conmkX1wZFp0mDoxgePLrkoIKgm1Wt0gOQZqr5ZUq8iZK8EmSuwzYzhD5K%2BiMo3bpO7fNa9PWHxixdDhcWOXl8zrJ5Un023cRSlYiyc27iATnoGbmYkhCUPUzT1%2Bot0iWbFikttr%2FCCvmIExaYHPHhnXhnN2vo9hsJF76knP5%2FkevnTHbhLeElvoY5yC5M3UvwRzNY0D950lM8u2xv%7Ctkp%3ABk9SR-6-keDpZA,
nubia redmagic 8 pro 12gb 256gb global,Pre-Owned,"13,131,328.90 VND",Ope,Sponsored,https://www.ebay.com/itm/335485292082?_skw=cellphone&itmmeta=01JD704BWZQZQ7GKFVY5C6FTS3&hash=item4e1c7b4e32:g:A0AAAOSw3DdmkyJ7&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmGQISbMLdfDfDwnoWxLOaoi06xTdj2uxxM5bndLaNKWlB%2FUT5ERSkJw8CfUpZweUA96qSARAso8fOIJzyTFvQTLMZ2PL32G03Sak6S2zFBRbXl%2BH1PRiXfjSXCWVYGIyMtML5S9paxZVmD0lotuE0nZd%2BJix7Wog83O%2FLMtUloUahOFkngDs3x5QeGWSZyk%2Bx7npvMjy54BfMcGFvwQ3YNiGji0daHR82Y8QPMb61DcSGXSvFLfrffszkk20IR42g%3D%7Ctkp%3ABk9SR-6-keDpZA,
Limited Edition Vertu Ascent TI - RM-267V - With All Accessories - New Condition,New (Other),"66,996,576.00 VND",Ope,Sponsored,https://www.ebay.com/itm/305862567815?_skw=cellphone&itmmeta=01JD704BWZVZMYRHQXD8748F8G&hash=item4736d46787:g:qO4AAOSw0QlnD9Zs&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKm6g58lfkiBV46gMUtlHNHd2%2FMnw23Q3ybX8CwZ6saqmg%2FQbuzBvqqjmXorh5KHuCn3buHCCxNdZULhB9VE%2FYyhVGJt5kk3%2B%2FPtUnA7YwpN21i1WbZigSkGshgpUOWyPKsaHitFIj%2By8P2v%2FevCZfrxFRz%2Fkhq1W9oKl253kVz5M4qRLncxZ9X88mcsqchdorQAQjDAf2pjIMBWOCS%2FjO00plSG20K8V8OFpLJ5RRD0ZY3BiFJ%2FlTUBHSoW70AWkxo%3D%7Ctkp%3ABk9SR-6-keDpZA,
Nokia 7380,Pre-Owned,"5,868,900.06 VND",Ope,Sponsored,https://www.ebay.com/itm/266999033606?_skw=cellphone&itmmeta=01JD704BWZWHG9QZQTQATRS7ZA&hash=item3e2a61ef06:g:nM0AAOSw1uNm7rEq&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkO6TiLSus%2Bx1SlVdj7jTGqDiJzh66oCmp%2F90XkxzzW5fuxRSWFZw8EFdGs6lyenaz4372uOeT6qvwfpXGhSOa07yyOitRWaRYWHUTaLXfpIjetA23vhviWjBs4cn9B1x8nj0fpkn6nQKZBSkNGL3gX%2BtK06grkcCwqMPc%2BP2uFwzFK8epXc7Ia4qY6Bha06UCrL74OJ4KeMOLLuR0TDLd7dX0WcR7pcnRzo5apbAuBO98BVquB7iOGRzz5jP9F1s4vbpgKUKonP1VxNLFAdrY7%7Ctkp%3ABk9SR-y-keDpZA,
"Xiaomi Redmi Note 13 Pro+ Plus 5G Handy 512GB/12GB 6,67"" Whi­te/ Weiss Neu&OVP ✅",Brand New,"9,781,500.10 VND",Ope,Sponsored,https://www.ebay.com/itm/305764102839?_skw=cellphone&itmmeta=01JD704BWZBAAEY6XVGQFJWK3P&hash=item4730f5f2b7:g:ZhYAAOSwuNRm10jU&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnsmLfkE%2FV94nX%2BdnmTnVSBdmwK%2FOe21dMDd8kHmApucgRry%2Fgr9OxUnwNQwNCpe7xH81x%2BEOg10mqSs%2FLMX9LrUwwGCVCMPpJPFUhuCclyupSb7CUcOZOQGuApZiod0eR%2B5Uvrftp6IOpLr%2FR99l9ippfrmI54xJBBeL0i%2BWA8hAzs7pXWNqRnRGfanPKx3U30zt%2Ba19EpOCcxXraVmukljOl4CyqcWftZ4P8a3VU8Tg%3D%3D%7Ctkp%3ABk9SR-y-keDpZA,
T-Mobile G1 Black complete in box,Pre-Owned,"6,136,886.36 VND",Ope,Sponsored,https://www.ebay.com/itm/276673151275?_skw=cellphone&itmmeta=01JD704BWZXA95SP4CYR2WWA77&hash=item406b01412b:g:SmgAAOSwVFVnAogx&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkfYAhBs5P0qTQ059sot4BuvCg3eNn7ePhNEABz%2BN703ptBc79PAtIF4KuFs3ZEj%2FkrmyQ5TEog7HTtPVl7zc28IdQSmQSXo3g0QooJvBw20kSzL%2Bnf9w1IPY5ajPQItSk8AYSPGn7tXG1hIv2Nglp3CnJLcorP1FGVsOnprU1n2av%2F%2Bj%2BRWaUz1z4J0u7c8YQcnoT%2BkV7U0d1QPWpjzB6TidzvOEBj4lr2h0fmPEK4tss%2F0%2FiGfTAjGL1pQ6QXGE8M4aqoJM7KRx8IsnUq7yYJyrkvQgf3wlpIicocIw5ktQ%3D%3D%7Ctkp%3ABk9SR-y-keDpZA,
Alcatel One Touch Pro in box,Parts Only,"1,313,132.89 VND",Ope,Sponsored,https://www.ebay.com/itm/276673133957?_skw=cellphone&itmmeta=01JD704BWZ41FW4N7A3B5VSEWP&hash=item406b00fd85:g:wQEAAOSw6oxnAoKB&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKla4QIlZQ5OPR%2FrxeUUiArFJCKNLEXkCnnv3%2FzSwNZrt3nRPstNJl32GOayjxcFF183BmYDH3kWI5%2FwuvqbhSQaMAeh6BRTYUm9r7sG2nSiww1lNePOycejz41e8xpkBx4dcmfGewMkdLIUwwEbvDftTxa7acjct0hMsmLkndv2gF0LiPfb0RG4aiYKJxtaMHpkbSh%2BBSQY5jbgYFZR0soAciyYgsWFpsNchCfxvR2W2BIUeerdHYkyBcWWxqQUS4mjmrsjJm3Hx7kyu%2FCbvKmn%7Ctkp%3ABk9SR-y-keDpZA,
Xiaomi 13T Pro Smartphone 12GB 512GB Meadow Green - Unlocked ,Pre-Owned,"13,131,328.90 VND",Ope,Sponsored,https://www.ebay.com/itm/286147080435?_skw=cellphone&itmmeta=01JD704BWZHYXA3VDQY9159NZP&hash=item429fb1f0f3:g:-6MAAOSw9cFnKq6N&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmsMqJLqpcZ8ae7JFh93N3pDmN%2FfLT74iJ35hlmf%2B73c1oteVSc8VB0PjhRgoDB0J7YsKB5s3Rj09Sb0OHHI%2BNkDT4UvOrYb3aABIrsBgdOHR0MyuySEb4vd1gvUn1RqolnAf28rAlHwioKRizmTYWbWT2yh496nd8NF9YUesLsmZgj5yt37N%2BZquOlcvEYIa2ApIRB1jMk9BHJTGwlZqg8VS9sz31TxVO8NurJbRhKP2yBcV29rY%2BMm48BmvSBHmlSwWF9Xkh16n4%2FWi9SO8Xy9A%2B4qYBBolUg%2F4C7mX8zPw%3D%3D%7Ctkp%3ABk9SR-y-keDpZA,
SPIDER-X1 CROSSCALL NEW,Brand New,"1,313,132.89 VND",Ope,Sponsored,https://www.ebay.com/itm/356260439989?_skw=cellphone&itmmeta=01JD704BWZDYC3Z3QPZBW2RMMV&hash=item52f2c6e7b5:g:RjAAAOSw0~pnNjsV&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmGosyPrWdc7fvZMGrKf%2BEKF2MLY%2FinM5lWTCLgzJFCU%2FlO7iOsr70Qf2iYvrYELGZwRIved%2ByVlUtWYJpnzjtGOrqBpNVZPaxnq6EI303JOtkhiiWfUixZJpoJfrvX2Ainxzx0Vp6t3b3VTLedqk6kqzQmGX3pV4IFsQ1WEoRtKWpJO5FMHKPUNHvS%2BeCvERE14LrSaYEqY1x6Pm7s20gtuio9SjtA7PX0cyIGzFhu9E%2FRG1RtTXv0aWqGh%2FiKd2bryZSocyEOz%2Bv%2BaWq%2FBc6l%7Ctkp%3ABk9SR-y-keDpZA,
