Name,Status,Price,Stars,Ratings,URL,UPC
*EPSON EB-955WH|H683B*Business Projector 3200Lumens 10000:1 Projector EM24,Pre-Owned,"6,698,317.67 VND",Ope,Sponsored,https://www.ebay.com/itm/176399990452?_skw=projector&itmmeta=01JD7ANZ0791HTCDVWHSDP0ANK&hash=item2912423eb4:g:n6UAAOSw97VmV0n7&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKn36HmEcTUYy5ultihTLfhlKUTLtjCr94V0nF8ZlddijAAa5wsr%2B6wSDyfaOiJg54j%2FbXZa2iigjoCsIof9EISL7bDB7ayZAUyi9%2Fs0%2BPyQaVR8PiTQ5MQPOvbC0K7vDfjL%2FfiCqzynqLtI6%2BcFraG17wZo%2FJ3k0D6JjwUzKaMqVdYWi9DT7E2teJJLdEF3b9Df0i2HZGIPg9sGPIdAhUQpfu45mP8qgK0I1Pcf6C%2B0suVNYuUyHvK0jlKO8ajsDqw%3D%7Ctkp%3ABk9SR7Dw1-rpZA,
MECOOL KP2 1080P Home Theater Projector 1+8G Linux OS 2.4G/5G WiFi FHD Projector,Brand New,"9,296,444.89 VND",Ope,Sponsored,https://www.ebay.com/itm/304842276182?_skw=projector&itmmeta=01JD7ANZ0788N8VMAGXWEH08N7&hash=item46fa03fd56:g:2IkAAOSwlpNkEvPk&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKkVpfLNb7StIvH9FZcliF7davMZtFdfRsVF0G1khLfkgg4iQDclbVLekJvFWQDCzPQ9txhtntPd7gSHTr3L1s2P1oOyIT6ilWQDFKoe%2B27OEcmDezH3f%2FnSIv3wzMW--ybngeEzrOs8xdHO6n6h9AAvG7wUakgFhV6DAJJ8swGJSYmCDbK8jAhoqZyB4WJN7%2FX0aq7c2e3SH9IaCRZpwBCmAP6kYBFCk0kbtEDjpYM8DtvQEiJCrhZaPGqEjbqk9I%2BNZadABU7ny6WYFQoWkf8Z2uaGSEnLDw%2BnegJBaV1rpw%3D%3D%7Ctkp%3ABk9SR7Dw1-rpZA,
1080P FHD Mini Projector Portable LCD Projector Small Video Projector Movie HDMI USB,Brand New,"1,259,267.64 VND",Ope,Sponsored,https://www.ebay.com/itm/355841373711?_skw=projector&itmmeta=01JD7ANZ07TGGT31GEZQKTQ4MN&hash=item52d9cc760f%3Ag%3ArjwAAOSwonJmhhqV&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnbgnXBjluKgtW0CDsULfDuEWPfuU7nzLpK7o4BSVBaPbU1hCnB5FJaiMSFa9NRPK%2BSE0cHpXddcI7iobqmIrk3fi3YDOT26UyAZbzeIqpQDoTUrpJmIkPeTB%2FJgibiqAoTHW3g9iI1Wp8sgE7ZSRa1oAU3icgz25%2BThZIkOfU9HaJKWdftOeNTF06%2FppLF9RRmCyHXaUh0IxMTa8AhpDT6JxSLbkfhQi3UbPes33QEIfSp%2Fpg5XIs0bOyn6y8wKuA%3D%7Ctkp%3ABk9SR7Dw1-rpZA&var=624909185691,
*Panasonic PT-EW530*3 LCD Installation Projector Projector Projector 16:10 WXGA,Pre-Owned,"14,737,906.79 VND",Ope,Sponsored,https://www.ebay.com/itm/174220414919?_skw=projector&itmmeta=01JD7ANZ076DA73YB188N4VB0X&hash=item2890588fc7:g:IG4AAOSwiuFebT2j&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlwGx52fFdOpAPZUSLWVE6Tu6dnXyC%2BRRARA%2FmVWElsi6zxIPk4GObrur9y%2B3Hftsj40AmjMF8%2F7w7G1n9udcHctBtAQSZ%2BXCJ3VsKSFY3%2FfzyJycKMhurbu153FWo1RfBLWjCRqW86oPTR%2Fw1NUSR6nRKYQ%2B7HZdUosfxC6RCgQcgv%2BCJLxxylVVmZtymnaZCV1%2FexxMWbXB%2FO9O%2BE4RFzfkkMWTzk8DU32bAjTqK%2F26UWVjkNvdpkoBvxiwuV5LoglSp9wqyiTfMpPhXx1FrzpGYczICW6ZSZAdOG2zAYag%3D%3D%7Ctkp%3ABk9SR7Dw1-rpZA,
1080P Mini Projector Portable LCD UHD Projector Small Video Projector Movie HDMI USB,Brand New,"1,205,670.38 VND",Ope,Sponsored,https://www.ebay.com/itm/364988720440?_skw=projector&itmmeta=01JD7ANZ07HRX658VEAK01PVY1&hash=item54fb05e538%3Ag%3AKu4AAOSwAIRmhhp3&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKm3T2AxhUzuCjGZSndgyCkOt6qLAq9y0CAaWXLwLIY%2FtWycuteKrOXdct4ajlLS6lYIBCrQCTs6G8xGfHlZdvDkm%2B86dw8QAAXLoPlQPzlBKqXk579MIzy%2FWYS7aC9S3y8elEvCpL7FKXMD%2BoAOBMSam02%2BZnwuYVPPxRpGJvXsvz4EW0szKlicAZGgAkU2yFuky1pJsPpGoZT%2Bn31JN29wE5lyoxhvY6pKLU2Uc4Fa2Q0urE8pE58c2kyVVtajA%2Fw%3D%7Ctkp%3ABk9SR7Dw1-rpZA&var=634594916751,
Smart Mini Projector Android 12 Full HD Projector 1080P 4K Support 5G Home Movie,Brand New,"2,081,985.60 VND",Ope,Sponsored,https://www.ebay.com/itm/315791232632?_skw=projector&itmmeta=01JD7ANZ070J7EHBGVE8TSVWN4&hash=item49869fce78:g:-gwAAOSwGFxm9nfy&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKld0w2LFqyO3V4MSPmiwKBt15oRAq1UOQDHuaz%2FMJrSuff38mMAa7H%2B8r0vND2un0ZzYCKgOCqSIwA7r14i5kEBw%2FbuAzKO9u3mOLSEyXTf3Edt9P3nlETD56HFZ29gZL%2Bzn1Hd1P4mGsokCgDR06J3r21%2FVs7nEOnMzrERQ%2BInK5zcsQHmRVxPspqk5neHDHwdSS6%2BHqmnFcbUzGEXT3S%2FECFFrMn6GdkXlVLbOBgRmHvh5OlPtmquypZnG%2BmbpchbhHgthg3EL7LLbIE10xo8mKeArft%2Fz%2BVREV8K27ALRw%3D%3D%7Ctkp%3ABk9SR7Dw1-rpZA,
HD 1080P Mini LED Projector 320x240 Home Cinema HDMI Compatible USB/AV/TF Slots,Brand New,"700,248.21 VND",Ope,Sponsored,https://www.ebay.com/itm/286046514279?_skw=projector&itmmeta=01JD7ANZ07QTM13CNSZXAJQREH&hash=item4299b36c67:g:e3IAAOSwszBm2URE&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKleKtBzAvMf6Rb7BpdNa3taDR%2BG0QlWG5CURADgcZxP2Yx8MtHmIg5EfEpD8c5lTPdQFAhHL8u6b4PRygJldgLpRx%2Fd1Pwaq7D%2BGVxiu3PsR29khtI0eyfpm2eDVA8ZMnjbA3RnW0LY--%2B7U8qOZb12xmbP70gS9QG50UCWyI1lPIu4YvQ7wEcuZjHIhz%2FePauEkG%2BFJg4szq3jRuD%2F8J6pFnoFVi9DbalTrD4kCFQGk9qEzszIH9Ve22tzjsJhZhs%3D%7Ctkp%3ABk9SR7Dw1-rpZA,
Epson EB-580 XGA HDMI VGA Ultra Throw Short 3200 Lumens Projector Bundle,Pre-Owned,"6,184,319.94 VND",Ope,Sponsored,https://www.ebay.com/itm/325566155257?_skw=projector&itmmeta=01JD7ANZ07Z220HQ86XNA0FAJ3&hash=item4bcd4149f9:g:x-MAAOSwp09hoQZ4&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKmUNUK1A%2FDUB0c12cqt4YMEKF3GSwbYnaoAej8eDaueFs0%2B%2BG%2BtEv7QJT%2BsNIzpTIvMW5bgifzhECdaqOlNDJMyaRlvVLT9HVVyt15C%2FQU%2BYd8%2FU5u5hP0gq40nYEnKAXZpML8eUrEqofzb%2FnaeSAni8TlfjoFMrppPwIF0aRIRIN03G7XN%2BTLRku5R03JFhKxNAUXhLpMRkzB7ImSrYHAxclbVl%2BalO6nuX2Ou641nzhN6%2BPSpWmCF%2FEDs0EbfhB38O24moqpxu5szJ1pfUtbLk8P0i0xgJk8du3WiPEQs2A%3D%3D%7Ctkp%3ABk9SR7Dw1-rpZA,
FHD 1080P Mini Projector Portable Projector Home Theater HDMI 1500Lm Video HDMI USB DE,Brand New,"1,205,670.38 VND",Ope,Sponsored,https://www.ebay.com/itm/387164009088?_skw=projector&itmmeta=01JD7ANZ07GNT365CREFMK0RZN&hash=item5a24c5f280%3Ag%3AwjIAAOSwjvJmhhqm&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKk2i7C4E0TLg1e7GO3VoyUIw7Ym46WCBNsHdj6tolbbTRYsaeBXEoZiR0p1qlU3sk6%2BQtAuHdT47yMO8tvHKr4SuD5Sq7BqWv3UuRBvuI%2FYSFDsKKQLJaMjyiAn7wPGBXgTXQtnHuKW1UZtGvWGD%2F4DwrXhuwOZyriRmi%2FWzPRk3Qpy%2FIdM8XPkuUShWPEGgIBMekCIBrqPtRyrb9oTl0wgBLzZpkYMYfJzpTd32TBQOIbT9UPxCS3S1SLL6eQoQo5%2B5Tu3m5IZajUmiiUAPcTFEoDOfRXm1J5JiFjh8bkFcw%3D%3D%7Ctkp%3ABk9SR67w1-rpZA&var=654410646283,
NEC MT1065 PROJECTOR Tested & Cleaned #OB61,Pre-Owned,"3,215,835.65 VND",Ope,Sponsored,https://www.ebay.com/itm/395538113704?_skw=projector&itmmeta=01JD7ANZ07TQV3NKV4B1GF3CT9&hash=item5c17e8a4a8:g:-W0AAOSwgBBml4A2&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkKZxqOoPGV2w6r8bmUYMaqAKX0G4OmS3xpEeaYWR5%2BjtMD1%2B64vTGt%2Bp2wAWWPSOqlEPGaKt%2FZ69KCc0egPpEirGha%2FeF32EIAmYlbBHGrmSBpPvPfXe2Moi%2Fod20kQLIEUfAjzTzLBGc4McVf5HCh7vOY0zMascuD53p3Ad8%2F2aica4pIdIruNfhN2Jf9s%2FZBM6Ecn5Ut2Mv1f%2BfSan4b3uzQtaLcYDcsI%2Bl4x%2BMI2i0Qsx3V6OkI9ISHJT36%2BQM%3D%7Ctkp%3ABk9SR67w1-rpZA,
Casio XJ-A130 XJ-A135 XJ-A140 XJ-A145 Remote Control Replacement Projector,Brand New,"203,669.59 VND",Ope,Sponsored,https://www.ebay.com/itm/325969895054?_skw=projector&itmmeta=01JD7ANZ076EY6P27QX2K6P0A3&hash=item4be551de8e:g:UkUAAOSwfiVlpSSW&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlQ9xc%2BqvFKUF5TsfM8KzUgkK%2Bx%2FTPX9ny8AA8sWVaIWBNe%2FcB89%2BKo10mrafYSlogqV69zxMeczrWRQqtZi%2FZrN1HbUlMxVeHfypyhk%2FN%2FNRKrMTH%2FhiKeh2xDic0FqtImvd5Vxm1J6aVVEzxwfekRuQ07WvdhFYot4gKU%2FQaaOCWj4LqCX%2FJFKX88gB84UsE0YQ%2FzFwppOAs%2FgLULTW0pfZAxRpy2ygMLWMNVDnM%2BdQ%3D%3D%7Ctkp%3ABk9SR67w1-rpZA,
NEW Projector Projector USB 1080P WiFi Bluetooth Android TV 4K HDMI Home Theater st,Brand New,"2,331,212.86 VND",Ope,Sponsored,https://www.ebay.com/itm/395718554590?_skw=projector&itmmeta=01JD7ANZ07G4SQBR645HHHKWPR&hash=item5c22a9f3de:g:0l4AAOSwxRpm7~Xb&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKn%2B%2BdDvlXWfKWKMjdytoIKsFowccsFDghRtCxv%2FhFnczNVF%2B13wDhrnxAEQnqpIiey9t20DdWX%2Fu3N1DdjOGJihvunP%2BEaEoQlJ0F8dl%2Bg9a0YTWtd8PbhBGuZOTcL008bzqul1LpnGq02oJGqpF%2BIEFbrDwjLfxLSssUKxSwzxT7HWXTZMjf58RvaRc%2BZOIgdKL0a1NWw8e8WiteOGE1GIcsa5LTVPwVzAjXuZL4aEzeDHq%2B%2BHnKtMD1w1BP2RuR4%3D%7Ctkp%3ABk9SR67w1-rpZA,
Portable Cardboard Smartphone Projector 2.0 DIY Mobile Phone Cinema Theater,Brand New,"432,261.91 VND",Ope,Sponsored,https://www.ebay.com/itm/404745717095?_skw=projector&itmmeta=01JD7ANZ07ZYB3JRH7YFHN7ABN&hash=item5e3cb98567:g:UxMAAOSwpB9lpktt&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKm4WQJyZzLmLbJd3GKzZFur%2FiE2x1E4DNxIgDPgCyXrbZ52LvvAk4ph65%2BiM0kXO9I4gtOgUTZSReUEW5j4afkbw3%2BvPYDzIW37WZFZnUkiO9UKAtaTgFHyfqMUuUKpnC1%2FoKYoPo6C45bc8r5jItZUhUyREsDrgC%2FPFUaUMo7gsA5AWtjLtao4c9r7NJ363s8LMjCWxM0KDoH5pKcc0SuMXON5EGt%2Bq%2BASTs%2BGXqeaUj3vQzlw%2FLqyUk4KN%2BssKp3hvwJL%2FiEDTpKLNJP%2FhAEy6P0sjlYr8ZFLzQ4WE8N5Ng%3D%3D%7Ctkp%3ABk9SR67w1-rpZA,
*Panasonic PT-D6000*DLP Conference Projector Projector Projector 6500ANSI Lens Shift,Pre-Owned,"20,097,632.87 VND",Ope,Sponsored,https://www.ebay.com/itm/133094216349?_skw=projector&itmmeta=01JD7ANZ07HXGQPG9NRDKK7WFP&hash=item1efd08929d:g:ge8AAOSwRepi4nGL&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKknwqR%2FJgjKl6pS5FfHSuJ8kQgzK7oAoL%2B6z6d3exaTMGuOpfUxnSehpGQwnJrlBNllMxI%2FWu0fP2Hk%2Bpx4JDsD6JBBxDwVeSrkNBwdJ%2Fpkl%2BthPdBIBsQxW1iKuuyab54PCpea6GjlOIRR%2FOnXOobiFnSG1JeuVQCbOxPvghBWAeeBzB7s4gDSOlFNvJ%2FOlCY8MRLzipPANtDhBqT5bmaVYhnRKYcMu2ph461tdJfxTUdi0Th00woqWe9opkwbCqGJxY8mUm3R6W3OnOjKczo1gno3COdBUmx4RNlIWmHaLA%3D%3D%7Ctkp%3ABk9SR67w1-rpZA,
*Vivitek DU9800+D98-1215 obj.*3D projector projector 12000 lumens projector WUXGA NEW,Brand New,"235,826,607.59 VND",Ope,Sponsored,https://www.ebay.com/itm/135099997824?_skw=projector&itmmeta=01JD7ANZ07N2SPK1K2SESDBPQ8&hash=item1f74965e80:g:IXMAAOSwa4lmaLL5&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlcONN%2FcxOuwAqh7ou3yceKKaZcKf8qt1w8vOoYWLrtYwvH8lrJ%2F4YiinLbF58el3IQ41jESzfrIM%2BvQxHyE8JY9AmelueRDLystGRSq%2FRd9LCzyNF8EqWj1%2FNEnsqsZl%2BiwRDGpFFottCi%2BdcK0d4HPs5sHx6dXtDydwMzwKBoBvUQtbmVshITlx%2BCPXfUAC%2F9H24mcw2cuhOgYMcjZLHjMbrwt5W4HwDVj62A%2Fi8IUBzfbQIaMl24m2ZcQGUu6I4%3D%7Ctkp%3ABk9SR67w1-rpZA,
NEW 3M Air Filter Dust Filter Projector Projector Projector Universal 3M High End Filter NEW,Brand New,"211,709.18 VND",Ope,Sponsored,https://www.ebay.com/itm/115590396617?_skw=projector&itmmeta=01JD7ANZ07DT2TAC3M8GEWCEWN&hash=item1ae9b97ac9%3Ag%3AQFoAAOSwdkhjY5bR&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmP4dh5rzpuETa1ruFZsE%2Fh1uxfqiqVZOsRzAixjFSNXwCLxLV51FJuPU9Yc315rhrvjRZins92SBwZgqEitKqoQngyDoid1G%2BFZktmpyiWU%2FVzfEzZAdl2yB6tmqbwOKf51zaCX%2FNa77YNTjeDkUaccHV3n46Egi2KwJOIhMN3flvR1o3iPlDZ0bNoIiU6xxBmx7GzTeqjG8Fs11fxsU%2Fw1tgdbfkwyOiSIvvsTx%2FuLa%2F7iJFlaPsL0wx1zHw%2FZ8%2FC6Uq9aQg8skdCs3iMi%2FDE%7Ctkp%3ABk9SR67w1-rpZA&var=415606781381,
BW-V5 LED Projector | Perfect for Home Theater and Video Entertainment,Brand New,"4,421,774.02 VND",Ope,Sponsored,https://www.ebay.com/itm/276303837327?_skw=projector&itmmeta=01JD7ANZ07VW2FD5B1J7CAJ0JZ&hash=item4054fdf88f:g:~6YAAOSwlJFls4SG&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKkvf0hsntkCP7LT2P2m9rNQj47pNUEJOTZoVbgeWr1prDmLINyw7w%2BCabbQED5sf9G5wuMZtltY%2B7%2F04dYvUywpSnx8XCI6hKmDLOsYGrz0pY6fKnOIvA3qSkK%2BCItWeUaDaRU%2Bgu585FYQCL%2BFez97AlyYS6uuDoLl5e0HloTqTDJznYzYW80A%2BbYG8AxsNvEQzm7g0pm7hRdwvSxQv4KUmXX13yKOhkTnyJ23FLiTiRxt0M64uvtPS5XQfxICvUI%3D%7Ctkp%3ABk9SR67w1-rpZA,
Asus S1 Led-Beamer Akku-Beamer Mini-Beamer Projector HDMI 854 x 480 Pixel,Pre-Owned,"4,736,389.94 VND",Ope,Sponsored,https://www.ebay.com/itm/286129090225?_skw=projector&itmmeta=01JD7ANZ07KDJ1H0VC6R8FR5Y2&hash=item429e9f6eb1:g:LiAAAOSwj2Vmo3Iy&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKlKn7%2FyNyiEi%2FVOGo4u6qleS4DKYZJBOyWo4q%2FGM51GYBcqIkAF2ueNKc%2B%2BQ%2FrOwm%2F3seStcDQsxYX3mP44YcdkD6l75qT5cWYH%2FER1mMdgt%2F84kJB76bGhMNo7BHUZsjOLfMZO7%2B7%2BBSeLiTXcL69B%2Bbof4rWpoENn381ICvWZFoBR5m1etS8r42z1c4O%2BBjyU5PcaLlWbttHaCQVdzh0TroYeuqlMlwTj0Xxl9tUhJDXci%2BMEhLGmmu7QXiULHgBJGYKX5TSiMpCv72n6vG7T844fep3N7K%2B3LirHijTo2Q%3D%3D%7Ctkp%3ABk9SR67w1-rpZA,
PROXIMA DESKTOP PROJECTOR 9200 XGA CONFERENCE ROOM PROJECTOR 201MM,Pre-Owned,"1,873,224.26 VND",Ope,Sponsored,https://www.ebay.com/itm/314131880020?_skw=projector&itmmeta=01JD7ANZ07MWHKM442P41V9AVD&hash=item4923b81854:g:igMAAOSwPhdVDESO&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkFdBP%2FWkzK2%2BuTIWkrjdcji7aXiO1o9NqZ%2FPsblzHjomEyI%2FA9RtzhqBFI5IFuqWrn2G1Tkd0Y%2BPyf%2BAtAEeK%2B6J4Ytz%2BNBMg2BAtSf97x1YZWbA3qRGWe1l5eupddQ6T03jpddTtqJpqLC3zVsyh12KwOBelVzS8Bk2qv9uo081mXubzOYADDN9LSA%2FzW12DhCyS2YJ2DLlc%2BPAQTjDkt1M9hsGvft7NPToWYskvidFSxUJPJT2ykLzisRYtCiEZ50I72kUtyk9t4UQa5KZAV%7Ctkp%3ABk9SR67w1-rpZA,
Mini YG300 50 Lumens 320 x 240 Pixel 3.5mm LCD Projector Audio/HDMI/USB/SD/AV,Brand New,"1,390,848.92 VND",Ope,Sponsored,https://www.ebay.com/itm/304738552559?_skw=projector&itmmeta=01JD7ANZ07BW57DTN1266Q7ZNC&hash=item46f3d54aef:g:~XsAAOSw3o9jmZlk&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnTQPuQx3Nx7wYTRvkb3hBbYo6LjH6fqFjM4z96XEu0DftG3NDrzAmW7PmVPmdwVUYxfOgiVtVyTAeXUK4nsDlzh3JIbiN1tiWkaLXmD8Bu316ZwGJN4Q9X6aIn2ibU3BwTitvTZ5SpzD2U9MLKwSJgXENBq7EWaN%2Bcq8WlKut7SuyxYtaUu9t11%2FPOpeGvvZ4VOHf0nVsoEBGdPqk7pUIghHTGQPwQ4uJYJsmq3rL%2BdwA1x%2B2nVhlTVsAB1wp8%2BPzNvCj6OiffOtmnpMMilX4yaaeUfT7dj3TsbwcDdf4iOA%3D%3D%7Ctkp%3ABk9SR67w1-rpZA,
4K Projector 5G/2.4G LED Projector Full 1080p HD WiFi Bluetooth Multimedia Player,Brand New,"4,019,526.57 VND",Ope,Sponsored,https://www.ebay.com/itm/176219870597?_skw=projector&itmmeta=01JD7ANZ07B7X8F30JSDJ67YNJ&hash=item290785d585:g:Z9IAAOSwOcVlvO83&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKmCpx5YitXeuNjX7DR5LrW8I%2B3Fn%2BQagUCxrzhIYvIT1gDrbCipXeWfLinQw5Fh7VpL7AGGH3PHuKtWfKQ96%2BNhZhuXYWdAOaZkkQ91%2BOwlNCDsyZZKNAr%2BCisxgB8AkeH0VIoiTJ231WaJPNIpA%2FHp66xwLKv%2Bfsn4dv%2FrLTbsiXRZmULd5XYDDPyi%2B6RpcrBbUKzGlKaYjvJj8IqYWjrqBVMYJo7OPuptwtjWqUN%2BEe6bKXDULckboM%2FCqf%2Bbn7w%3D%7Ctkp%3ABk9SR67w1-rpZA,
Sanyo PLC-XM100 Projector 5000 Lumens Projector (Eiki XL100|Christie LX505),Pre-Owned,"12,594,016.36 VND",Ope,Sponsored,https://www.ebay.com/itm/176410985293?_skw=projector&itmmeta=01JD7ANZ07V4CQRZNM7FCKZP15&hash=item2912ea034d:g:B3wAAOSwZ0hmYNsy&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKnikWYaOm4VkfPykWahCvI7%2BpQM0ivFZtWxPPra1o6w1efUTDMrBS0s6x5272Ss8nNRC9ArVUVEUkHS6MNuV0uDwnP0I%2FFnAM0ePaEc0GaN7ZbwmOXS%2FZAEpjNI%2BjxpGntyPlKGlQVS52NdFG%2B9JgPKRgf7U0KTm0GfJ8ZvSr70fpzUIkbzmC9nFp77Y4PYEGb3iza%2ByhUr3xSUmGtuSSnoD8BVKtZ50dsUimiEorfkYefMSyr4Bhs99cIS%2FGqxvD4%3D%7Ctkp%3ABk9SR67w1-rpZA,
Mini Projector Screen 180P 4K Wire Projector Phone 360 Home Theater Cinema Video,Brand New,"1,467,760.99 VND",Ope,Sponsored,https://www.ebay.com/itm/126667170232?_skw=projector&itmmeta=01JD7ANZ07CV5QK5FKVDNT1M79&hash=item1d7df3a1b8%3Ag%3Al5kAAOSw3eZm3%7Ekj&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlZCN37rsixcjhEnYj%2B4tlh4fcFYtjiTM6TEh4BG1qaoGUXw3PuAsMUlg7BMLnxAqjzbPbnEB%2BWDvSKfQeucTrLwoeyH6YeG4beQLPCvLRHj2zo3Dl2iItM3C8xsLnWKR6yPnRGoB6pgYAWWOYZebQ1qZcMzyhTEYeaVAoCI4Wu82JlvmVnYORoL5bwciVFcHk1JdrKXSiB8usIBG4PTqQUgIGW%2ByETZqIIdnR01xEoRnSpOi53yUECEvbcHHN1Zag%3D%7Ctkp%3ABk9SR67w1-rpZA&var=427710920979,
*EPSON EB-915W|H388B*Business Projector 3200Lumens 2000:1 Projector EM24,Pre-Owned,"5,894,358.76 VND",Ope,Sponsored,https://www.ebay.com/itm/135080616731?_skw=projector&itmmeta=01JD7ANZ0743AW38YA1EYCC8XG&hash=item1f736ea31b:g:resAAOSwUPBmV1Ei&itmprp=enc%3AAQAJAAAA8HoV3kP08IDx%2BKZ9MfhVJKnI%2BgV9GBprSiVTFzsfse3s1D%2FuWTwL0j7j7EShi3tQQgt8cg7kMp29dZlcDLiWayg4UMWekaSVPU4j6SoJkf9OukK6B6HTpRFW3F%2BB5sOXvUoQPnu1xLsceBAqxIsi1N7UTK4NY8%2FDdK%2F98n9qO5CzXlm7F2MVRyvrZmBxtj6Rr1mRgiMAmGrFVX6HX2ddt1%2ByvtRfQ41LqQkTYvBrvgPlLV2dQ2P%2BX8igUYh85nLuXDjnnXT3Smil4gliqIDUhmMpZmknwefcX1vxSdm3e2ZD6rEmKNZfS8otk1ds4xt0QA%3D%3D%7Ctkp%3ABk9SR67w1-rpZA,
*EPSON EB-955W|H582B*Business Projector 3000Lumens 10000:1 Projector EM24,Pre-Owned,"5,894,358.76 VND",Ope,Sponsored,https://www.ebay.com/itm/176413057783?_skw=projector&itmmeta=01JD7ANZ075X8RB4PWCNH7XFEV&hash=item291309a2f7:g:xNEAAOSw9EVmV03c&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlwl%2BZvBIZNLPB217u6PibwWJBEvebllncdFd4eM6wnaLVrOdahnCkSXA0JdVB%2BvhiEOpSlCXXygFkF%2F3mU%2Fg6aDC438ch2YeDdU9rHjbO4PUeIoWs2Yub75A%2BWL9Y9phILCQxuTrDJhJh0WnhXd1VhL9w4ilTY7nBwI101MR1Pfr%2Bd7Q68Ash2ARHat%2BMXxhvJKdPZP%2BWDpNK%2FUyVKq6M1QN3mEvvBR4TakPg1QO6LNpMlhWtNIWBwdM7LT%2FV6O8c%3D%7Ctkp%3ABk9SR67w1-rpZA,
YT200 Projector LED Portable Built-in 4Ω2W Speaker,Brand New,"770,192.64 VND",Ope,Sponsored,https://www.ebay.com/itm/305828281197?_skw=projector&itmmeta=01JD7ANZ07W9W9DP4XKJPX7FDB&hash=item4734c93b6d:g:lXIAAOSweHVnBmEq&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlD4xbwLlQIMJljOK8UKsUDf6azzFStOIIyt69QhGAC5GKT08HkIcPcQx0QT70fYdbTMul%2FwR5s4AMKWx6WySOfk6eoNuMJxukfv5NAi8%2FRt%2FXzOcUV%2FEU7SFMDD7qvNEkIaW2u%2BJ6IzTpEIGatnq8bb9EPRG47KIN7WPS2W0AzqMnIox%2B8cZHWHiOgv9xHk18TpdOSIgAY%2Faol9kGynKFmmciestIv%2F9VOwiDto0rCTfBJATQ7Mr45673BPbx82Z8%3D%7Ctkp%3ABk9SR67w1-rpZA,
Projector Support HDMI USB AV TF Card Mini Pocket Projector Movie Projector,Brand New,"656,298.46 VND",Ope,Sponsored,https://www.ebay.com/itm/116347621219?_skw=projector&itmmeta=01JD7ANZ072107B2DYF0XJTKQ3&hash=item1b16dbcf63:g:3goAAOSwRM1m-8P-&itmprp=enc%3AAQAJAAAA0HoV3kP08IDx%2BKZ9MfhVJKlfdaTOduZsAYzQd1edbJGOxI78Lz0Pi0Nmzp1KA%2FeBsju1Zebx5CvwW21NQc6VQrdV0Wy8WyBxW8OaMpO9d9FNRopcc9%2B5RrU10BJYj7dO54a%2B1XII505CTJS8hhAQM7Ke99L6Z7BsWEaT6xc4DwH7GTTRHSXdUjL7WAacag7biGL6GNVbOUUL45Vu1sRWBScAlAPNQkArGt%2FMq0C%2ByR7gweFzeNAVrmUE%2B5e1fbBZe1wQZGYHjxBQerW8diymLqU%3D%7Ctkp%3ABk9SR67w1-rpZA,
