Name,Status,Price,Stars,Ratings,URL,UPC
CHEAP LCD MONITOR 17” 19” 22” 24” PC SCREEN DELL HP LENOVO SAMSUNG TFT MONITORS,Very Good - Refurbished,"805,016.57 VND",Ope,Sponsored,https://www.ebay.com/itm/314413827308?_skw=monitor&itmmeta=01JD4Z1N4MJGTJJP6GS65ZX9S7&hash=item49348644ec%3Ag%3Aru4AAOSwdLVj5Q%7Ex&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlbXLp88TrkLSgtV907rk%2Be%2BpbyH45H0an3Lf2eSFGUZChmmFnMPMtSZ9ZuUiIRt4Joy7m%2BBe94QL6DlVsQEhs5MMjbxSDmknzloGI0L5m1L81z%2Bm1KzJG7gtyoHE9t8tRdliBBqD8tMXPf1a4SEV%2BUM35c%2FphkNIGdml%2BpEkY5A%2B%2FFoCotMIWbHj6xwE3dCZNt7g%2BoChwm2i05fpOh12Tw7tJI6aK7XnlXQng%2BVMXg6g%3D%3D%7Ctkp%3ABk9SR9rShp_pZA&var=613010262710,
15.4 inch Trifold Portable Monitor 1080P IPS FHD Laptop Screen Extender,Brand New,"10,602,245.31 VND",Ope,Sponsored,https://www.ebay.com/itm/315980018975?_skw=monitor&itmmeta=01JD4Z1N4MFJDNH92FXDJ1P5KP&hash=item4991e0751f:g:gAQAAOSwrc9nPelM&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmo4QVcsulD5rCZKxm0CW%2BPaIrTdwlQLM31qGhJd0vj8zxvS9KLJIvs0Vwwlq7kXrUHQhNDD3BEQJhcREorKWvK2NfU69sZ8LNgy3z6b%2FI2nVyihjfaW7j3MkaJ3OswdpgeJT64driUTW5IObSleazjD2%2BLw5XVCijREWx2qzIkmi9s5qAswrsAPu1i%2F9859MuloyzMGDLM41UK5%2FiAf%2BIOeVKNSAK312elAlxkZ9Qr5Q%3D%3D%7Ctkp%3ABk9SR9rShp_pZA,
"24"" inch frameless HDMI monitor Full HD VGA DisplayPort/DVI HDMI-No STAND VESA",Good - Refurbished,"1,674,782.37 VND",Ope,Sponsored,https://www.ebay.com/itm/156334514542?_skw=monitor&itmmeta=01JD4Z1N4MCTE7CGCH123Y6B98&hash=item246643616e:g:bt4AAOSwm7NnGh1g&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkglubRfByxbCMJ4Y4ID4d6RgJqOYxPwouZZSoHxU1RI%2BjIrW2khY5q4UbVzCEtxWvEM23ruQoXgXX1D5GvBJW031145fpUrbUJX%2FDWSrpWPOQc%2FpZHrs0k3pD14AbRGMhWHzh%2BsU7KQytlaX5uKNeNSw1Xcy%2Bqh0iYszvxkpkC%2BHrLMTZZZWFmi71EuprrjMyjO8OFxQhCTvXxHypEqGiSiubVtkB8K45LgAcynLHcxRQacAAMC7UZy2CQocqGshSPIWK2QlqKucN5nszhaFhy%7Ctkp%3ABk9SR9rShp_pZA,
"Grade A Dell UP2716D 27"" UltraSharp LCD Monitor QHD 1440p LED Backlit HDMI",Pre-Owned,"2,793,093.96 VND",Ope,Sponsored,https://www.ebay.com/itm/146002640027?_skw=monitor&itmmeta=01JD4Z1N4MGP667FNKSGXG3ZYM&hash=item21fe6f7c9b:g:N3cAAOSwNmFmf0a6&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnh4sWtu2yfbbp61XTO2Rf4Xx4BhEJENePqZHyMXOpa5fisETq3VCi1MnFP4qaj7oiEqfAyI7voBnyIA6tvceblapD5%2BerHq7dz0OhihGkz5D08hH84sJ0IbuC6Tb0%2BK2yUEIR8OiSQz2EC0l8glcJKz8YCa%2Fuz975Co4paQHcpXm8JI%2F82PcYkLOJcBwq0JeZXg6sQrtxbm%2FsxX9lhOU1Gxeb3IB3x5BSfYFkkCtWO6Xw1euEWEWolF0IkVb0tBUIyXxYB4B0xFR5i9nRDlfef%7Ctkp%3ABk9SR9rShp_pZA,
"4K Portable Monitor 15.6"" Tragbarer Mobiler IPS Bildschirm UHD 3840*2160 1000:1",Pre-Owned,"1,955,622.99 VND",Ope,Sponsored,https://www.ebay.com/itm/296391839736?_skw=monitor&itmmeta=01JD4Z1N4MEY6V5A14EFHZSB5D&hash=item4502548ff8:g:w1MAAOSw2mZmRBS~&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm7495SHUijf5rtQRKEgFhhre5yE3mls8%2Bb9viRN472Pi0C4Mna37KOa7OwCO0XXMZ%2BBwwtHH9KZVMW%2FWzX6Zm%2F9Gj4S6voXXtwYQT5kmY%2Bm4a6BXj8EbwU6YNNfknYft0a9MpcOghcjXJPs7HlIhdSUZm4SQgAkXJTynIe30NOnFy5jnOq0Q0OoScyJDrMINSC4df2k%2BZQJcWEkjkhStpdbx64C7NbDVbE%2BTKUJnRKc4M1m3yZyQC%2FyW0TH427hLMQTtgcaYEeUjK1zGskmQLi%7Ctkp%3ABk9SR9rShp_pZA,
"EVICIV Dual UStation 15.6"" Folding Monitor Dual Portable Display W/ Stand Used A",Pre-Owned,"4,724,331.99 VND",Ope,Sponsored,https://www.ebay.com/itm/296231682111?_skw=monitor&itmmeta=01JD4Z1N4M48SZRGJ9R2QNX7SR&hash=item44f8c8c03f:g:EyIAAOSw3V1lt05a&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkm3yM7aMEJdbZAf3tLciTLDh%2F2oyQzLOcEyWz9qCOqZIDKDWX4NGkb81%2FAugeT%2F8xSBK1vaSO6tDMiPHU2f8%2BBKeq9IfPOjzptmawaHG5ujclD%2B0XEH3RamiZ5Qgqd1Q0wMNr0OFL1ATzYAM6KeRfXApZkG8kp0qluBudeYsWbjNggQ3uwZRyyPt1jIgZ2q9NEYa7d8zrcFbLN%2FzjL5Vdvht%2BPZzuk%2F6UaNEp526GGmA%3D%3D%7Ctkp%3ABk9SR9jShp_pZA,
"Lenovo ThinkVision 27"" P27h-10 IPS Monitor (2560 x 1440)- DP/HDMI - (No Stand)",Good - Refurbished,"2,738,795.87 VND",Ope,Sponsored,https://www.ebay.com/itm/326327137621?_skw=monitor&itmmeta=01JD4Z1N4MZ8T0DSQNVPKZPHCH&hash=item4bfa9cf555:g:ONMAAOSwrztnKNtn&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmE4aDPtrXvmrOPjxc3jsNTGcvTIQ2nU8XDao2pHdQtu3siMfD%2F0payy1Gq2KG9KOmlc0v%2B0Qj9sO2fUeLj5Lo30qmuzn%2FHg%2FpUDxVAeyapqJvakAtaEgDQcmEI8e9HxEHZmdapeBexroQxqeLf8WSIwfJGCmMbe%2FKppYAmvjuxTw3kM3MW9MKJav2GQ8GmA%2FZ7XVXrGNp2Uid7LMVY0yw2YxgnLOU4iaOozo2ZFFEWGPiisd0wGVKDBIMfO%2Bncy188D8mZxX43BwIoTMjaV0of%7Ctkp%3ABk9SR9jShp_pZA,
"Eyoyo Portable Monitor 15.6"" IPS 1080P Touchscreen USB-C HDMI Gaming Monitor",Pre-Owned,"1,485,958.50 VND",Ope,Sponsored,https://www.ebay.com/itm/116351408740?_skw=monitor&itmmeta=01JD4Z1N4KVGMEX3JJFDDZHXT7&hash=item1b17159a64:g:PHcAAOSw-pNnBhb4&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlVlEwEyQ4QsFtWIIqyRHWhg7KgnvAq86nm857YxRyqloHrfDti%2Ft6raLiu5N6%2B7yQ35BZIj%2B9rUvHHplurvNJWPrBV%2BxtqzerdCABGa9Ka7LCNnC6ettH06J6uJVqOKrYVzsmutC%2BlALmJGCrscO1nwhuAneDjPBSZtKP8%2Be78yi2Ak0p8tarhNTD%2BzMWyE8br7%2F5lLHPbCRtFLxPve6rOlPqniI5gEmRkCy3Ft7rn7KJf%2BlNjhFsE6nt8%2FehU87oZJtyHGMva6nAo%2FsQ6xNbg%7Ctkp%3ABk9SR9jShp_pZA,
"2 Dell P2412Hb Monitor 24"" HD 1920x1080 VGA DVI LED LCD No Stand and Cables",Pre-Owned,"1,333,552.50 VND",Ope,Sponsored,https://www.ebay.com/itm/305267002643?_skw=monitor&epid=941635949&itmmeta=01JD4Z1N4KW8QKJDSDMGMM2HWF&hash=item471354cd13:g:RTsAAOSwjNRlHGHe&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKktgMQnHoQpCoJbYqrA%2B8HSLPeCti74UOacFkJV7iz%2Bx8m5%2FYj9GSQRpgECBDSH%2FC3qrKsAVVVZxR6wNljr%2BjVRPEAyqQd1zePFDyL2POskqzfg1PSaoggQ5jJKTugwnIaIOwNALIqljbbfnE2S1b49vDVMiWW4NrEqzu%2ByANAVKpQCnfhdxreU%2BNBQM3evzEQnsOuhfbf3qNKyW09CcpUkP%2Bi13IYWYEw0gM2dKbNi9vbPojOAvI7yUF2VNGm3QK8TBsx41yCYObaBQPfQXb45%7Ctkp%3ABk9SR9jShp_pZA,
Dell P2219H 21.5 in. Full HD LED LCD IPS Monitor HDMI - DisplayPort Grade B-,Pre-Owned,"1,269,795.99 VND",Ope,Sponsored,https://www.ebay.com/itm/256296262659?_skw=monitor&epid=16030518424&itmmeta=01JD4Z1N4KKPX96WZ6NE4HE5PA&hash=item3bac729c03:g:UjcAAOSwHTdhOlQ9&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmHGRP3zvS9ykje3%2FF%2B%2BsgDNCZrw2uS5Mu4x9kRUxZNHvXsgQcqYah5O15su0bh4xfNSyYlGJnIq%2BlzNNWY2S1yU%2FtRXRPkUq3%2BfxioNb9E2gmFhIfW75bi%2Fa2rx%2BXAzEjvAHWUo%2BvLh5EELIV%2Fivgm6%2Fy%2FvLMOLjnZXsxqq5aW1PnrO2bUHBcTiHQcLRO4wJREfbQmGnsL1DT2oiy%2F9BFH32GptFklRAP6StDqsHVJ61OTBzT%2BTLpQiWOrmSjipNe%2Fr%2BeMjRSjxTNRELgvogiK%7Ctkp%3ABk9SR9jShp_pZA,
"Dell E2020H 20"" Class LCD Computer Monitor - 16:9 - Black",Open Box,"1,396,800.99 VND",Ope,Sponsored,https://www.ebay.com/itm/126366580878?_skw=monitor&itmmeta=01JD4Z1N4K17V39H8SCNRBS18Z&hash=item1d6c09008e:g:zTQAAOSwO99l6jG1&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKndPgQP4tzeImxCR3UdY%2FWObap5qmROVWA7YAQbLSrxOYpBYMSiTvVqQSt%2B2INKBTfuEJzsnFQ4t7XjB7wH54MlInq1xzigFWzEgwGJ%2B6ri7Ry77LuVItDlVYN03aiDA82hoktfcGHEZmk3DyRrjzOZ8GdzBX9HGJFLA2xlfGA0tTbshqTJJMCF9fcpw61K9jgGwX37W4aFlj2YY1dzaokMA1J%2BVNiB%2FfUYvz1gH6cxvA%3D%3D%7Ctkp%3ABk9SR9jShp_pZA,
"Major brand 22"" LCD Widescreen Monitor FHD 1920x1080 Desktop Computer HDMI DP",Excellent - Refurbished,"507,003.96 VND",Ope,Sponsored,https://www.ebay.com/itm/387256541141?_skw=monitor&itmmeta=01JD4Z1N4KFYXSFE1KHA7T7CYE&hash=item5a2a49dfd5%3Ag%3Ae8UAAOSwzX5mq9j-&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKllzH6%2BpICTYvAZRlAMWjnkBeDg4qdvan5pCMnEDX99nlNTC0qIaljGOMLjyCTSfKKfeifXj989orbKJ9pFHEvZcdn1tkyI0Tki3SpmkizfaIyP8KDKAcnd8MJcaugnq1%2Fd3YVOi0g6y0AgYhr6TFTZA7DIWgG3lsideUsWw0VKMoyUOTrv%2F5ZB%2FxmymfYxtlQUDem9LyerLQgrJyR1tZlbXbukddEN1LOyfvlY1vItkQ%3D%3D%7Ctkp%3ABk9SR9jShp_pZA&var=654499465895,
"Outform iDisplay display monitor 27inch  hdmi,sdcard, Model no:UIA0027-B01",Pre-Owned,"1,193,592.99 VND",Ope,Sponsored,https://www.ebay.com/itm/135119894121?_skw=monitor&itmmeta=01JD4Z1N4KBW48320TB1CF8D79&hash=item1f75c5f669:g:~eEAAOSwQzRkcNRU&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn33e29O7AboWLITkD2QVqDD3osr%2BySYTb9HIn1eE7Llj3NbfzMa780o7otUlUdNApXd12Kfqgt4QNCyVYq7W8eJdhFpPDlJBQir1Ma0NWj5BlymxgsIhBl9olyKKudpYQUohy%2B7iRQ59F91%2FCpKOgyQm2fI8zB%2FNYzhdlK5r52lrNWVsLmkTH7a2T0CAErH89qxr%2BUah4kPQdibhPhzJeC1S8iJpurVh%2B6YHiFnOrmawMBaDdgiNPTs5FbEqlf5g5G4%2F7er5c3vG6tQSDVA1FN%7Ctkp%3ABk9SR9jShp_pZA,
"TRIPLE SCREEN MONITOR SETUP BUNDLE Dell U2412M 1920x1200 IPS 3x 24"" 16:10 +Stand",Good - Refurbished,"4,831,387.96 VND",Ope,Sponsored,https://www.ebay.com/itm/233852684315?_skw=monitor&itmmeta=01JD4Z1N4K9FRPWK99G47WJ6H0&hash=item3672b4c81b:g:0IEAAOSwWhlmRiZF&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlQOGAUFJBihLv4Np9K8CKjbS6mzthNbuR8R5OoAggEVAY1zLq99OJ5mk7m17iK91kzXsvX0b19SDPRykOVfAhb00RnTziKf%2FlGdCjJEf0hWZo44KqcAPxjpy0hJ1KhuhAlDtnL8Vofz4kp39YRs2jK3NLpLkPyq6%2BH8F0PFwz9GWKTLGXDkGxUdQwX3PD1J1%2F4Sae1KLfUdR%2Bi3uvHWfdKhEUpLdys2QQrOZk5gSGoCkTVjIOsryeaAe7PME1ucoWIwukwEKRdxR%2F7GAxYkZwC%7Ctkp%3ABk9SR9jShp_pZA,
5 Inch IPS Computer Monitor Display CPU GPU RAM HDD USB PC Secondary Screen,Brand New,"1,422,201.99 VND",Ope,Sponsored,https://www.ebay.com/itm/115607102956?_skw=monitor&itmmeta=01JD4Z1N4KRNRBDHZJM3Y1HAVK&hash=item1aeab865ec%3Ag%3Ags8AAOSwcUFjdlEE&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlnN6k0QG5YKuvYzqSLOUzO%2BFXM2WL965UQacYtOIRprEUJ71K1G8MOmhvooZ3saBQoRvYyDyMzOgZSuGKlXOuASUs%2BOr%2BOx6QUgjL5Y93mCr8%2BDPI7CLEIlwRz8vJiGwTpSxTMMOz2tUIni7YRcf7vd3GWQ1MhWvsVYbKy2rqvUcnYrLoWDBDquQb%2FK9NlWX0d0q1YVDD6X4UoDwSs6Cm1pssMbhnG%2BrhA8WOU7Qm4Ng%3D%3D%7Ctkp%3ABk9SR9jShp_pZA&var=415621633727,
"HP E23 G4 23""inch Full HD 1080p Monitor - Grade B - (Display Port, HDMI)",Excellent - Refurbished,"2,898,897.20 VND",Ope,Sponsored,https://www.ebay.com/itm/265789521733?_skw=monitor&itmmeta=01JD4Z1N4KZ0X3D2F0BYKB2N8N&hash=item3de24a3f45:g:CikAAOSw1zxi0CK7&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkKTLAJ1UKHPpyRHPxJGQhVwvSu6QSBbrbScALgHiHUGm%2BB3wQs%2FRsUlfWHlA3FX4vX21GdaTb02m7FoWidqgFv%2FcVsGAnhkOofjOBr6LmMNOAmyBw0puqC20n8a5rGLm7iI9zJElbKNYb4F%2FmXr7hu7yvN2NXw5Jmtbkn%2BxdBsdFVmkKH%2BTasb4rTJGbW9xHOelwTSekw1AtFRlSi949EOouLHxnnrw1TnPNtiNW1FPJomzu35u2Y%2FZY85iZCJc%2BaJuvGzx4QW1KTNk%2Bx987lg%7Ctkp%3ABk9SR9bShp_pZA,
"18.5"" Portable Monitor 1920*1080 120HZ USB C Gaming Monitor 100% sRGB VESA Used",Pre-Owned,"1,523,805.99 VND",Ope,Sponsored,https://www.ebay.com/itm/295892840471?_skw=monitor&itmmeta=01JD4Z1N4KHFE5EXS18V524R3E&hash=item44e4967017:g:fUIAAOSwjUhnDhwf&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKme5i%2B70T5vTzJO4kRhNIS6FMb3B70ZNJzT0ZaIRFWbmyUF1K%2BWIJi8HpE7kGOL85%2FN6HC8GANh%2FxQq6NUkMRWyP5zJfEe%2FQRCvGd5dJ%2BRsIuOIWLJCcbllMhuFl7e420bYNQ4XKcQNIIWLVNm4brGk41iYo4Aq7zPpCJ6ePbgyENZDnvL5rn8FuPnzkByC%2BBv1QH4NeRHwEIA%2BxsCO9B2SUTdkpOSB8mUaKRkZrVR1BHMNF7P6RwmjTBiddF9nJgn4enjJI94dhv2uTpdZzVGh%7Ctkp%3ABk9SR9bShp_pZA,
"Viotek 24"" LED Curved Gaming Monitor with Speakers 144hz 1080p 2x HDMI  DP White",Excellent - Refurbished,"2,031,825.99 VND",Ope,Sponsored,https://www.ebay.com/itm/395551587188?_skw=monitor&itmmeta=01JD4Z1N4KA7HPQ3291WVDKDVS&hash=item5c18b63b74:g:-14AAOSwUJFnDqxS&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl970wvRCdyT%2Ft%2FjJL1aXtsJfuMo1Q67FsymfzCe%2BBBLwhMOtA1PwRH6eBZ9iDYJCVXrGlFFrkNiFRU6pcJ2%2FeeCe3RIhf6f98z0oTLcu90mMkuwNZ1mFtzWKyCdjLd9IddlOz%2BuEp6esMjbkrGzH1iP1BP6X%2BWhGnKKKqMtHjOjLvZ6IsWT2MG7zFqJ67RILUtkpUENUvm%2FIl0i8RPrUs3DkQvD5EkdcgHMx3wf%2Fj96D3P8a1VuaMUkzuBMs8wlAqCP0blyE0bC21NeOq2Z0ww%7Ctkp%3ABk9SR9bShp_pZA,
"Dell P2210F 22"" HD LCD Monitor",Excellent - Refurbished,"939,330.00 VND",Ope,Sponsored,https://www.ebay.com/itm/167029749058?_skw=monitor&itmmeta=01JD4Z1N4KRW4M78P4T8XR8EPP&hash=item26e3bfb542:g:QswAAOSwwgVnERnd&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnBWuIVJmvWJ%2FQwxnNZ5TpbawMXGnRxkKFPxfmy2IdtcWxTecx3%2BncO2sTMpE8kKiYWNqvzxq0hRYuvIXTwz4A6VDHOh8SLkR9l0f0mwwcHFjPpMtsSw7O%2BzaKkPzm7fJtxZ5DuzjizJEpsCQnTrLxpShaO7s6AaY0Tl%2F9fCkbrFC4iCf8jSE6F9XXgqFTFPxWVoYkPWM4A3OzDNMSDvdP2B5Ha1h4zAVi0JW9%2B3UpEdA%3D%3D%7Ctkp%3ABk9SR9bShp_pZA,
"DUAL PAIR TWO DELL 22"" Matching LCD LED FULL HD Monitors Gaming cable 2 Grade A",Pre-Owned,"1,673,417.88 VND",Ope,Sponsored,https://www.ebay.com/itm/234981234865?_skw=monitor&itmmeta=01JD4Z1N4KCJ0YXRVFPRJXREX0&hash=item36b5f918b1:g:V6sAAOSwkxVkQW~5&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmvkhalKJ4rbksYBEEWoX4z62GSMtz3%2FyhLMXBvgQAjlO0M172WyZVcfERl8Sxb8%2B2JOc0SUrNs22yazpimZKx8vfC8u56UV2l2yltC0OneOSYf7VEaMWHH4%2FTUsmbM4ZiusVyJtWvhF2IoyDrGqYkzf9eOQdlZS39sWUJdSgFsgQNRspEyBFt2xaIRSJ5G3IMJzGjmz4P90aYb4rXwZ%2FRf9rfdvSXd25hs1p%2FAJKvvCg%3D%3D%7Ctkp%3ABk9SR9bShp_pZA,
ASUS TUF Gaming 27” 1440P HDR Monitor (VG27AQ3A),Brand New,"3,809,895.99 VND",Ope,Sponsored,https://www.ebay.com/itm/235836191412?_skw=monitor&itmmeta=01JD4Z1N4KYE1BNMTQ7D2BD2ZR&hash=item36e8eeb2b4:g:yOwAAOSwE3pm80tE&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlmopSvH736CLLJOxzp57XD8lVEecq9rvCwhA5MzSANLWaNLCuJO0yGIoxUXtVbSmrgbYsT8p83s2j2X46fk8WHAN%2FIYOKz%2FuDbA3BoFZw6TXkpoFicxhZkwvQ49KC30nDBgiAUzktdi68W8MNqTtmfynczrs2efF5r5Nh4FqeITusQPxNmiU0sAClfu3M3I5TFoGt4wJFlOx9lHMgQcvg7FOEe0eraQc5umxW9aO7dzMZmZkRPxEkGctxEu%2FrJCSSRsDZmcVAz8oZmNi3fa8kt%7Ctkp%3ABk9SR9bShp_pZA,
10.1in IPS Monitor Screen 178° With /VGA/AV Interface US Plug 1280x800,Brand New,"2,365,341.12 VND",Ope,Sponsored,https://www.ebay.com/itm/196505776049?_skw=monitor&itmmeta=01JD4Z1N4JTZPJD37ZVP14YA1H&hash=item2dc0a82fb1:g:XXgAAOSw-OVmmYTq&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlc1ALVwj%2FIUTgnKh2vfLU1RBLyiThWxDeC5cg8d24lAa12HYkcgjgjZIAEBwcn%2FrKAy--JW2ULsnzjrPvuV3qioiL3pRRvEkwXK7Wa%2B0ODuVBZ2duSjMxR8%2BycuvDLbAFLeQCdP1Kk%2BxM6oMPEiIT%2B96Myfj9EshFs9cZw3mSKOHNUHSBd6vsld5sFXHaHdcjwB8Trj3aRMza1BT0vo6c0yvMs4ZuqQEtgcMzwMo1vjHjTVtSaQnDLTItbnTY0SfhRznbO4HxtTFkb59mj6itd%7Ctkp%3ABk9SR9bShp_pZA,
"EVICIV 16.0"" Portable  2K Screen Monitor USB C 1500:1 screen Gaming Monitor HDMI",Pre-Owned,"1,371,399.99 VND",Ope,Sponsored,https://www.ebay.com/itm/296590024717?_skw=monitor&itmmeta=01JD4Z1N4KKJHCXMC5WTJRNJ7R&hash=item450e24a00d:g:3NUAAOSwbTlmngOM&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm%2FLlsQasbqxlJV0F%2FW0JBEnHONvNStlPA%2Fd%2Bj7coXrGacb5USC%2F7yzeHm45dmP%2FdBqEn7VPFkm33ELkxXo9PxSPgqFiEp3j0o3A4xvDDb4l1NxeXzeTDptwnwaNMMczB8R7dhFVmwXx0Yj8vS30OOISq9Zu%2FnK2F9guk7EfQMRIbvEIVLemxueR%2FaSMYDZZdZX%2B4d%2B2uktftU0lQ9usdimTIot8cTxdUyGW8WMn%2BG2KQ%3D%3D%7Ctkp%3ABk9SR9bShp_pZA,
"UPERFECT 2K 144HZ Portable Monitor, 16.0'' QHD IPS 2560*1440 USB C HDMI Monitor",Pre-Owned,"1,645,730.79 VND",Ope,Sponsored,https://www.ebay.com/itm/393147282669?_skw=monitor&itmmeta=01JD4Z1N4JK6E3T02HZKVNTFC8&hash=item5b896774ed:g:Y-IAAOSwEKtmF1sA&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlRnCYMA022lxJ64yfvee04bUOBxQFR7UmNbAkEMW8bTpeMOUOPnnV%2BJXXQOXGGHCZ1xUIlljBClC9v0XgBRcBOX0zzCf8ZHy8AX%2B8bngf%2FTU4G0Yp2qyL2tLYXhQdZjlWL4niQKKjsZmToCghFhkyVpYzoNjH2ZaTg1RmZPnk%2FcNFu5aQX0NFxwv2XD2n2w8%2F9Os2JMN%2FXDCNgD4uAYo80oF8BZoK%2FElGrPnwGs3SDpuit7oFmQKzETJqnn5Otoa7c0YX36nL2gwvDa7%2FAglZQ%7Ctkp%3ABk9SR9bShp_pZA,
"Cheap Monitor HD 17"" 19"" 20"" 22"" 23"" 24"" PC Computer VGA Flat Screen Various",Very Good - Refurbished,"639,438.93 VND",Ope,Sponsored,https://www.ebay.com/itm/395157957709?_skw=monitor&itmmeta=01JD4Z1N4J6QTN3ZFXTA12GJYR&hash=item5c013fec4d%3Ag%3AEj8AAOSwePplxhGi&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmd9tfcWUgBNG0QbPbSXJayX%2B%2Fzy%2FInuBoEJBwXhNFInDvjy233a6sysCnHhsRMURc9EoiBMuXNhL%2FKAYS1ZyCn7%2FNC%2FliVIXK6Bl0Tdr9RBHIgC2xAWvUshDvjXkmeh69f2YGC%2FGFtEnBS2i0iTkcjvPhN8FN4HZ97tDd6vHsvRX%2Fpe74gifDh2DyZuN2qvwIfTq4zMZ%2FCGET6xk8sEQ%2F3PyFzRHDtIJsGFzyfTbtg77sY49RnF3MhFKXpUb3Vfp8G7sMBLSmrUHtnNzYzbyJG%7Ctkp%3ABk9SR9TShp_pZA&var=663737969595,
"Samsung CF396 24"" Curved Monitor 1920x1080 60Hz 4ms VA C24F396FH",Brand New,"1,802,200.95 VND",Ope,Sponsored,https://www.ebay.com/itm/335634951221?_skw=monitor&epid=15066952861&itmmeta=01JD4Z1N4J9B2E9AFK2YAJWB5R&hash=item4e2566ec35:g:kn4AAOSwJLlnO4Yv&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmlhK3ZTMtUrvnnM3W7w4OnwGEhzzfsa4cZ4ggxxeoM%2BGUvEGLjVzUbbXdNl2IlwDy9svQISPhEbDbPD5C9Tzfb6xbts4TkerNwhk7YUK34fbWrw0wKp3XREdeBx5S0HE7NCIswJIxuj56PZxho9em3DwdsZac8i3A%2BPT4MIHBjfM1DaQ33nApRdtCszeDP57bMegYbE%2F%2BpH7KldhGnqqGTYqz9d7vUW%2BOYhpiv%2BIEgQDRnJBBrxzBnNJmhefgHP7KZmwkzmL5d7DZgcYsKjenF%7Ctkp%3ABk9SR9TShp_pZA,
Dell Black White 22 in Full HD Widescreen Glossy Finish LCD Monitor,Pre-Owned,"507,765.99 VND",Ope,Sponsored,https://www.ebay.com/itm/167110377227?_skw=monitor&itmmeta=01JD4Z1N4JN6PC7PBHPMA5RA5P&hash=item26e88dff0b:g:y8wAAOSwfCVnPdZ6&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkdf5toKDcE11obmBh%2BtrnEQH5XaSA6LK%2FoeUF2Oq102MF6GpyC8nloKbAMLwjLb1co%2BeErF2QeDyNOM0umOYyFPMhNUM%2BeQQMhmAxMhXy8OIBlmj%2BmbBsid8t%2FJeP9%2BwIa0hp%2FaJzi78OzwMWO99rdlske7ARmNRHV6QBmSFwO8h%2B6WfLTwODUgb2Rn%2BOmw%2FrAfIj14zLG1G2ZZWOWwWLmih2oKSUPLaG0DeulNOInGg%3D%3D%7Ctkp%3ABk9SR9TShp_pZA,
