Name,Status,Price,Stars,Ratings,URL,UPC
w/HS-10 Hood [MINT] Nikon Ai-s Ais Nikkor 85mm f/2 Portrait MF Lens From JAPAN,Pre-Owned,"7,624,545.84 VND",Ope,Sponsored,https://www.ebay.com/itm/405370029185?_skw=nikon&itmmeta=01JD7ENWA6G1EW2WZKEHQV362Y&hash=item5e61efc481:g:DmYAAOSwK4lnPqfl&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkXjTOmyoNaDaMLNNlKuOtAdhBm3ujK4LRrK3UNxC97BQL95HHKSU3B2ogjOhwdcjXYxp671tuWuyDmDbWknF3%2Ftt0yTkbnfBGDv8NvzKYgNHZZDEABEB3YWLyN5Jl585MTR5N5QB%2FoSTiwFq%2BVOe265EiHQvUthW0UrM8u53rcZNIgT%2BfWxe0W%2F9%2Ba3oc%2BkPPf0feWgSC0ILoSWNM4d6ELUlzPhl5Wn2lmTdzmRCBogiIZdVHZOn8GgxH0iplaGk1pbz3wwENXw4Z55v2tKCdN%7Ctkp%3ABk9SR9rF1-7pZA,
17240 Actuations Nikon D800 36.3 MP Digital SLR Camera Body Only Black Strap JP,Pre-Owned,"16,011,825.84 VND",Ope,Sponsored,https://www.ebay.com/itm/205118956188?_skw=nikon&itmmeta=01JD7ENWA67ZFH900DGG63C18P&hash=item2fc20ae29c:g:6pwAAOSwozpl5E30&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlWvTudHDXmX3jpyJUwX3Elt0kQue6GJl3gxyqqfTtw9hlX3kqOr90s2eB9amZ2xWaKzO9sMN7GBZWPAEncF5yi7%2FJCoBG3KPsV2ZLJ0s5xzpDqMCGViMX0%2FvwOtLOtCXJKwUm%2FyR6GLe55fqSvfwN78CT10ardlCFN9Kj9rTDXDZ1Bl6HEwltwP0MybX5lH4fNOYsFXdCTGbD0W26OfXZrkNjeoRxsLoG%2F2AykaVQlUw%3D%3D%7Ctkp%3ABk9SR9rF1-7pZA,
Canon Lens Cover Camera Lens Cap Lens CoverFor Canon|For Nikon|37mm 40.5mm 49mm,Brand New,"33,567.37 VND",Ope,Sponsored,https://www.ebay.com/itm/404336268776?_skw=nikon&itmmeta=01JD7ENWA6WQFFRQX0BYS8HFTM&hash=item5e2451d5e8%3Ag%3AyMUAAOSwMAhki7bl&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlf7NxM901tmZ6kU4Xo7pMHFvWuLLQ%2FZhRc3diw4W3qnkO%2BbpmUrerbE8HulIV%2BP%2B0caJYXAMbzZROO%2FaolEhuB1tSeach7QbXhauNsI1FdHBfKReRRXLSF6AY8xT%2BVlhS3SJxysmO%2BzEvqNtwjm9nO1z1WHA5ePd30jsFhdj9wAoQ3IP22WTXGqdiDpIeWDE%2Bn7Ja9uG1NEc08c7PaD5JxmfU%2F7aLSxhZGKc089ozDGw%3D%3D%7Ctkp%3ABk9SR9rF1-7pZA&var=674261317189,
Lens Rear Cap For Nikon LF-4 Nikkor DSLR Lenss CAP *1 Mount P6L6,Brand New,"29,990.88 VND",Ope,Sponsored,https://www.ebay.com/itm/235593694761?_skw=nikon&itmmeta=01JD7ENWA6MPKR70TXV914NYFD&hash=item36da7a7e29:g:4OQAAOSw595mXs2m&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlBzNmyVbmZayH0KITMKu0nNruOGly2UFtTLwzSX%2Bq%2BKfvbCKqiEnbsL11J4VmARW7mNZoOeApQ%2F0Ifj7d%2BhX4lv6jqmRO0GvxQcEtcSrOb2HKRIyM%2FqvAbQbH1ktzddxxOeLSzkhfh6QFQcKhOPYZA3k3uldfGyAQvHGjO1Yd4xBlkz33pB%2F0KUpnK8NmoJgNLFUtiuFDLMMuqGDwWfDWGokbgQRcM4uxTpuqFiO0oVA%3D%3D%7Ctkp%3ABk9SR9rF1-7pZA,
31100 Actuations Nikon D800 36.3 MP Digital SLR Camera Body Mint Box From JAPAN,Pre-Owned,"16,520,145.84 VND",Ope,Sponsored,https://www.ebay.com/itm/205118931979?_skw=nikon&itmmeta=01JD7ENWA6G15XWR9CAWJTH6B9&hash=item2fc20a840b:g:EvoAAOSwbadlgZsK&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlBZkpxuCSyJSv5tYPDIAnMrPgur0DbjKRqDMhs8jvL42bqcy2sWTMPKS1NaWpOTs%2FNI9sBvUVaSY5CEMf93zk0nYdpkqTiyoaGDYZj2e60YpJXM53AYzmJTE9tUvO0haTAAiC0CldD44fpF1StA5m6VuvDESr%2BEg2NAqW2v2b5mIj1tJmusRqgSr1if0LPYfSfe2N2kSIZbBpWeIqLUI0DxZ%2F3P8mBcqK7SMwoYOAzBCidWk2udhQ%2FkCqNpxt%2BvlrfPPH%2FwCDaf%2B4YYk%2Fv41nd%7Ctkp%3ABk9SR9rF1-7pZA,
55mm Center Pinch Snap on Front Lens Cap Cover String forCanon Nikon -US,Brand New,"28,465.92 VND",Ope,Sponsored,https://www.ebay.com/itm/375466732192?_skw=nikon&itmmeta=01JD7ENWA6SP2T8XHTV66TJW3H&hash=item576b8faaa0:g:Hs0AAOSwOq9iq-b9&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmNdrAllXDkfeB6e3%2BgjHYMCiesraXPDGbZ1rmuo1FOkcPJA5rgpGtQajQNgEPsHY3u%2Fx266HIqb%2F3dTBz%2FaJqKKQxlDXcWgM9FHQTwh4SNmnO5XiQJ6dgXojjHEIUGuYZfWRlRvrqLuFNp6Dvg9y0%2Fg8jDkqd0OyivQDcABM4UB00qRuarMp6IwVCUFXzXPYVo4i2ikSB1oIcvpyRZPlDnMjLOlEROgxMMJSeht44t3g%3D%3D%7Ctkp%3ABk9SR9rF1-7pZA,
[ Near Mint ] Nikon TC-16A AF Teleconverter 1.6x TC16A Nikon F From Japan,Pre-Owned,"1,804,281.84 VND",Ope,Sponsored,https://www.ebay.com/itm/286162195293?_skw=nikon&itmmeta=01JD7ENWA6RVJ1XZSDYVXZ7E4M&hash=item42a098935d:g:VnsAAOSwxU1mKFp-&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm8YyHtX4EwEqT5ocQn11Q%2FE71YsKA35Wzcyk8riXj1YGhAIKcOX1XVblJsQnSEf%2B6%2BfkCTXQXINSSAPWfb1mHTR%2BM%2B820ONUpe5B0%2ByZ1hme8gLLenUiocDmnSALiC6oJV4d%2BiQvhIbNJrX4wlbu%2B9usEHAfdpdfR4nnTJ1iYx2c7c5HdW7wVhba5uxmSzIX6vy5M6mtanAxaZGioV9gp1lCdSezb1QUZnLH0nvoermcHeFsanAIr1UiwAx0CyERTNRZm3s2nPFtxTwvBVSDMZ%7Ctkp%3ABk9SR9rF1-7pZA,
MicroPrism Split Focusing Screen For Nikon D80 D90 D200 D300 D300S D7000 D7200,Brand New,"497,899.44 VND",Ope,Sponsored,https://www.ebay.com/itm/404315880274?_skw=nikon&itmmeta=01JD7ENWA6PSP2R1SBZD9HCJJ6&hash=item5e231abb52:g:RTwAAOSw6xNkeWf-&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnq81Gh2pnPrYUCJ76pwapMo%2FsCOY5%2BRaECuvMdiM3mp9coLXCF2fu%2BwkUZOpyIWk%2B4CSmi2tv4tjVDeGW8%2FlE9sjyNjVWUBHAHPTBSoTT%2F4vZimJNWm89r4kklpAplpE0yL3lqevbHNrNJe3Pyesckh3idmYhlTyTMTsJlMPng%2BhXYCpZQy%2B%2BAuyrYfft6dVL79rfuPxayFHRZLswyxMAkLzIfVXf3z%2F8bgTJx69x6jg%3D%3D%7Ctkp%3ABk9SR9rF1-7pZA,
Used Nikon AF DX Nikkor 18-70mm f/3.5-4.5G ED Lens,Pre-Owned,"1,245,384.00 VND",Ope,Sponsored,https://www.ebay.com/itm/196790173440?_skw=nikon&itmmeta=01JD7ENWA6ZSFXD3QGB3EG55EP&hash=item2dd19bbf00:g:rlIAAOSwkXdnLS3d&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlwX21sre%2Fh4yZfsQrcmClOPPj95SChYyOmcPJ%2BAT5h%2BYxJ2IB75nK7NxrFHXedZ1itOGCNY%2FdQ2SogJcbfzVjmNESzMA2QN%2Bar3p%2Fo%2BJn%2FB1zL2AeEtSv5UqmKbl5cAfNYE%2BzDruWvBJkoPhOOVp5LDALq6auN9s20SHgjZPRzP%2Bnu%2FL7H4xKKrGlrPK8qcF%2F9yJa4pfql%2BPX63V2ekRbqz8DSp0%2BYzgck9yKDHfXGuodFtnj%2Bdvc2hCFcgHu3sZEumJ2rK4ESOCC9%2BYo4ilGZ%7Ctkp%3ABk9SR9rF1-7pZA,
SHOTEN adapter for NIKON AUTO AIS AI F mount lens to Nikon Z mount Z6 Z7 camera,Brand New,"762,225.84 VND",Ope,Sponsored,https://www.ebay.com/itm/283244830112?_skw=nikon&itmmeta=01JD7ENWA6GM7SY682K6YXY8CC&hash=item41f2b51da0:g:q0YAAOSwRytb2XWB&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnRJxJmAxbDKWKC6r88hS8J2tC9jUo9mbXDZNbMsq1WsIXo6682TQimWatSt9SZeZKBgYZfrncASA8QZhLQFB3GxQv48ilGvkfGSqRNFJTImvHSvxQaomunNeQ5Ki80SidFRIK9fuQcHiW5fVBqS0nZnoelQltDLBRLiDAqlRVVH7PC07bnwh3tVXVlViTlyakof5JoEFu5mwtKkpZaRPHvXphJya1RzVnU9ZoPaM0Iig%3D%3D%7Ctkp%3ABk9SR9rF1-7pZA,
in Box [MINT w/Hood] Nikon Ai Nikkor 28mm f/3.5 Wide Angle MF Lens From JAPAN,Pre-Owned,"3,049,665.84 VND",Ope,Sponsored,https://www.ebay.com/itm/405370091293?_skw=nikon&itmmeta=01JD7ENWA663XCZ5WPA05KN2TT&hash=item5e61f0b71d:g:bskAAOSw~OBnPq2Z&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlYVFNb%2B2h%2FH8k%2Fm3vyvRQw%2FDJw%2FfhO3dm%2B%2BHYNWHSbkMiyWMBEviOZIiTNgueJNdY9Fmws846elu%2FI49GMc0vQQapvK3TcTn7aC8RL5YJvFfDnCkQjtsdE%2BNCTTUD4DFMrw0aV3mFe9KYqlVMF8UKsL7rhI0cJ0EZsF6W%2BO2MVxG2tetPplasZC2o4%2BBeJkf2FXEcfA%2BSGCCYFpBNQv%2BsdTShzvdKucMNBBXgqNaiGKg%3D%3D%7Ctkp%3ABk9SR9rF1-7pZA,
Nikon AF-S 24-70mm F/2.8 G ED Lens [Near Mint] from Japan #L2960,Very Good - Refurbished,"14,995,440.00 VND",Ope,Sponsored,https://www.ebay.com/itm/256723834549?_skw=nikon&epid=101740680&itmmeta=01JD7ENWA6CQRAD269DABJTWPW&hash=item3bc5eed6b5:g:L80AAOSwJU9nPwXn&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmqUmORW9cKt8abiB9WfJ5stFBzum9buWq9uDnWxpw281jMfZeaPrx%2BXb90P7rH6hvmS7Ktwo0G%2BwLnpsl6hHS8CnQIYTeok135opsyiQaAoNgCDNJZXZzRLrpwxBAz9Jp3v6t63McVPezLwR%2B3RPQ6hoIR7kmGw29Q1zHmXCQrMo%2BqfBCDb3E20zsgwtJgHvGDm%2FNPA6moNHRnuTeb6o7G7Vn55BvKEAGYQWz6XMq5Qg%3D%3D%7Ctkp%3ABk9SR9rF1-7pZA,
Near Mint Nikon PC Nikkor 28mm f/4 Wide Angle Shift Perspective Lens From JAPAN,Pre-Owned,"6,607,905.84 VND",Ope,Sponsored,https://www.ebay.com/itm/205118805160?_skw=nikon&itmmeta=01JD7ENWA6KXVXNW0HBZ9N8AYX&hash=item2fc20894a8:g:LKUAAOSwYzlkkB0g&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnEV4NFcFTag8xiQpcu8BFLEClU0v6KPlOj9QEGNgctAvcDmoHWWuL394QuUfyDSjIOGMfFXZ4V3armUuvK5MfDH%2FvECsy0QHOzwakYdV6%2B8IZHQ4W3fPECOopJBYXEPDqXbzgxUcycm4KXitZAlfkQH%2BVuy8tR0Dr%2Fnjv7pcEQysDfmgMN%2BDyd4X665vd7DCj%2BbbE3ubGIVaUOhfOlGKrUueqVCQu89Mf2BhdifbBg8A%3D%3D%7Ctkp%3ABk9SR9rF1-7pZA,
Nikon AF-S 18-105mm f3.5-5.6 G ED DX SWM VR ED IF Zoom Lens Nikkor DSLR,Very Good - Refurbished,"2,653,064.41 VND",Ope,Sponsored,https://www.ebay.com/itm/267072172210?_skw=nikon&epid=1705249397&itmmeta=01JD7ENWA6WK9WAF8RFZQSXXNF&hash=item3e2ebdf0b2:g:Z9YAAOSwmKJnPygS&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkny45Y6DkFFqyv0QAC0ff041OtSGYt0U%2F9zyNRdy8jmVGx6Ys6GfxHdQfLhEw9If3PT4PgNgr4xWbjxocvvwyGUV59QjxNo%2FP7ExEhy9MsF9mI46uv9FErSuH0Ydq5RgVAhX9G3C3%2BbDSKVSRw%2BWnwv7ZXXYjrk0g1O%2Bwx83Fvsr8FSq8vt1j%2BjxHzDQM2kVBid64pV0tehq6kx6a5Au74wDMeAeyxbFmgyMiW4UhJUg%3D%3D%7Ctkp%3ABk9SR9rF1-7pZA,
Nikon Z30 Mirrorless Camera with DX 16-50mm Lens (Black),Brand New,"16,647,225.84 VND",Ope,Sponsored,https://www.ebay.com/itm/196557612349?_skw=nikon&itmmeta=01JD7ENWA6ZAM82D3R6KH2QCSW&hash=item2dc3bf253d:g:RNEAAOSwHbNmun7P&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKn7vuzTDjd%2BhU7MQ2kaGqBDLicIuA3T83vUIUVMmMRJSRYbCkIsnxMTxK8ZNEYgO9o7ES9aAUxTQ7sVQZDtOnElqSYBZhmhkwddb2uCkFr10fuKHmFIjL1tptk2x4v8MqurPT6hlaBk0x9%2FuUDAU0vqt0QCUWeI2OjRD9iHLVeIqi0uKthZ4OjztzRPpmA5CcGBACj%2FkOiW18UikFoKpwtp0o3m6hPp3FHIs0%2FSq9iUXQ%3D%3D%7Ctkp%3ABk9SR9jF1-7pZA,
Nikon AFS Nikkor 50mm F/1.8 G Vintage Autofocus Camera Lens Working,,"38,587.59 VND",Ope,Sponsored,https://www.ebay.com/itm/176687693035?_skw=nikon&itmmeta=01JD7ENWA6X2YJ8BJVW2JE9QE4&hash=item2923683ceb:g:8pQAAOSwB-xnKMWe&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlfdnDjyVc2dPzsTD5uS6hz3RxV%2FPRI4uQIN1GdnufwQK4wQLP7p%2FBQVgCEKfpRNmZtUajiRgXQnOucUup898Bk%2BEVrbej%2BtxZzi%2B7FxOufRBjlugSh1KFrBUggN905W%2FEJaxdNtvkTy7lsyU8N1KMYl3tYY64cNVryzKWzG1bAxJDa1CQ%2BwkfMwIWDSGlvrhNWMMlfvy7ktzx9u6Mwjmd3iaBByu5pjfCMiPh4VxEdjg%3D%3D%7Ctkp%3ABk9SR9rF1-7pZA,
