Name,Status,Price,Stars,Ratings,URL,UPC
Universal Crossbody Phone Lanyard With Carabiner Hook For iPhone Samsung Google,Brand New,"147,994.06 VND",Ope,Sponsored,https://www.ebay.com/itm/145828263999?_skw=google&itmmeta=01JD7F26Z8AX6S35D0H0NZY6X0&hash=item21f40ab83f%3Ag%3ACcAAAOSwXzhmaRcK&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnR5EhwcOnKlmNe2G%2FwmdBchwu2IcBswjXq2kV5xL1onIcAxqxlHbnTk6nzij1lwYKXMpSTa4HC8nuOYYqSjcj3ej%2B21hv8fSajFFFknel3R9Ty7%2Fl5WXB1qIqysAf%2FMY3nXRcQA7%2BgxouqgxIAqhA1I%2BP%2F3%2BYIJ%2BjINtb8v7s4oWta%2B8eYnLJ5tYZ6QLK%2FqFp%2BOqgqdpCfXJcOUmXCPx3bzp0RmqcgTnql439cvFIk9Q%3D%3D%7Ctkp%3ABk9SR6bwiO_pZA&var=444909866004,
For Google Pixel 7A/6 Pro Magnetic Flip Stand Wallet Case Slim Crad Phone Cover,Brand New,"186,185.11 VND",Ope,Sponsored,https://www.ebay.com/itm/195795339096?_skw=google&itmmeta=01JD7F26Z8TCMFW4NKC72Y7ESG&hash=item2d964fc758%3Ag%3AswwAAOSweIBkd3Ov&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkMsopTfSBLYWuZ8jCARqKvEYT83bK6S3jQs8jgt5Eppjje7z35Ut2HT9L8Iy8x%2BMBnCCMOcLoBeZIq6sbJSrzqA9jNu9BnvtJM2fz7y9XJooL49cBVUGtoPDuySZpcPJ5f2023W2NgexMLdyrFuInAfDJrgK%2BFd7d0TrqRJo2hhcUvOxXX7XQ3gJBX1r4OGcZySwCE8Y--r0F%2B9PJRdHakm97QI4Jk3W8pPrnzwkcmW8yPuhJe41LfbYzhWt8a1%2B5Ciz7iQ6g6hBtX3guGjTuV%7Ctkp%3ABk9SR6bwiO_pZA&var=495649959284,
Case For Google Pixel 8 7a 8a 6 Pro Slim Carbon Fibre Shockproof Gel Phone Cover,Brand New,"88,447.68 VND",Ope,Sponsored,https://www.ebay.com/itm/176370278491?_skw=google&itmmeta=01JD7F26Z8ZHG5CEPKE98DH1W5&hash=item29107ce05b%3Ag%3ABFUAAOSwMK1mPHU4&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnyFb5bTF6wCY4tyxh6EhgJHzAdsUhywC5OZ5QPtnrLlbz9iJ757mtkzUapg3OHWZ8XZ543qK8rlht1ojWipAT5PXcoCBwtkSaW%2B5rFFJdArQYw9BA8zu%2Fs%2FdyAC%2Fn8B9lVHoOP6doXlf47HTZXUxE5rbvXcZ88JjD008gqcdyJHOxB5FV88XSwwk%2F2ExhDUq6G6jTB6h4I8KK90zrVPgu40kMtRd8oE%2BlxufWljiRpyw%3D%3D%7Ctkp%3ABk9SR6TwiO_pZA&var=475889607427,
Official Genuine Google Protection Case Cover for Pixel 8a,Brand New,"898,769.23 VND",Ope,Sponsored,https://www.ebay.com/itm/166882757800?_skw=google&epid=28069684830&itmmeta=01JD7F26Z8G0F4TSWEKEXBM5NY&hash=item26dafccca8%3Ag%3A32MAAOSweEZmp4Xa&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkpCM3sznmngg%2BBlvik8vaBEagQ%2BfqmwPVm6ndQ9czl1RLi99dZW8D2y8bKGIha4CeuSXHyzxwuEy%2FIipnGH8WDIzGTUlzhEaYbutxpKxkS3%2FGEKOt3bLJUnJI4%2Fz%2BT2S1HbUc7klp99S%2BuAQcDL7fLX6o0yGjb%2F63m0b5T51PG1ATodF36fJzqS5%2BUixaGUZG6SuUPr2ZRWljpUKkgjkTBRcW%2BaYOraGwqkoy%2FzdV1Ug%3D%3D%7Ctkp%3ABk9SR6bwiO_pZA&var=466555679431,
For Google Pixel 8 8 Pro 7 Pro 7A 6 Pro Gorilla Tempered Glass Screen Protector,Brand New,"80,069.24 VND",Ope,Sponsored,https://www.ebay.com/itm/325706824974?_skw=google&itmmeta=01JD7F26Z8VXH8WW8EQ5ZRYVNA&hash=item4bd5a3bd0e%3Ag%3AiS0AAOSwsgpldwqe&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl2diqgyq3kn8DY%2FB55WbWVgwcvqS2QY1x2QNkFjF%2BHb8Mr4eGtishmjOWjTujTkuyX3jRV%2B4AVyl%2BsEiM5qFI406QmH%2FDX%2B%2B9LTxedc31r0g86PdgIxs%2BNijQd42KrSf%2B%2Fmg7GQK%2BPIdjdLXjMTqvpc5sUo4disAQNROgS7IKeR00AGTQEmv0Yhsmj%2FoP%2FXDtph8%2BRW9Mx2hYuLJMz%2Fu6gYxMuBUO5Z69C%2BLWYlwxE9Y%2FODJsZhbk%2Byjl4qdLO8VXf9BGX2r%2FoAI3Dg9Tec3ci%7Ctkp%3ABk9SR6TwiO_pZA&var=515456023424,
For Google Pixel 6 6Pro Pixel 7 7Pro Rear Cover Glass Strips Battery Back Cover,Brand New,"138,012.95 VND",Ope,Sponsored,https://www.ebay.com/itm/235456101910?_skw=google&itmmeta=01JD7F26Z85KDYRF5QBR7T2XMT&hash=item36d246fe16%3Ag%3AFtoAAOSw12Vl4uEH&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkhi8rjm8jGI%2BQhlB50KQLYasv9A7GLI%2BwxwBCydPAPTIl7BMDOFHHX1xjuC61X4DIpZIXnAu70jB3p2tgOc%2BhP1Bv03NeI3szo44OvG%2F5cxhh%2BmqyE6jFhYUc7HyIyySfzmbwDf9bD%2BLmHZy7EClbj3t2Cf8%2Beiy1gD4kLSnqnU9aPswnEVwVmBHP4up0e6cO5rXV8ikUwCBxoubxyJnIjU0NF9n7MeT6kmeF%2FzKpx%2BQ%3D%3D%7Ctkp%3ABk9SR6TwiO_pZA&var=535709746747,
CC Diamond Down Jacket Soft Leather Square Case Cover for iPhone Samsung Google,Brand New,"95,825.84 VND",Ope,Sponsored,https://www.ebay.com/itm/175751981748?_skw=google&itmmeta=01JD7F26Z8XS843CZWX91PVZW7&hash=item28eba26ab4%3Ag%3AZxUAAOSwy99kd019&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlzSfxYI7sNXqt8WhXPabkrI0YzhkDGIiooOrOot7QcxAIbtsuxIoGPBCnnOb33l3k0X7t2mEV4Pw1Q0BA1wI6V0RrcG%2FXXh3iLnevhyJIzFDbMO6eWUf4xVcoHtAcnUXGjS4b8Z%2BYDwP7A%2FQKHG%2B%2BWmQrun7YXRkQjcBd9vahBsp2sxl07gtcBH%2BbftOaMH6nBQwaCkrPWhcM8ZeFnDuBOAJh7igi%2BEymYiHswaCe7thav56zz4vxqHx0umys0eX2UefE%2B8wN6I6VL3XLJc8XB%7Ctkp%3ABk9SR6TwiO_pZA&var=475144979848,
For Google Pixel 6 Pro Case Poetic with Kickstand Built-in-Screen Cover Blue,Brand New,"252,889.20 VND",Ope,Sponsored,https://www.ebay.com/itm/373753440004?_skw=google&itmmeta=01JD7F26Z8JFGRJA4CQK8YZNZK&hash=item570570e704:g:vocAAOSwpZ9hZPyG&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlt3I2rpkIy9mSDK3xAGjv3eforVM%2BV%2FhcgqnmsxhaTHt8IAn6CohxeEebRM7whZ92RIek3eZz%2BhWovp%2Bt%2Balj60N1sO%2BVn33YSZjigNO0X5Rzg9h6iGtxHgdm9cG9ojVlklgHQz1tgwuUxTIAhmolVagnb0T1q0dfYywlnb92cut5W8bw%2FOpuihB6J4vQxoJvMxnbYw7uWNyiz19UXm2JcYpRGDIwWClZDsKu9gwhwPA%3D%3D%7Ctkp%3ABk9SR6TwiO_pZA,
Flip Leather Case For Google Pixel 6 7 Pro 6 7 5A 5G Phone Cover With Card Slots,Brand New,"128,303.73 VND",Ope,Sponsored,https://www.ebay.com/itm/134136488910?_skw=google&itmmeta=01JD7F26Z8CVCHJEAWGCJHSX33&hash=item1f3b2863ce%3Ag%3Avl4AAOSwJpRimNAo&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnA2dAulydgJ5knMg1pgj%2FLCswOBK%2BWuThqNK%2BcQd2GMDZVI2Oiq3YVMFshwErk00TdNgqBXlrqUnnsZCSdJbyrqT8Ab66PwUO6aDdnwqh9VETrB97sQ34EQMGpM4ndC5TOa3uCl9rnzgEJLbusHKor2nxzuGURCbEMSQziBmE95Bua7%2FE9QJ%2BS9T3htSj2nTv%2F%2BuyFdTuHuYKh3n5B5P4W0TFjEsQczE6Fy4ZQQGxygTYFwyynJqagXPWeNMq%2FirgeDriuuvGBxE%2BGz%2Bm6PVR%2F%7Ctkp%3ABk9SR6TwiO_pZA&var=433580750379,
3X Fast Charger 40W Power Supply 2x USB-C 1x USB Charger Multiple Male,Brand New,"120,057.86 VND",Ope,Sponsored,https://www.ebay.com/itm/355803168384?_skw=google&itmmeta=01JD7F26Z8W9QE14PDPHN3HKSK&hash=item52d7857e80:g:s-kAAOSw0~1mcY2I&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkkEtcbOm5ewMVRMJDNxV7P3BTNBQXbFoFb8zRPTywhO7zN2Zp3oySivho0Xdzonr4PbFGYb0OqtYOy98oP5B085Hsz44fLw%2FkGm0VmSIJFkN5I2RtFjyccI2l45SAjFTDXEukKOaYFZ2r6ngz6W2C6oNYOtMWeYtzsrFahdNOtWXGYRS6T7Jj6UwAT2IdHiu91iTe8a%2FDXOAEXcGmCQAS7JB%2FpPBsPWmuLuGuBfl1cew%3D%3D%7Ctkp%3ABk9SR6TwiO_pZA,
For Google Pixel 9 8/7 Pro/8a Case Slim Carbon Fiber Shockproof Heavy Duty Cover,Brand New,"228,489.84 VND",Ope,Sponsored,https://www.ebay.com/itm/384786492590?_skw=google&itmmeta=01JD7F26Z8TZMNPQR27PAYTG0K&hash=item59970fecae%3Ag%3AEqMAAOSwKKhhjhm0&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnBUXvzXmmYVkBnaxqgc1B8E82cToQ3nFY2WraZgk2HfjELJA3oU%2FRW%2Frs0zI8LLhHVMbgI7kAsEPK7agRSYVCeAyd4ZUCiXVRJiYUwXPiyPlI%2Fa8OkINICObmyUEixMXxOq8O05cEvqlXn%2BPV1Cz2y2%2BbZp0zFlpGT90yaWS7H7eweir45AwjV5Yu%2F2hKpYb3TnqXd0qJrTk4LLGXAzLPtXLUEFqaOU2qGQWKxxz0yBt2hEnr2QlbLdzGPwt9rA%2FrCf5b94oSag23M5iGphC1Q%7Ctkp%3ABk9SR6TwiO_pZA&var=653246811669,
"Wyze Cam V4 2K HD Smart Security Camera, Home Indoor/Outdoor, 2-Way Audio, Black",Brand New,"1,249,929.75 VND",Ope,Sponsored,https://www.ebay.com/itm/186618991914?_skw=google&itmmeta=01JD7F26Z8MZ6SV3Z993T59PT9&hash=item2b735bd52a:g:K3YAAOSwNAxmtDCI&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn%2BKY3eMSo8e%2FdXptTFPYJg1wTTG6%2FqJTKYNecT%2Bhsq3zwabZe6Otnsndm1gQEoMvdC7Rr%2FfX0ARfbOwC0SxUK3QZ8WH1XkUjTrb1KzeWDJC9IQieQD1r5kwhMlq%2FzifxWD%2FJ%2BadJE19bQiLzbxOzl%2B3bkPh4JmWS9TOf%2BGCoX9F%2BMoxZLwPQBp5KMbsV65mqZgeGHQRKGtKkMsqVuVIhG9dsZxip6hAr35C28Z26mFiFQYkDSY0iWnaZ%2BF6buE09t%2B7pWycACV1J5IM8sW23Qp%7Ctkp%3ABk9SR6TwiO_pZA,
NFC Google Review Card Large Stand Display Tap NFC Tag for Business White Black,Brand New,"273,007.18 VND",Ope,Sponsored,https://www.ebay.com/itm/176643628109?_skw=google&itmmeta=01JD7F26Z8WC1G0Z4EJ6KR12S1&hash=item2920c7dc4d%3Ag%3AftEAAOSwFCZnGTZS&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlxmaBhqofzqyopvAaTfNXNd%2FtfLWD6h2J1MTGOtBLlPrihrbwkr7Y%2B9%2BXe5GMwA9cVwoB0dBwPig5q4CpH70Cp%2FncjNFBtb8gLftBp%2BrYCkdvE%2FavT6wq8kW9Wx5YGLOvTkS2j%2F1X7lYIIU3EVfvPhVXvdkDRxAMxYagdaHOZnxQMi4RZtQzl0kMoTfbn2BKxHKz7%2FKthAJtCyuPYgGCbQEwg%2B0%2FCnnt5nMrsXI2o6PQ%3D%3D%7Ctkp%3ABk9SR6TwiO_pZA&var=476299283684,
For Google Pixel 8 / 8 Pro 5G Case ZUSLAB Clear Slim Hybrid Shockproof Cover,Brand New,"147,994.06 VND",Ope,Sponsored,https://www.ebay.com/itm/204491620816?_skw=google&itmmeta=01JD7F26Z8FSQQRXVQM522VRQJ&hash=item2f9ca681d0%3Ag%3A6ecAAOSwnrhlOGNq&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkTMvQMu3j6gCFnrFRXvZlWmXFyNrNbBmwzBAzxc2jXoK%2FtIzBmlVXdlLbf3c3XRQLc8b7Fuoh4ELWao3P29Y41pHH1DC9aKWbvY1T4JDTW0QYCM6J65y%2BMBJIh0iwhnfIsgkm9YhKN5%2FpsDiuEJ%2Fx8TI0pll03FyLZT7EkPPrIlhDcCuD%2FBPXza0p4436Fncx5OGAVF4LmCeHeo9bfO6WVR1pXwYrtQQWUPPAw2Rb5HQ%3D%3D%7Ctkp%3ABk9SR6TwiO_pZA&var=505080822747,
For Google Pixel Watch Shockproof Full Screen Protector Silicone Case Cover,Brand New,"73,637.98 VND",Ope,Sponsored,https://www.ebay.com/itm/394614099829?_skw=google&itmmeta=01JD7F26Z8JWBE013V7PMZB1YS&hash=item5be0d54f75%3Ag%3AGscAAOSwijVkWRMy&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmGsw1mXMU2pe1plt5NLTcZvPNKHs%2FnOLW3ST2xul1%2FZxRXlH1OMNBnUbOeLnbnv4CPTQHy3HLOUZRQrJbGknljc0gbfEwfMmDDBfbgn06ewmw0hADng23iwCDDdHlP4%2BoyrDZPzj9sCYtS%2BfRgagEbMy4LqeXYYQl1DsYyXYBUyEpQpLw1I1pRm8UkNUunhN43eOXhLPnqO1FFBY3F8cq%2BZB6q3MdOXjMvh04bKDr21m0cwgtAhLbIUxmAy8m3Zfd9qaXe0Vr%2FXx4qlBP3oVsg%7Ctkp%3ABk9SR6TwiO_pZA&var=663165246394,
For Google Pixel 9 Pro Fold Tough Hard Back Shockproof Armour Case Cover,Brand New,"480,737.03 VND",Ope,Sponsored,https://www.ebay.com/itm/205015065210?_skw=google&itmmeta=01JD7F26Z8W0JTK6V4W4PT82ZA&hash=item2fbbd9a27a%3Ag%3A2JsAAOSwBlxm9noJ&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmvE75Oe4MLeXvgQZze4Es9llvLvIT9DV2RJkk4zCFTBv5yajYJOQl6OSpD5bYHJhM0taycPtlopfxtF24RYMos05DO49GURRSiUW7uCsyBZRpjyKud6TnWnQiqL8Qt7f9h567OBIqXSlAA8PcY%2Fo7DLGkdSxk0Vtjb4GzjSo6U8JBOWBttv%2BNdS9S%2FVQtoRT38rbFS9qNrYKEK6Lh00DXIZS2wuZrWM7EvHWj9R1pS3aUDlqylrvWihTmEKojxw4WuQAL%2BJo5qe4LSPmvKPV9P%7Ctkp%3ABk9SR6TwiO_pZA&var=505717147551,
WiFi RGB Smart LED Light Bulb for Apps by iOS Android Amazon Alexa Google Home,Brand New,"301,947.87 VND",Ope,Sponsored,https://www.ebay.com/itm/155271602492?_skw=google&itmmeta=01JD7F26Z7T9ZN3JYPRR62YXB1&hash=item2426e8a13c%3Ag%3AKs8AAOSw9NFjfcAz&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkql3gUiuxjmT9pNSoeLcak2cHre7KNugKzSiJON9yF%2B8EqZqmIiqPSeLrnRsiVu8q7px5Ae9glDcXK6tU9oJNE7b9A7Qx8sd806QgCA%2FAMbID2D%2BzSniRFII4pkeD0eugFK73Er7UQ5soNVrVcK3kulQM6jjt8jqUs%2F53dyl2GzNHRk4Y1bAJ5vVnXhliZk9%2BeRYKybdGJDbDHBtFtBAM9s%2Fh18G51F%2FYyJSsFGmNXvg%3D%3D%7Ctkp%3ABk9SR6TwiO_pZA&var=455466854736,
For Google Pixel 9 Pro/Pixel 9 Pro XL Waterproof Case Shockproof Full Body Cover,Brand New,"482,649.84 VND",Ope,Sponsored,https://www.ebay.com/itm/315770309172?_skw=google&itmmeta=01JD7F26Z79F387CY1VEK8WS72&hash=item4985608a34%3Ag%3AxDsAAOSwZENm6-q5&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl6fj7C6kOWFvut2SR0%2Bu5J1x%2Fw9ahY%2FAsyQJLsCNLUCRwKiytIKRG3JKZjP%2FcWVDxsaFb7gkFC7sWeS8gSSLX1vYRxK7EyKKkWOJC9FZwc9uoVHMKPLZoV1SnibxE3Ttua9zsxc0W9%2BO0Njr6kYZ%2ByWUmJDIpjhxhrM7n41XuFlvFJL0TMFN1CIxik8uYIQObtTG2QgVqvuljiIt5knikI3ai3XO%2F8tr1xNzMCQgIDt98ugufcyHRu9pyiLr4MOdDFVmEc5ndq4xd2NxzmJOth%7Ctkp%3ABk9SR6TwiO_pZA&var=614206073439,
For Google Pixel 9 9Pro 8A 8 7A 6A Fast 20W USB-C PD Plug Charger Adapter Cable,Brand New,"109,331.50 VND",Ope,Sponsored,https://www.ebay.com/itm/156440382438?_skw=google&itmmeta=01JD7F26Z7SF37YP25BKZP6GMT&hash=item246c92cbe6%3Ag%3AFfIAAOSwyp1m9co7&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk%2BjPZjsylxezP4n7wy92BNBQrQAeR32jzhD%2BRkgYp81dVp%2F7DmHWj%2FNvoC2KwiNNzVxFOnlA0M3LXdXJmIzQzjSLxgtyxtH8aXnLWYGIy1rpsM9lISuqZagkp6UCN8T0KxMwH3tngaqYkjaJL8FSzyYqNSH5EI1Hw9ib6yzgXLWIDl9lUynRYb1XCdkdFJJqRXUBXM5opQ0Ivl2cKUYlbHFstasFbutN5NuovNIYbJ6w%3D%3D%7Ctkp%3ABk9SR6TwiO_pZA&var=457540648762,
SONOFF ZBBridge Zigbee Smart Bridge Gateway APP Control MultiDevice Management,Brand New,"533,024.76 VND",Ope,Sponsored,https://www.ebay.com/itm/385448495955?_skw=google&epid=4058180217&itmmeta=01JD7F26Z78NBDBQA52SEXPB37&hash=item59be854b53:g:cx0AAOSw2P1kwekE&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKklCm6At0FaIS8c60VIb39s--5JUyL8GUMTbYsv6A2JIJmytJ9PtURnTOhl5F6oocKm9vKPoPFL%2ByiB1pVKALRFI1DSHv8zixddXHdw6zmFpUDYGPgCt7VwOXbGebZKgqz2CJPKKntLnmUmRd583p3zK6ToxozEZidKOj%2FxydY2CFZ5DgTluMsVC5ECwkNI4MPjQEEY5Ezx3hyeNWC8%2BCeObUCqFXEWggdWzcU%2FPDc1lg%3D%3D%7Ctkp%3ABk9SR6LwiO_pZA,
Slim Genuine Leather Wrist Watch Band Strap Replacement for Google Pixel 2 1,Brand New,"304,090.60 VND",Ope,Sponsored,https://www.ebay.com/itm/395453982759?_skw=google&itmmeta=01JD7F26Z7FR4RA6BMXDPSTWRW&hash=item5c12e4e827%3Ag%3A4RMAAOSwCHhmRryN&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm7LI0mxwdGdqWVuJVdd%2B1jMlF2BKZl5aAQr4msObXWxOv%2BYk8Pwraje5XyPT1wjjAAkEFeVDLIkBqsaPHS%2FzIBWZEMKrJHh9Z%2F%2BtrMoXjqS1NqtSvLR%2B53m7UW50WMmZoAxBpLbiUQndDVsnl9b0VroumdUoFlpowuuHn3DXmkW8msshWVx5FBErdV77EwFmw%2FTl8W5RVxtQJo9i9pCXuBxz5OoXk2ntXir9uRZMY4Ew%3D%3D%7Ctkp%3ABk9SR6TwiO_pZA&var=664161683035,
"Google Pixel Tablet w/Charging Speaker Dock 11"" Android Tablet 256G HAZEL Sealed",Brand New,"10,674,465.84 VND",Ope,Sponsored,https://www.ebay.com/itm/355755134447?_skw=google&epid=23061964418&itmmeta=01JD7F26Z79QYWVN58XB4JGWX0&hash=item52d4a88def:g:iawAAOSwPPNmWRL6&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmTK4DUN9rJtotgYuzqht6PupE18dGbifTVC8AYLtcxoKewbUOypiP5uyxdgvcKYfpX6Tn2OlbONzVeHnrik7nHWrwMPKxdY1d8w30oqiU32Jqpcfwvadv%2FUYpARcHw58RBW2c8%2BFtxUZcb7L6905YclsJhDZb2sr0ZWeOVb%2BuevslikANTuRCQRZ2%2FGlrMAR82IpRYlIlVm1VzLohJzTRO1LHqMiTa51valjuu8CXKCQ%3D%3D%7Ctkp%3ABk9SR6LwiO_pZA,
Official Genuine Google 30W PD Fast Charger USB-C Fits Pixel 8 7 6 5 Plug Only,Brand New,"545,049.68 VND",Ope,Sponsored,https://www.ebay.com/itm/395113953508?_skw=google&epid=28064729363&itmmeta=01JD7F26Z7P0EJ11PK8DPPJJ9K&hash=item5bfea078e4:g:PgUAAOSw1lhlbwLl&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkpuclG7i%2BgfGnD6KVbyUMCG49LZmGCR4fjsTnSuvgPRmzpequ6pTP9pgAARcIA57PzdnMXzUDY%2B5me8METm1C9oPt%2FwwJtrn3Yxa23PYBvxOR2Ji00Oprp21l66vvQ99j%2BEC9J%2BrvYZ5JJphr7bvd38RKwcLvhgzII13LpRgFB%2BZnvDMueva3SU07XBR14R7nHTglx9UlndzBlHMGRu0iyI87Sv%2BudkPen1KPJhBkYI3NGSNUWP0hXgY%2BrMf%2BwH7JKQgePPJGt2dRpbFMooEPP%7Ctkp%3ABk9SR6LwiO_pZA,
3PK Tempered Glass Screen Protector Google Pixel XL 3 4 5 6 7 7a 8a 8 9 Pro Fold,Brand New,"75,993.84 VND",Ope,Sponsored,https://www.ebay.com/itm/364585484841?_skw=google&itmmeta=01JD7F26Z7H8S58J24H69K0QWJ&hash=item54e2fd0229%3Ag%3AilAAAOSwFY5lWEwx&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlHx9OcGKRsNgbES8EMBjEgxTv2KiY3399cKntc2AXsrYb3loqWtunkHapBMsyD6rJR8YFUUSGrxtFFfrifE87sXkOhmqQawUxWTir1Jd5pPKa1u9Esz8HX8Zf166CDQXPmVS82LkTYFpe0%2FNuST1Yn%2B%2BwWkhzoIKuOGk2vNpZUb4vvIZ3UHWVD4H1i7%2FkwcYNl1QcoZVdRNovU2AEym98jHmJrF3JKIalzaFYrr7HUcnstFL1%2B50nKA3MNffDixNfzvCudLKLwBuc3jNkDBz1w%7Ctkp%3ABk9SR6LwiO_pZA&var=634101345562,
OtterBox Defender Pro Series With Belt Clip / Holster for Google Pixel 7  Black,Brand New,"482,649.84 VND",Ope,Sponsored,https://www.ebay.com/itm/276068975720?_skw=google&itmmeta=01JD7F26Z7HZ6WYJ9F1ETMQEME&hash=item4046fe4468:g:9lsAAOSwuz9lFEgc&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnO2%2FFPFtm58Hv5V1QhJ0cnHm9MZT9UsEQkodczFIc8SP5ii4nKFxVrtItjpBpslmrGCDCxXwDKjspRnTVQdXN070uGngOz9HsEo7bZ7kwqdCpKwgk6rUfRuImEuDEsBC4kt6YVp5SDoj6OFe33sn6pLRL1MlAbtPcVJOO3XpUQZfVuVOU%2FjWx5jAA46e7GaXQt9rnV1cSDhKS--dQUEOnD1ZvNjSzIHrkI8IyXsT4omQ%3D%3D%7Ctkp%3ABk9SR6LwiO_pZA,
For Google Pixel Watch 1 2 3 41mm 45mm Milanese Metal Strap Watch Band Replacement,Brand New,"140,692.81 VND",Ope,Sponsored,https://www.ebay.com/itm/126670764096?_skw=google&itmmeta=01JD7F26Z7YYW6RZAKW0C7CX3T&hash=item1d7e2a7840%3Ag%3A8N8AAOSwYS1m4vQi&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnEXawPyTTqNcl%2BDzCFzB2uEezNFNxQUd6HiK2jVaub%2FWMJ5NhePMJuaufuLdIIksICUXBtu2XIM47wINhp2l5a6FAvd4s3Wu%2B4djPu2PbSo8wNRKJpog%2BYPCqCsiMcDuqJxLT18CBPKXI28%2B3bK5cXUsrVUIyIoKz3wjI0sEmdGiZf4SvlUug9Vpjciy00Qy%2BLE79aomDIZARLoPq%2B3qP7JQPKGUrLP40tdtrhrC6V5Q%3D%3D%7Ctkp%3ABk9SR6LwiO_pZA&var=427714716130,
Personalised Cristiano Ronaldo Phone Case-For Samsung Phones-Hard plastic case,Brand New,"255,642.77 VND",Ope,Sponsored,https://www.ebay.com/itm/296039832316?_skw=google&itmmeta=01JD7F26Z7K6YKTZJKD8VYST7B&hash=item44ed595afc%3Ag%3AJicAAOSwMadlzzGb&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmdBDz7GTvbLgLwK3qEFMmYqsLMpAiyH53ayAIfY9KLq7%2FpnqD1JDZDOCKHrVvb%2BuD1fiIz0RsYwImaNG9F1WhOi0SSivsrj6vM58d%2F9hrcDj%2Fp0yl%2Bt3gV%2B7a0asDDJxaUjROLZ91y%2FcutcAgJ5vLVFxm7STE2KbR1pQXr%2BfR9UiZxPMfPUywURxQp8Uy0L7fBW4QaA%2FtvrFTcxoZr%2B2wv8H2MTzkOsFvL0mM%2BB4AoWw%3D%3D%7Ctkp%3ABk9SR6LwiO_pZA&var=594180693910,
Otterbox Google Pixel 6a Commuter Series Hard Case  77-89915,Brand New,"557,881.20 VND",Ope,Sponsored,https://www.ebay.com/itm/176667494005?_skw=google&itmmeta=01JD7F26Z7V7WF9BW1QV4N3XYE&hash=item2922340675%3Ag%3AMyoAAOSwXmJnK-nC&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm2v6u9iHHfuV66%2Fj%2FXUqdMmEihah3HvOH9oj297gZMfV6Bkzg%2BKxRWL7aHK6zbKRKnovHsWVPwUUGczl1FNz7Oknr1sRkSoDlCMEpeFvmUTThU65z%2FjUh9ty%2B3CQIcbTnK73ZCEp51knGbsmz4oVLgpR8WTBKmW4qnTOOTMYkW7%2Fqe6uoqZ%2BXEFFJ0RMvMgSxmHDwMSD24IVH2Kaf2nnJnm30wo1YVS3c1IglcZVnQYwPNzy2sM1MBN%2B0%2F9SDDojiuWbt1BIKg%2FcPul2rtpIi%2F%7Ctkp%3ABk9SR6LwiO_pZA&var=476336226749,
