Name,Status,Price,Stars,Ratings,URL,UPC
*LIMITED EDITION* 2024 MSI Stealth 16 AI  Mercedes-AMG Motorsport laptop RTX4070,Brand New,"88,165,054.08 VND",Ope,Sponsored,https://www.ebay.com/itm/156308032803?_skw=msi&itmmeta=01JD6XZD8FX0XQ1XE4RNKV1AEY&hash=item2464af4d23:g:CZMAAOSwEGhmzVEn&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmQsmKSbWKSc%2BqHuZBtZ5homVc70Ue7Qj5Uw9hk5A9ylre%2FTHTEvS3itWjqxH2uoE2ObOdhpGZXV1hssUH4CtgaybK2O0UFZUqVElE28V%2BxxOeuXi1t3I9L0SzFrR0N%2BKpS7ADrCwHtTBtf1Opcvbh490NZ1QiQFmZcAOfM2I3iHcP%2FHeJOHb3fIV2Fyrky0WsY9QYp2n7dIkTyo%2BbXHwtDak1ShAyrM6s%2BoOpcBp%2FGUw%3D%3D%7Ctkp%3ABk9SR8jU_d3pZA,
 AUTOCAD 2024 & CORELDRAW GRAPHICS SUITE 2024....MSI GAMING LAPTOP,Open Box,"17,765,784.00 VND",Ope,Sponsored,https://www.ebay.com/itm/126751294811?_skw=msi&itmmeta=01JD6XZD8FPB6NVAKMSGASPV59&hash=item1d82f7455b:g:MKwAAOSwCdhnItro&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmu9VEE9iwcd3u%2BdS622xbRhZgp47ZeRekMsRLNTpdxpiBIxgW3Xk5CeMm%2BpjPH7Vy%2BlwP0wYtRThLRwn7uPMjyq7luJhzbcyrK5C0spD5LLk%2BwsVQ7hpBBLQoFfbJKo8OZ3300LLCk2V7cUryrakut6q--q7P16%2FRL%2BrA8SXQYzYxBPPLZVnT5wHpoCZLd8N02lSDmNo%2BIwfNfxdqVjKyxSdOn9aI3F6bZv2a4qW2uPA%3D%3D%7Ctkp%3ABk9SR8jU_d3pZA,
MSI Modern15.6 inch ultrabook Laptop Core 7-150U 16GB 1TB SSD Wi11P 3 Year Warra,Brand New,"23,100,348.24 VND",Ope,Sponsored,https://www.ebay.com/itm/305825180374?_skw=msi&epid=28071963240&itmmeta=01JD6XZD8FRY6F8BHP3T2D5XWT&hash=item473499ead6:g:FX0AAOSwezNnA6Un&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl6743dqFTJ%2F17Yped9iDwplqquTKbCSGwhXiv5X6CXTRqLKSCG0R8I%2FaRgpffxDVX54tX%2BO5LvcqaRse%2FVn830%2BnurQzYYaudZuZ3fjrfP%2BJ9EKOT8YBBfsZhoOihsbF3Xe3BUGSFTM%2BYM31sKRzaeAwEAu7RRGcHR1D1W7ndd7vxVDnph54oJxNn8l%2FWlgrWYYVxUesviwlZzc5RnGkYePTK5NdEBknPRvrMokLNFG9iAIGnBOr0yAc96HcU9LM4Ee6qAR4FZdzyFknj3BoDy%7Ctkp%3ABk9SR8jU_d3pZA,
"MSI Modern 15 B12M-455US 15.6"" FHD Intel  i5-1235U 2.50GHz 16GB 512GB SSD W11H",Brand New,"14,487,120.00 VND",Ope,Sponsored,https://www.ebay.com/itm/166928666512?_skw=msi&epid=26066457180&itmmeta=01JD6XZD8FVXZX0SHX2F67YCGT&hash=item26ddb94f90:g:lokAAOSwO2JmxNmJ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmA0292Rsos9KmLMfA7%2FIZbwVlg7W52oFm9UNxvpdKptlUVZREUpwNtu%2Fzk3kpNbTyQ5FSE9T4rGYqPWgq%2BkBlkTX%2BAaBXDw7kV5ykLVdgFAERJ4a4jDvh0z%2BwiPu2F5pSo7KzLH%2FssGQr%2BDL5y9I9v6Nl6BFvg4FI%2B%2FhqMt2nOXT29BvZwoRDtlGnLzqzH0JlmLkxj4HGVnW0BFqDiGtIOTlZmgOy1mUrm9MwGApfj8g%3D%3D%7Ctkp%3ABk9SR8jU_d3pZA,
"New MSI Thin GF63 12VF-436US 15.6"" i7-12650H 1.7GHz 16GB RAM 512GB SSD RTX 4060",Brand New,"24,907,425.84 VND",Ope,Sponsored,https://www.ebay.com/itm/387607014528?_skw=msi&itmmeta=01JD6XZD8FKSA0CM529CF5V97Y&hash=item5a3f2dac80:g:2eMAAOSwZ6lnM3Nz&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmLix1W01YmaYWHFqMAemb%2BM0Uvnb3VYP%2BDuEl9VCikFxguO8E%2B1x22GQWe%2BgS2XjUIFH%2BYOmZoCvoczJasvzel0g1RaPmRYkW3Zkvg7kpjFteaYvVIKFUdxdcBJUBx4dMzqMj0F0wDBo6%2BMWCFrBOmaBPwFEpT8vS5%2FQz7YnvY0qxIBt%2B19u1ykEYU9wDWRVI458x9hQXmNw3d28dcv2nY6FEWXbN%2BR%2Bvvyn1PTLq3gw%3D%3D%7Ctkp%3ABk9SR8jU_d3pZA,
New MSI Katana A15 B8VG-430US 15.6'' QHD Laptop Ryzen 7 8845HS 16GB 1TB RTX 4070,Brand New,"30,994,557.84 VND",Ope,Sponsored,https://www.ebay.com/itm/335561484978?_skw=msi&epid=20067922634&itmmeta=01JD6XZD8FTFFFQ40ZAHXKGF1Q&hash=item4e2105eab2:g:rU8AAOSwMnBm2H5k&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm0SvY5Kj39N%2BGdoQ6lUcwNfW6IHriVB9kakVzfA2GFKj9eypE8R3LMmAOV%2BWa3Ukneow%2BZ3tKlWLOGcAlJKVDoWUuKqo%2B1j7CYcdEK3LpPRQ%2Fqle47f6US%2BhaOlKVHhcrvyzgXJ%2BoCDfv5%2B3HSXc2wpkvj4vvcOQt6cFLrEUBAajzhCCoc2XJyE7H24TuDGdtV74cWcfvIzMTF1DrsV6D%2BIJMgrA9AbqbP772lo8dcfw%3D%3D%7Ctkp%3ABk9SR8bU_d3pZA,
"MSI Modern 14 B11SB-084 FHD 14"" Non-Touch LCD Laptop Screen ‎Modern14B084",Brand New,"1,931,361.84 VND",Ope,Sponsored,https://www.ebay.com/itm/126614552352?_skw=msi&itmmeta=01JD6XZD8FNSQFK405JRVVTW1S&hash=item1d7ad0bf20:g:-6IAAOSwrHNms7X-&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkd3FSjsP7--v9h7iI6DoxJTxXMCRMBDKvydxP%2BlqUcytlWRuamBYTQh84NOXWHtT%2B99TYw3GCUq8Y3CG1Hju9NT%2FAWXqEZOQPwlfqxqZOwPXtg%2FewEHJegZp5o%2F5ihrhgo3aobM6Ak%2BJJA8pQLjG0V6HeCtgxbzQz%2FuNYCw9vuP1ReGZDg0BSuLLm3XqKcFyxhu5KvW9MfLnE3Q8lgPZA%2FFsIKxExws5o7VB5YX6hGew%3D%3D%7Ctkp%3ABk9SR8bU_d3pZA,
"MSI Claw PC Gaming Handheld Intel Ultra 5-135H 7"" FHD 120Hz Display 16GB RAM",Brand New,"13,953,384.00 VND",Ope,Sponsored,https://www.ebay.com/itm/256521566670?_skw=msi&epid=8066066561&itmmeta=01JD6XZD8FQ0CNCPFDEFX11MPE&hash=item3bb9e079ce:g:i60AAOSwH9pmT~cS&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmrkRxej0zzPKSqesH2Nb1hyAtcxarku%2BMD7BwGPG6HghqkrO8U2hPCgIQSlYlfX62MuWLYhHqmhK1mcKT501ze63DJL9mA3vW0BVyPZXGu%2BKLr6Vxp%2FCeKpBCRnjMZkBvuazdEEnC7m9E%2FctmVVIbG1%2By2XYKSOrz3edvckhanPejuA8UJ1Hrp4SGdbG6tcOK4kxu15BEQAZpAWzBnrtXanP6D%2BXfI4P4wJLudBxTLhg%3D%3D%7Ctkp%3ABk9SR8bU_d3pZA,
"MSI Thin 15 15.6"" B13UC, 144Hz FHD i5-13420H, NVIDIA GeForce RTX 3050 16GB 512GB",Brand New,"25,390,584.00 VND",Ope,Sponsored,https://www.ebay.com/itm/186763288508?_skw=msi&epid=4070002884&itmmeta=01JD6XZD8FNZX8JKWHF7RMVH8W&hash=item2b7bf59fbc:g:gy8AAOSwo~dnKUbU&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlotHBHZRhZXinVtDxJ%2ByBV5qa0laGwE5Tytha8QRlZZgzWT0D7ItZ1Ou4slz9svL0aVIw06%2ByTGss8Aj3RH%2Bl9ZUB1GJ8sR9XbTjHJHLpljON0MGUGX55bs8SflLw94lB96%2BGVcOLDrnxZjkA9SD1qGgFbGz7go%2BKshtEK%2BFkbFSBq6iFT7K8lx1VjckowlMZE7gCUFvCeaoEKEHx2%2BYvJxpYJ4zyZSLZ3cxm%2B%2FTPIhw%3D%3D%7Ctkp%3ABk9SR8bU_d3pZA,
"MSI Titan 18 HX 18"" 120Hz Mini LED Laptop - RTX 4090 i9-14900H 128GB DDR5 4TB SS",Brand New,"116,913,345.84 VND",Ope,Sponsored,https://www.ebay.com/itm/405271629220?_skw=msi&itmmeta=01JD6XZD8FGX9Q79FB5N9BVYFE&hash=item5e5c124da4:g:zacAAOSwFp5nBBGP&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkxYE5qOflQE3uQhgO8sLRrxma9yLvYxHprD6kNVKvY6T%2BgYaFQrJ%2Fu9GifqqP2LQET7bQ6AaR8m6DufjHIMP%2F3rIBv7j1oS8FjIcs5%2Ba1fZrR9DUOtJeQmv0Y6J96Vwxlr%2BuJGlHze7R0ImP%2BmH4xsCHYDmwMlC2fFQefVkzqf8j3KfzsHkazjebi26Upl07jGHGFj9j%2FntfvCYQk288A9jfxs%2FQRORsF8XCuyffEecGnyvWfJp6wBNnKIs8jb8G9fgOAwaacmRLBEOJetN3V1%7Ctkp%3ABk9SR8bU_d3pZA,
"MSI Cyborg 15.6” Gaming Laptop (Core i7, 512GB SSD, 16GB RAM, GeForce RTX 4050)",Brand New,"22,874,145.84 VND",Ope,Sponsored,https://www.ebay.com/itm/196584119174?_skw=msi&epid=18059898839&itmmeta=01JD6XZD8E8MSJ9FZ8SSYXFPVK&hash=item2dc5539b86:g:iNoAAOSwA2BmzMqI&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnTL2Wk%2BmD%2Fw0RES3Abq8qaWsHRx9lT1LxKGSUMxoqD3koT%2BxTzDIlIHWs3gIyiqApTdMhS0OpTrbDH%2Bq947fhqexT72CidiKx6SPN%2BSMuc1W00EGK9Aff6MwpiTC7kJsMTF%2BzR%2Fcfdfjph0eS5PwAHHj3oosjMVlT0jA0K7YYD06S5u4MbwVbAZBokMAHmVXXgbXUpKqKlEVXAkjUSUfT0yuuWhAGJz4kyBz9S7NaKbQ%3D%3D%7Ctkp%3ABk9SR8bU_d3pZA,
MSI GE62 Apache Pro Laptop | Intel i7-6700HQ | 8GB RAM | 256GB SSD | GTX 970M,Good - Refurbished,"12,594,016.36 VND",Ope,Sponsored,https://www.ebay.com/itm/356196789460?_skw=msi&itmmeta=01JD6XZD8EZRCSF53SX0NY2BAT&hash=item52eefbacd4:g:Xi0AAOSwbnRnHnIb&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkqjhQ6gNRmAcdvc%2F4MdrTsacKcp0VMzNRLcG61m4MiIbTTnIJNKEAkarzJLuSyPi1Mxf%2BCGEwy8Xg2oiwBXZ3fzPpkuWGYBBrUA%2BwWReeDloBGVsf3ysrjxXB7IOSTjnL2iQF%2Fmi2ZsS0lunfTVSaFNxjXhBog4UBmCoWIKkES0%2FSyFE1yIlFRaMh1bKmGH8tnuPzNHf2nbOYfzkAkEEg1I1Lb067NljfFU4yVWyuQX78N%2FatsB%2F9TB8meiazDKV47VDky96bkdwOqnbo170ry%7Ctkp%3ABk9SR8bU_d3pZA,
"MSI Thin GF63 12UCX 15.6"" FHD Laptop Intel i5-12450H RTX 2050 32GB 1TB SSD W11P",Brand New,"18,680,760.00 VND",Ope,Sponsored,https://www.ebay.com/itm/167025220506?_skw=msi&itmmeta=01JD6XZD8EQ56TB16SHBSWHQZC&hash=item26e37a9b9a:g:pUUAAOSw07ZnDkl7&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKklLpdIapxPQXF2hr2Xp4Zv42coVgy4S0nBK%2BsHWK%2FbkrgR1QuC98BIL8H1ZmP4SbYjo4sR4sjnev7jTL%2BxoQRPca%2Fg0X%2FOIeP81dqdIcu7K8xo7LF5wBzvoO3Ph%2BPywiQ0qINJZktIQ4ssZeW2%2FdgMmw9cMK87YBItSY3u%2FpMpVoaE7%2FwhXutKXEGVeAoSh06bKVULMr86PnLmvK55NVx9hs90Hg7aPomsqrL2O7UpJA%3D%3D%7Ctkp%3ABk9SR8bU_d3pZA,
"MSI Katana GF66  15.6in (1TB SSD, Intel Core i9 2.50 GHz, 16GB 1TB W11 *REF* A",Open Box,"25,415,745.84 VND",Ope,Sponsored,https://www.ebay.com/itm/325999776198?_skw=msi&epid=12055350849&itmmeta=01JD6XZD8E8Y5Q481P57P1B75D&hash=item4be719d1c6:g:4CAAAOSwl9plxDLY&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKma6C1eFU0BMzR2IOdigpHkJswWQdnd83ZwvNaZ9PXpqFLzNzz50hPaVavV9E%2FYuiYF5DL15%2FArmE5Mm%2FN318kvwPTpknA%2Brx8os1Kst1koR2MQB%2BLvs8a2jqbrLYiesVbcFFSA7HjXUu2ExTXsPVOXmH4jvybeL5aD12y4pMBAOPkObY%2B4UjRXRRBk8M1RgrdH7GKVZFqc5RMvhHH7%2BHKqJlwR2RogkRCJ07SCzYRg3B6bBWo5Jq%2F3mWmFcRUhIOHszpmQ65ZtZYvB3udzPzvt%7Ctkp%3ABk9SR8bU_d3pZA,
"MSI Bravo 15.6"" FHD IPS 144Hz Gaming Laptop C7VFKP-226US RTX 4060 16GB DDR5 1TB",Brand New,"28,719,825.84 VND",Ope,Sponsored,https://www.ebay.com/itm/387593925752?_skw=msi&itmmeta=01JD6XZD8E5M204509D3Q75TTK&hash=item5a3e65f478:g:hbQAAOSwv2ZmkbRG&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm2cu%2B81PPtl%2FoTiSJ1Zv8Yk3%2Bc9vkVYGkqFjaA4Xz610mcZqOSZePYn3HVQPqOxGkf5dFjjwuz9m7I7SH1Whqb0agjnmtKWlakM4if%2BOMt8iyhuw%2F5Q0bYSU1f7x69WmnuxMrkYxjV%2BJXkTGYI5z1tYu2WJsCCPN7ldL5nuPuGe5nlrIwLrDkA2CoFmZDlGSdt9Y9GYaa68kSXg%2Bax4t7nL2K%2BEfE8KEdjbDTFL96zGA%3D%3D%7Ctkp%3ABk9SR8bU_d3pZA,
"MSI GF63 15.6"" Gaming Laptop 64GB RAM 2TB SSD Intel Core i5-12450H Win 11 Pro",Brand New,"16,888,677.84 VND",Ope,Sponsored,https://www.ebay.com/itm/387432049814?_skw=msi&itmmeta=01JD6XZD8E7G8VZR31B4NF6CHT&hash=item5a34bfec96%3Ag%3Auk8AAOSwU8Rm-O%7E7&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl1bCR8KTC9bGplGsK0KS5SdOO5%2BxjcAFq2uus5z1hDWXTAZD19CLMCyyDSvFW1pew74UEglhmU41yGqK8Cf5OzUjOwuGgi%2FQpZk3ol5yjAeWsTHqet2vwDDKCUT%2FCDrdF4bGoGlmp%2FEmlMisDnarrUONgO8GZUIYC%2FkKfR7flYwNds7zbeWUaR9ySH1dhM7CLTIMpYRYZATKPKUDl6oZBBfhqJbvN5lS%2FuZ93Qkk7cXH%2BsbMtSMKQJWl9DcgMzF1J%2BSR407WI8EIxC7mX9BeRr%7Ctkp%3ABk9SR8bU_d3pZA&var=654700551697,
New MSI Modern 14'' FHD Light and Thin Laptop i5-1155G7 16GB 512GB SSD Iris Xe,Brand New,"11,932,557.84 VND",Ope,Sponsored,https://www.ebay.com/itm/325846375244?_skw=msi&itmmeta=01JD6XZD8EA2T5HWS6FXNZ245A&hash=item4bddf51b4c:g:IEMAAOSw-dBlKDr-&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm54KuaBkgqWmboz5xgCOa1%2BnfD%2BM0x6p3JJaHh%2F3s2xKMHnV4OXCaxx93H7tPhqwkPnLQAG4cx2264%2FPCdYmn%2FbM4tXqMuzwWbcsBXcMX4FLOdXvtOYbUaiBVUYMEa2706dJazLlrm%2Bd2P%2BTk4ADgKkAP%2FAnJTLqb4rBToj%2F7J4Uc6Pv6uSPAUGYAt6DGI3Gw4A6TGOPdtSKKRCs748my0aDtNMjiTDSIm5pVG6AIASA%3D%3D%7Ctkp%3ABk9SR8bU_d3pZA,
"MSI Thin GF63 12UCX 15.6"" 1920x1080 Intel i5-12450H RTX 2050 64GB 512GB SSD W11H",Brand New,"19,824,225.84 VND",Ope,Sponsored,https://www.ebay.com/itm/375733573813?_skw=msi&itmmeta=01JD6XZD8ERSEWYW04DFV2WZ6D&hash=item577b7758b5:g:XSoAAOSwYdtnGElx&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkHUd40EO5NLF38ZqFzf6TB6mmM5xaU5XWSBrTrznYpgXQzP%2BZCb9ma0b3vmncwO%2BkvsLJWnz2W1BrFWX%2BTQt3BojMgaG17dgfqBZBTHhteDaoKyCD9GwNAMODhFDHGSfBN31pHsTa1CdT3fWvJD5LH06SWyQnRxHl6XX%2FufDd5sn6eNzif2dEGngjJ12B8bR7Wy1EEf7moCCNJZhJ0MueupLihCNZi1sun7dvnL7xGZhGK4%2BZedCe9tR8ixCl68pyJieQ6kDBrDiBBhaBN73jb%7Ctkp%3ABk9SR8bU_d3pZA,
MSI Thin 15 15.6” 144Hz FHD Gaming Laptop i5 RTX 2050 16GB RAM 256 B13UCX-2041US,Brand New,"17,790,945.84 VND",Ope,Sponsored,https://www.ebay.com/itm/126752637180?_skw=msi&itmmeta=01JD6XZD8EK6DPRD6F57PAHPEM&hash=item1d830bc0fc:g:lFUAAOSwMdJmu39i&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmyOC7WqdP%2FXO46A%2FKdUPjzVEIToBrNbmfQltbFfyLHHXAeLBzloLlPX0bIboKG2KhElfSQA7Qqi%2BuFB8V%2BuOXiTwnguD3w9yJVD4jb%2BcWaqpj4wjgerHuGSoUWmLzDHsH%2BSMIuy4Korkzruwui8IKcte57D7bSr5Iq%2F6ItLds78Ib1%2BPN13vRahWUQ1dWD66EhyAx2WJ3OcSRYe%2B%2FIQ095MWImYnNSxIBPRLORlmHTTjdggDuoIqC2kmSGaCXqbi21YyBvja8%2B37ng3DCxT4d8%7Ctkp%3ABk9SR8TU_d3pZA,
OPEN BOX MSI Katana15 B12VFK 15.6 144Hz Intel i7-13620H 16GB DDR5 1TB RTX4060,Open Box,"24,780,345.84 VND",Ope,Sponsored,https://www.ebay.com/itm/116263525583?_skw=msi&epid=23065594808&itmmeta=01JD6XZD8E3B49J00WZ946VFMM&hash=item1b11d89ccf:g:rzUAAOSw0qZmoErl&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkcL6Dczu5LG%2FrdIGjzArZ7PXV8B1hvKQCatgAnwZGLEYtc3Ngl0gyqgjtYq7MMABZW4kay0fPvF7He3rhXgheXn8nvBw7amSZdrptw%2BYZQdHp278aL7caIp8H3r1Ea9x97C7CYo1XHR4eKTcAy1N9zzJSuEF40WEQ%2F5GgiikBJ32Xgk5fAxIq0MJJh%2FTAAJ7UT7VK7Vi3ehp%2B%2FT9%2FbelsEogweWFYuTv2%2B4H8ja8piBg%3D%3D%7Ctkp%3ABk9SR8TU_d3pZA,
MSI gaming laptop core i7 12 GEN PULSE GE76 free carry bag + office licence + +,Open Box,"21,603,600.00 VND",Ope,Sponsored,https://www.ebay.com/itm/266143414664?_skw=msi&itmmeta=01JD6XZD8EJXH64E5ARE74956A&hash=item3df7623988:g:7~QAAOSwWO9j3fDW&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlD5mQPSjBpOpM2V%2BEaR1BFoY25mHJ7Cx9oBhkVZvytHAVMRRDOlItiOvj94K7ICKU6PwF9pQEInTMn7VrxT2NM21zXgXzQtowvi4PX40aepeRoW%2BCJAkkQIIDKASOA0klddfyXV%2FZNArPD6tKzMEFcobLcpAHH03xEOl8Ft5P8RXrPl6wolV2tkITL%2Fd%2FsBN%2FgIyi9Qv3%2FD%2BgZN%2FTSIar6pD0blkltdWcXxEC2csVVsQ%3D%3D%7Ctkp%3ABk9SR8TU_d3pZA,
"NEW MSI Thin GF63 15.6"" 144Hz Gaming Laptop Notebook ARC A370M 8GB RAM i5 512GB",Brand New,"26,051,145.84 VND",Ope,Sponsored,https://www.ebay.com/itm/126752637164?_skw=msi&itmmeta=01JD6XZD8E6N8YKJBNDPDB7P0B&hash=item1d830bc0ec:g:eDAAAOSwUf1mu4A1&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnFMxmhAkUCSh7SLQuL88kW58TOlnwq7GqWxK04P5OZb512HY8SVvp%2FlkbGJB%2BKMmR2%2FZhnVRdPwFuL9ZReodCGtCsxBARnxffG4apfrlbl0aj7yLS2usbD0nH419uhT9OOzCPypkMHCcSuSmE0tcdbo8bzC%2BzRxyYq2%2FqQqbm76OC94zYcdFxUsNGAe7geybGgLfs2%2F1%2FH%2BlZs%2Br%2FkuFoLpHsMcPiRTppCWJeHC5rAQggNSJnfesbFqby%2FhL%2FUiRnjgkoqmtCXVWMRwLlGKdeG%7Ctkp%3ABk9SR8TU_d3pZA,
MSI GF63 Thin 10SCSR-655UK - 15.6 Inch Full HD 144 Hz Gaming Laptop,Brand New,"21,769,830.81 VND",Ope,Sponsored,https://www.ebay.com/itm/355752262987?_skw=msi&itmmeta=01JD6XZD8EQCS57XW2MBCRB323&hash=item52d47cbd4b:g:xLYAAOSwDF5jq1lt&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlhDhc4VZa456wLlx8KMhzcmPa58XOOCyDxrQEMKPN7ip%2Bieannain%2BGeOn1mU4dj3uyFFurjVduoS7sh6yTA19%2FjbjRJrsy1YjaaptEgjEmz9o77SibFvBF2vMzMEq1%2F4QIYSXErF30mUfzlKSTPAacfTtaUI71lVazwi%2FQ9aCndI75l5jv%2ByHgL%2Byaoj%2Fp%2B62eUOPt8uKSVJga8pExYGS7yNwBX5LW7djbNwxBz3WmA%3D%3D%7Ctkp%3ABk9SR8TU_d3pZA,
Msi GE63VR,Refurbished,"20,366,959.10 VND",Ope,Sponsored,https://www.ebay.com/itm/387430499903?_skw=msi&itmmeta=01JD6XZD8E0VRFHRT0YDHRTF0X&hash=item5a34a8463f:g:-5EAAOSwEwdm-DAl&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm9b%2BihSt6d5ooFXdK9lE70CSTUv%2BaODH7ptQmlm8XMScN0qbVGue7IYk%2FDkD5IQRnInhSQKN6B0k5XQks0cLfg4AXpbG13tzf463C3CQepCZyF0RFxaW9uSR3Tc20i1%2BGqa0ItZKBF9XIDq9HtosrJx%2FO698UnMl29fMXR5Rdn8jGXSLq6klDuxqx4sGa8uqKoG67Fvh2u%2FPtGZSmSoS77wityhHb2w0tt7AWtQm7Q%2FBSmpuXkApVZTAeBhnMqvAkPZqUwHAX27ollvF9VkaXR%7Ctkp%3ABk9SR8TU_d3pZA,
"New MSI Thin GF63 12VF-437US 15.6"" i5-12450H 4.4GHz 8GB RAM 512GB SSD RTX 4050",Brand New,"20,332,545.84 VND",Ope,Sponsored,https://www.ebay.com/itm/387607013762?_skw=msi&itmmeta=01JD6XZD8E7ERC4686V2AZ0RD8&hash=item5a3f2da982:g:26YAAOSwJGpnM3NT&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKloFIccLJZW67JQCqpkvPB31gDV20IfYBJNZvxQDS5HOvG7UuwZRa%2Bpm27KO%2BhCLnkqRgvnhtusOEvKOoX%2BzO%2B4tf9L5ZA6tk%2BJuyHQ0OlOS%2B6L6c3Zhfu5D%2FUPc3N936JBpMb1pOyZP1pXrgVF71ar2LNah%2FE7COJv2%2FbWu0ZlXymVvJdwe7WbJPmTkylif5uJ4eUWgFTatWwPyz9KMO3zSRCR5uMQC1j6GrmqC9iRdw%3D%3D%7Ctkp%3ABk9SR8TU_d3pZA,
"MSI CX620, i3-330M, 15.6 Screen Laptop Sold For Parts.",Parts Only,"937,952.06 VND",Ope,Sponsored,https://www.ebay.com/itm/204796380019?_skw=msi&itmmeta=01JD6XZD8E2FGXR22XB7NSWZQK&hash=item2faed0c373:g:2twAAOSwbXZmSf~g&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkLgdf9XyyWdtfbSwBVKTI9b06EZBxSdZRQTrVkGJY%2FY9EeHwhnGDBsPaJva0ZxoWCTS3J8inf4MQd8ojbmHpp8qgytx3sGDeFAXOkIymhRBLkXLnZ4cVMZCnxhroRZIEeObI1aeBl--zeDOWP3pHXpdoEsdZ3pxcU7i383b3NUZuCA671MtSzs73JFkZ57fZGJj4GZ%2F1bZ7Nsr537Lu15IBzrpTDTvhQKrzgwVfr6R5A%3D%3D%7Ctkp%3ABk9SR8TU_d3pZA,
MSI Thin 15 15.6” 144Hz FHD Gaming Laptop: RTX 4050 i7-12650H B12VE-2023US NEW,Brand New,"25,796,985.84 VND",Ope,Sponsored,https://www.ebay.com/itm/146146290110?_skw=msi&itmmeta=01JD6XZD8EC7CX5V943XGG4BZ6&hash=item2206ff69be:g:wCoAAOSwASNmWf8P&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlH4nH0Qs0AK%2Be1UpzrdXBWuSqRqIIcuNe7RvhN78g5ZoyTshZ1%2By0tVpmNB4%2B%2B9MGhonK32CE25Vp6amMOwhHZ0b2JXI7uM%2BqmaatjM07T%2BNUMyPzbjna%2BJKdzKezvzarD2yTBpOaYa4SEVDZZpewqMcSNAMKZo9AEFRUrVJgtZ7RXEPG9OEoL0i8N6koJrUC%2BkJdNbCC17fmLvZwTFLvqnopIrIT6UwAnByG37G6qjw%3D%3D%7Ctkp%3ABk9SR8TU_d3pZA,
"2022 MSI Prestige 14H Laptop 16GB 😧Ram, 512GB Storage (UNOPENED!!!)",Brand New,"19,570,065.84 VND",Ope,Sponsored,https://www.ebay.com/itm/387452511026?_skw=msi&itmmeta=01JD6XZD8EJY96BBG71TTBK3GA&hash=item5a35f82332:g:5gYAAOSwxWJnAfT7&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlESLvRGg428spyM2EIaF%2F1YSdE7f%2BH2pGybB0BDnTSOksKmA95z%2BRzP4DahZK3DqB6syNa6cQGiHf6wBH5Kv3lDSjPYC7ENOdJh7NJ3jTnoXEmhLsMUgjjaiOv1gJubc01pZhnrk0IC6fFVvPfkcsqI2SH076uPEpJcVkOZzRtgbNsDXGqwcwgIg8O4alEtAv2dr%2Fla4kIsEv72ib7axKw%2Bh%2Faz0WJji6esABQOJvB9A%3D%3D%7Ctkp%3ABk9SR8TU_d3pZA,
