Name,Status,Price,Stars,Ratings,URL,UPC
HP ELITEDESK 705 G4 SFF AMD PRO A10-9700 (8GB/16GB/32GB RAM) NEW 256GB SSD W10P,Very Good - Refurbished,"1,775,021.88 VND",Ope,Sponsored,https://www.ebay.com/itm/156412324928?_skw=pc&itmmeta=01JD4Z47C65AS4N6H4HNKGTMJJ&hash=item246ae6ac40%3Ag%3AAbYAAOSw2Olm6JuD&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnPP0P7aB8bwYGHjqev7jpvl8Go7GIWL1X8OaZq17pJdpNV5zzzpqw7aXM53ao%2BIUEx0PFDMPH1JdEC%2BuL19JjF2Rz2F6iWlplXAvAgz7X8Exm%2BLqUlnoJwbk8AOFXXccJz3IEYDyIYIUEOe19j%2FGP5x3yy6%2B7p7i6%2BoUN633HBT%2BWny0Sjap9Iy%2BL94AfirrHBCIQsRG8LCsmNP7NdYVHYonzPn7RPS6yMJnfsSRC2KfYBdJ%2BDQ5E3LfNyypy88azl24h%2FnsEUAD8W2hHNKae8%7Ctkp%3ABk9SR6r2kJ_pZA&var=457508875577,
MINI PC MICRO DESKTOP TINY COMPUTER CORE i3 16GB RAM 512GB 1TB SSD Wi-Fi WIN 10,Good - Refurbished,"2,576,761.72 VND",Ope,Sponsored,https://www.ebay.com/itm/114479081770?_skw=pc&itmmeta=01JD4Z47C6D22APYPVYGXGMEAA&hash=item1aa77c292a%3Ag%3AnesAAOSwiX9i-s8%7E&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkMpVdVO%2FpO5Tfn3DXHjC6i%2FviXAJ7ibxUPpcKZl09aq8PfOZbtDThyE%2FH4gI%2BNTde72thyl0F06qZ1XpJ9mwfdeL9SHdTXtpf5nFDfkfZOPgZYYTAf23K3WRsxfgXXWpnIL632oPeLZzof7ZK2iL5j5IEywXjlIm1xDKXRW3eJLuj3RG%2FdvIxWJjWynLYDC8wqx1cTgvZgQdL%2FsiR49O394jpShJ%2BqiPD6gH4MYJcxZp8uJK%2BAzsC5Hk8siAI71MdxYgA%2FNQ3UhfBZbuDxLCK6%7Ctkp%3ABk9SR6r2kJ_pZA&var=415788521902,
"MINISFORUM EliteMini HX90 (512GB SSD, AMD Ryzen 9, 4.60 GHz, 32GB) Mini PC -...",Open Box,"7,620,045.99 VND",Ope,Sponsored,https://www.ebay.com/itm/156312137886?_skw=pc&epid=5051794941&itmmeta=01JD4Z47C6MVH7DSG466XDGP2M&hash=item2464edf09e:g:OlEAAOSwC75miw~o&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnvZQfcKKO%2F144T5H57mAmYTETyQ53csOZLe6Q791hW%2BXEeosF542UUBTvnAG4LELCWpB1aZpClXgIf5o9vjKz0q9qVEWBbQqqnvA4yj3cAK2hZ05SuxKO0LwkE7wAYNdyYKN87mv1uIzjZvfHLwtW939RMuSaWZNtl3CmxQ%2FzT6uqzujEhxb%2FAggEZoU2ykhjSGJ8OBmiT%2FlfblEgLCPF4ElA4WhHGdw8xZkwgACk%2BJs--gGP0akcG4wqA8NFnXm5n1saao6jsuSeQCS9nPPku%7Ctkp%3ABk9SR6r2kJ_pZA,
Dell Optiplex 7050 SFF i5-7500 16GB Ram (NEW 256GB Nvme SSD) W10P Desktop PC,Very Good - Refurbished,"2,514,444.99 VND",Ope,Sponsored,https://www.ebay.com/itm/166916323330?_skw=pc&itmmeta=01JD4Z47C6MDG1R7ZBAS17JG9X&hash=item26dcfcf802:g:2E8AAOSwLDJgv~8B&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlQHEV8duMyWswGzR8dRffYwUuvKDKu%2FH01oKsq6uBRedOv3aMxO9dd0wpSCypVVZxTXm2%2FddfrM4ILJIKPJY2PtuB4sj1zpLeejidTbPeRJQsNGGm9TFrKMWg3m8B9vCFHuBlPq%2B7IqbQL58TmZnXipgNCsEjmquWf8CKsGD8M8Gm3H5FXsgkONm%2FpMxepolwYE8qGIB3vLYadDQlekEIL31e7R0XlRBjpSDIL3qeDMQ%3D%3D%7Ctkp%3ABk9SR6r2kJ_pZA,
"Dell Desktop Computer PC i7, up to 64GB RAM, 4TB SSD, Windows 11 Pro, WiFi BT",Certified - Refurbished,"5,079,945.99 VND",Ope,Sponsored,https://www.ebay.com/itm/296722292936?_skw=pc&itmmeta=01JD4Z47C67KT5WQM0MT6CMJXX&hash=item451606e0c8%3Ag%3ARS0AAOSwlLtnJPjC&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmjoInp2ZFV9gSfXiOtmh7LfY9rZccKq3hyJZTbCb6gxUIucaEcQt8ivZ0dc%2BXX5sXbOiUzKwfm9wra1lo25uzSv0r43UaGQOCJlsCoV%2FVUE8yLal0LpRkn9Qydd%2FqA5hjTPsPaz180E9Xcq1X4dFsyG1hzA0FuzccK4Osf9BJaf8t9snR1iLMR%2FVVAOqkZruZZAl216shJ79%2FEVx7DVMIUzjBbZEL4ccJ5k0sxl%2BGHkA%3D%3D%7Ctkp%3ABk9SR6r2kJ_pZA&var=594551838601,
Gaming PC Core i9  5.2GHz / RTX 4060ti / 32GB RAM / 2TB NVME /  Windows 11 Pro,Brand New,"38,655,935.70 VND",Ope,Sponsored,https://www.ebay.com/itm/115923724932?_skw=pc&itmmeta=01JD4Z47C6FV5TCE9ZQ9TCKG40&hash=item1afd97aa84:g:juwAAOSwWtNlG0Yr&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKn5MLzj7x5XqqOLFxnsfDikDSBXm8XWdzrElH80ycWYJzlffWeqZZ2CbfbO%2FdnOzBnGs%2Fhb87S%2F2kSLgJ6g8WHaavaJh5hmqBX4wbnFp4oWbXElFRKDB0F9QiKA5d%2BhwndDeVxmd68z0WsyY9jiOvc0%2Fsf%2B2FGbgV%2BudXgcBEyvgz%2B6CCwBTBNMMovIiW88o26%2BeYnLpXqnXheoGI8r%2FMcwbrTnkl1qcCRCOKue6Or6mQ%3D%3D%7Ctkp%3ABk9SR6r2kJ_pZA,
HP Desktop Computer i5 Tower 8GB RAM 500GB HD Windows 10 PC Wi-Fi DVD/RW,Excellent - Refurbished,"1,719,647.70 VND",Ope,Sponsored,https://www.ebay.com/itm/254744853403?_skw=pc&itmmeta=01JD4Z47C6ZM2HG9Q5K25HRQ07&hash=item3b4ff9fb9b:g:lZgAAOSwUXRnE0k8&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkAyW0XrZKe4rFHhaS53OFKZ2doRB%2BtectlcXhSMEDjhhcBtbnFP1LdrOLpwdLCVjtOoAP%2FFTlpZ1V8dVlrvMPiJpfNvTInlYPes3eqiieJumTQA6Lfdh1JO3QxiaWdjdIKgPTpUnsXbbfayY%2FpZf7kC1rM4hBKyJqYnE20W%2BCDnORlYI5ETooNWOiD6MiJxejR0NsWzZ4On5WZmx7beJAYE3NWJO8adOMwgTTWJDzHBA%3D%3D%7Ctkp%3ABk9SR6r2kJ_pZA,
HP Windows 11 Desktop i5 Computer Up To 16GB RAM 1TB SSD/HDD Windows 11 Pro WiFi,Excellent - Refurbished,"3,466,982.49 VND",Ope,Sponsored,https://www.ebay.com/itm/266860570429?_skw=pc&itmmeta=01JD4Z47C60XYD6KX146JHYJN0&hash=item3e2221273d%3Ag%3APQQAAOSwo4ZnPPDC&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkwyb3RCvVCadiYZ4uGGNCPpK7CKen6ITtjO9WT3wD7R1LYoUognkYJMEX7hQgckNcDQ0t1nFb037K7DdzaHFUZqwxBrmNDGEbP1IitmHfcAQeMExqNSczL2xy2YnudG4tZVkhjFdm9d2GkStYrBknnlBCaVZWOP5Z50T8fw%2BGL3lGk2nsQCyZMdmvG565SLwmocjWDXG79WOsBbCOzLCLGmHQtA4flsIl3LKb8zS5t1crdClGRJE3qAUfrNFtsl27YcJJnHKDb1CaU2ofhFBF7%7Ctkp%3ABk9SR6r2kJ_pZA&var=566600577524,
FXC Mini Computer PC Windows 11 Pro Intel 12th Gen N100 16GB RAM 512GB SSD WiFi,Brand New,"5,079,945.99 VND",Ope,Sponsored,https://www.ebay.com/itm/256246783345?_skw=pc&itmmeta=01JD4Z47C6SYBRNQ1F1Y00X97V&hash=item3ba97f9d71:g:kw8AAOSwpnJlIPSJ&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnd7rQEv8fWVYEBuN1EvwEiVPaJsbqUFsozSXzvMYRHWOcZey%2FAtwh72CQJPez4S9%2BFOoRa3MRrIjrydYN0dBBg1qV2A%2F5duXiHJCyanqmINuHgFZZVzv8GWXiRbuA3ixHGP0RnIceB2pGDaKooaJ8K8pJMkkSJl8uanAV1B2%2FVY8fAKKtiIWFpHqnF9Wmtn6q4vqHAI02aIu8MBVYyfctKR3OR%2FvPD0lk%2FPnywXB1H%2B4FdtVZ4cNeu10cdvH2iJWCB7y1iVojbP5iQH%2Fs2Y8xi%7Ctkp%3ABk9SR6r2kJ_pZA,
ACEMAGIC AD08 Gaming PC (Intel Core i7-11700B 16GB DDR4 512GB SSD UHD graphics),Brand New,"5,332,939.95 VND",Ope,Sponsored,https://www.ebay.com/itm/356256736532?_skw=pc&itmmeta=01JD4Z47C6FY76N1KMAH2VP34S&hash=item52f28e6514:g:0X0AAOSwMylnMlqW&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkxNACp8ZiUWEoVG4Cz2T5JJzzbN%2FTVRoj6JGCnwtMvdCgvxLl4OI9qvm1vEBgTuZNmnLQyrQvqXmqeRVNGe4FzxWNl17G9c6FyELMNBmbhqVS8SDZ%2Bc6bzVFwYxaew3wW5QhSaJtMETZK7RKcYu%2FCwu60nxyzPOJNhSaDCrjOXyOMgAI7wyN%2BXWITktuCSdI4ni%2F3xe4ME4rfnZ6kc6ggzpuy5E%2FVe5QG6M7jLxAYHfQ%3D%3D%7Ctkp%3ABk9SR6r2kJ_pZA,
Lenovo MT Gaming Desktop PC Intel i7-6700 32GB 1TB SSD 2TB HDD Nvidia GTX Win 10,Excellent - Refurbished,"4,571,925.99 VND",Ope,Sponsored,https://www.ebay.com/itm/296470880407?_skw=pc&itmmeta=01JD4Z47C6KQREEC0ZE46SJKDR&hash=item45070aa097%3Ag%3AyfYAAOSwa0hmXe0c&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm%2FoAek6pRenIS%2BxMsaDibp39sH%2B0u4P3n0Hwn9CapHkZpKO%2BEugqlN9qewJpBGXS%2Fky857F5hJnERqBY%2FSzqlPrZ%2FFjaiEErshe3JMSs0Vd65%2Fo537%2BznB0Rf%2FS9FumKASK6aPzCL%2B07gkCxkcTWPp12DuJBg8w56kXKpdI6A0r6eoP1WeY4qTCnFUqZAWmIFuGj%2Fl0HYO0e79ifz1AHgTB32O%2BCDqC14RtVX%2BOkVSmcrQ0v%2FzE2dJnfGkzrs7mQdQgGCerRAVvXLFBtep9WCH%7Ctkp%3ABk9SR6r2kJ_pZA&var=594415664817,
Dell Desktop Windows 11 Computer PC 16GB RAM 256GB SSD Intel Core i5 8th Gen.,Excellent - Refurbished,"4,254,159.48 VND",Ope,Sponsored,https://www.ebay.com/itm/285105183007?_skw=pc&itmmeta=01JD4Z47C6BTPZW1RPSY8960W3&hash=item426197d91f:g:2lUAAOSwkRhnKX7k&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKn654lxDzbU9KrEU69vQ6x3uhOvs7Q3wkkudY65cfnsc3WH7WWRZtSUKgzpP9m9NgXEuCtuf1pdA3P5Ok%2BZT5g8q%2BPWydBLNRQ9H6H93UnwXTZQ%2FWYv%2FPB%2Ffs2UXKLADh9dCytPKdvIn14mpq1fng99tvuP%2BrEKeIQGef01rx9euJ%2Fzv8Ozj2WWrkDFBdnf9osgKDm7tJHm4HuqGVz4c2sKZ5MmsyLlDALg%2B7rxq0di9A%3D%3D%7Ctkp%3ABk9SR6r2kJ_pZA,
Liquid Cooled Gaming PC i7 3.4GHz RTX 3060 1TB SSD + 3TB HDD 32GB RAM WIFI WIN10,Excellent - Refurbished,"14,475,521.88 VND",Ope,Sponsored,https://www.ebay.com/itm/186660569774?_skw=pc&itmmeta=01JD4Z47C683TBS7VE7X26D094&hash=item2b75d642ae:g:SzcAAOSwV0Bm0OnD&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk%2FOzK%2FIXrIjrcTnXpk3mtUngjL4UDz66vVtZst2i5FMT%2BEl17R4oIzM5sDRu2gqiBaVQKPa7BGZd2Hm60qWA%2F8F3doPWA9RHOBKt9xiblxW0OzQeBdahE06C4f44HQ1QzD2qHGGxoK8Ahyv3ZjvmSzUGsKeE0Tqxsi%2FBGR26URn%2BAifw3NBfjBOahVOh3vo%2BGnwQC0ocs4CvSdBU5ejSjiklFT4x3zRs5EKm%2FEL5rICg%3D%3D%7Ctkp%3ABk9SR6r2kJ_pZA,
CHEAP FAST PC Windows 7 Computer Intel Core 2 Duo CPU 4GB Ram 128GB SSD HP Dell,Good - Refurbished,"1,605,845.38 VND",Ope,Sponsored,https://www.ebay.com/itm/256553774427?_skw=pc&itmmeta=01JD4Z47C6H7XD9B9MFSK5Q7MK&hash=item3bbbcbed5b:g:u0gAAOSwM5tmBrlr&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmZOc1pSlEgfv4C%2BZ4iCZNtLanE4zgYQVs1AwoY2xw0OWN6GP6ej7DC1as1E86r1wTChvzHTdsTQ3KffbXl%2F6teoy4RQZjw81twsLaX4wSTtpUKzViAxGVt4zjsIosPBxmcaIGl8GpjEFdya%2BKARGLmbgbw0wJGCxMVo0%2FM9Ky8h04LrYShWQPkxraWfJox1f47%2BbkzkDa6jvf90WoewlC%2FbTEnRXmevHzoxcODeOLqww%3D%3D%7Ctkp%3ABk9SR6r2kJ_pZA,
Gaming PC Bundle Intel Quad Core i7 Fast Computer 16GB 1TB Win10 8GB RX 580,Good - Refurbished,"12,885,097.14 VND",Ope,Sponsored,https://www.ebay.com/itm/115928817064?_skw=pc&itmmeta=01JD4Z47C6VD06THKB77W9GVMQ&hash=item1afde55da8:g:a9wAAOSwZjhlFav4&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnjmG5vsZgrrHYH3RdZWnQd9rTMfB537bznlcSfaJheV1EOLm8Lbm6HQigWnlL4xvvOS1aIFDWK1%2FrnFlT41LRozB%2Bgj3lU%2BCCu9%2BGhGsS5sGcHEbpTSL%2F93cGSmvKQKUACBZXBk02IUFAeLCkYzC%2FPdMu2MmSiy4XZuVe08qWkyaS8dhXc%2FyiDYB8pDYjhJqoioqGUa1otMoWHmB7zfI%2FSYVC3C8xTwvbKNoomHDXcRKkMoH7jn%2FE%2B0rZQ8L5GmOA%2BG0zN9i%2BjOgmX%2BHZeFEHK%7Ctkp%3ABk9SR6r2kJ_pZA,
Dell Optiplex 7010 PC DT Computer i5 Quad Core CPU 8GB Ram 256GB SSD  Windows 11,Good - Refurbished,"2,411,184.08 VND",Ope,Sponsored,https://www.ebay.com/itm/286098327465?_skw=pc&itmmeta=01JD4Z47C6S2PHVY4HJAJY906F&hash=item429cca07a9:g:K98AAOSwoyNmRzfa&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk9O0HLEICkwQfRfI8YmYs%2BxH7dJg2niTRKLyIqIPtYiz9f3YIg7kWGVGbmm16LFqTrvvjz8l1TfshzlWJpCavBsxSPLqSvUJOBtJvla%2FszEpFCKuYReholzTQob7d%2B5CWzCZoTLWtsRYRbh7NmSKQRqSmfhvCTigKM8%2FP155HYXVxl5taFpSHLmiNJY%2BJ34OJbOuymjWS%2BUvGuMwyD7U%2Bv9FhOspriNfVD13TVM3BvmXhyaurm0SPMRfBLAXfu9k8QX3xwg%2BAlRoMhtOE%2FL%2BsD%7Ctkp%3ABk9SR6r2kJ_pZA,
HP Desktop i5 Computer PC SFF Up To 16GB RAM 2TB SSD/HDD Windows 10 Pro Wi-Fi,Very Good - Refurbished,"1,600,008.99 VND",Ope,Sponsored,https://www.ebay.com/itm/256582923398?_skw=pc&itmmeta=01JD4Z47C67PSKFMKHDZM99GDE&hash=item3bbd88b486%3Ag%3A-hgAAOSwJEBmopl3&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmM86jZLD8M7FAj9x%2BCo397S%2BHf%2FM9hmqHwrwKuQCiwnllgSwFVvSUXSb9oCuDub4rPetriex67QDxLFwt1hALullNlp4djU22teG7rdQHEn%2FPTC9uWYDNbDJaRcaBGlDG48xR3sWe6co45jJVZlPPYlgzGUVDsNHtoiMZvzbxKgsgEYlbz79xctoD391XxgZjgBaN4ybhaOyGALkpsfFxE1pbTbd9ARF0Np1Gqs%2B3xZ5IIs%2BZZa%2FQxrcH5pTiLOcRTUiorqjDQ0MRAJ0%2F4fbRK%7Ctkp%3ABk9SR6r2kJ_pZA&var=556830800896,
HP Desktop i7 Computer PC SFF 16GB RAM 1TB HDD Windows 10 Wi-Fi DVD/RW,Very Good - Refurbished,"2,715,112.89 VND",Ope,Sponsored,https://www.ebay.com/itm/256517791227?_skw=pc&itmmeta=01JD4Z47C6S2FRTCWTCGEWGQKJ&hash=item3bb9a6ddfb:g:1NkAAOSwdRVmf6Bb&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmglE5gjzbxw4T5nkDQhD2U9T%2FZgrkpu7RdmAMjkXbYi386EM3J%2FeoPWildD2N%2FNTFNX9X1ohc6Gf6qvyZE7rWAnIguERy8cC5HEcnJdkFmY%2FS3Q5EjtR2axh0y5wNlJp7%2BRErNNMdzG8cuKDeQyjDp6B1vU2sBw%2B0Plfb%2FawLTNzNMisJKZeUQCVfffJ7MQYX3rGIoj%2FnSslM5TloVbq0mSXDg5twZwXYS%2F2IMAqOXwzJ6FlWh5xSaVY6fhesxc64qiUbqY8wVlxFldqPtuwVT%7Ctkp%3ABk9SR6r2kJ_pZA,
"Dell OptiPlex Desktop Computer 8GB RAM 250GB HD 19"" Monitor Windows 10 PC Wi-Fi",Excellent - Refurbished,"1,918,537.53 VND",Ope,Sponsored,https://www.ebay.com/itm/255100255641?_skw=pc&itmmeta=01JD4Z47C6795RF80B7S8Y09N3&hash=item3b6528fd99:g:5XQAAOSwnqBnNrIS&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn7fQdSZTChV30FxKjYaRlTof%2F4DSlNdqFZRb0msHUyLxFj8K5rzIs388IbX3gCtDZSN9tXeZWqWKvhPx1Wt7c0ZJgz6PRzmgZSctLgzCx%2BZRXxIp3TvIF3l3ANTHoXdKld6O3dlL7aUujq47WTdrEAkO%2Bw54k5Ubn9XsP%2FTs8fTfTnQaYi5K%2FJAOajLSEATdS83%2FZdm157Hi%2BeOG8ul8Wj1HwBMSTBHon0C9lJi5RKLcVIAKdY8e5FhaJCiVxcEeADrzRourLFwMtHyF1D8jIO%7Ctkp%3ABk9SR6j2kJ_pZA,
Core i7 6700 Gaming PC - 32GB RAM / 1TB SSD / 1TB HDD / Nvidia RTX 4060 Win 10,Excellent - Refurbished,"6,442,387.50 VND",Ope,Sponsored,https://www.ebay.com/itm/266954923610?_skw=pc&itmmeta=01JD4Z47C6KNHF3BX4CWJRRV9E&hash=item3e27c0de5a%3Ag%3A1oMAAOSw19NmwceA&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk%2BsyC6H6m4tYZaUEQV1t6U3bPk%2BLnP8g07kXM8LWK9UJViE7tWuD2vg5Ng4KcgngRDKi7wVl5fxEBRJJIOHmNGQ%2FBMDvM37zRLFOZyUedpTqcwAOn1pdcG4jIGHikvMEwoW5%2BrAZeUd4omnYOLk3nzJixrmwqvPoJsfS9vCIbceD%2BaRCrG%2Fl9cCB1i9t5wrE1ti%2FtgQRktkFYdPOmpzvX1joe%2BRoZyKhJaUA83ehFd7g%3D%3D%7Ctkp%3ABk9SR6r2kJ_pZA&var=566693714714,
HP i5 Desktop Computer PC SFF 8GB RAM 500GB HD 19in LCD Monitor Windows 10 Wi-Fi,Excellent - Refurbished,"2,414,619.06 VND",Ope,Sponsored,https://www.ebay.com/itm/284670180309?_skw=pc&itmmeta=01JD4Z47C6YWV7N7JY5G0WCZHN&hash=item4247aa3bd5:g:k9AAAOSw0PVnNqmP&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnNul0UnBCM5Aolil%2BQdqF92b11VyOmeEG%2FAO8Vrv%2FuyEe7KhDTUzu5O1yUQz1YLWJz1JdeXl42YBA0dnxP4Ss9fpf%2Fz8s4vKUWyr%2Fez3%2F5kB0WwHANrF5RYrv2EBTrwDNOcEkhBtH2uJwCar8ncbT8mZR4c6mlQ1TGcYQ79DfrczT4UB65my%2Fr4TKETG0yy7yfkZKWHpuBz4rMeBKKVPmJ3XVepQe3d8%2B3j8iDBm7YMg%3D%3D%7Ctkp%3ABk9SR6j2kJ_pZA,
"Dell Desktop Computer PC i7 8th Gen, 32GB RAM, 250GB SSD + 1TB HDD, Windows 11",Excellent - Refurbished,"6,832,869.00 VND",Ope,Sponsored,https://www.ebay.com/itm/305082911709?_skw=pc&itmmeta=01JD4Z47C621YVQC4RD8V4A7P9&hash=item47085bcbdd:g:nPsAAOSwuiVnKa31&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlJLwwmgSl9MXztUe1KLiAAgC8SbwI0Dw4IjFsz4yrckTVzSLvuuX9Af28%2B8OAdDx0AnWMzucYZNuBvP7PaEyoinFY2AyHp1PPTJtq%2BWEMsy2UPdERJX0UR3PpxGacicjy9QVEHKs3nXw7qTyBO1vtPlqmSHMB4EVCG285dbjQ7U2hOsoALwuGkzFOitD8r6QOT1HbMRaB7x7qUmth%2F3%2BshSqfGjfZxCNx38jD96%2Fmywg%3D%3D%7Ctkp%3ABk9SR6j2kJ_pZA,
Dell OptiPlex 7070 Micro NVMe SSD i3 i5 i7 16/32GB Wi-Fi Win 11 Pro Mini PC,Very Good - Refurbished,"6,432,661.00 VND",Ope,Sponsored,https://www.ebay.com/itm/404980812046?_skw=pc&itmmeta=01JD4Z47C6CAADCWC0B9H7K86G&hash=item5e4abcc90e%3Ag%3A2uYAAOSw%7EHpmRigf&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlgFPcuo547TXfuAujsqNVAOXRsI%2BJJFX%2BmKc1IlDnTRW%2BnQIu21zt1yoA5qWwIbbP2p4R2INX9vzivi06Pj68iqu1m0fpVxSh5q3Hbk%2BLPxLdJO%2FisAj3l2SUWAYWAqkmFzB8IrPxxMNSG6QFJ5IzTWfXardIRcYZBo--N%2FDQjsrfMs2CBM8qz9the5EAqGcOsjfyPr6oKXg3hClrbF4J9CHVgP9HKZm0yZdcYkdTN3OcXBSVm4E37Vc83FZsZcqw5QLUAIOSj8zpsIHSjh2mi%7Ctkp%3ABk9SR6j2kJ_pZA&var=675030544079,
HP EliteDesk 800 G3 Core i5-7500 3.4GHz 16GB RAM 240GB SSD 1TB HDD Windows 10 PC,Very Good - Refurbished,"3,221,032.68 VND",Ope,Sponsored,https://www.ebay.com/itm/313647841485?_skw=pc&itmmeta=01JD4Z47C6TT257K5PNDWXWCQ6&hash=item4906de40cd:g:P34AAOSwiJ1lSMkc&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkvOp%2F3R%2FhG%2Bn1uAU7XkI8TVYioce21ceufv9nN%2BQig87QhprFAqcZ%2BfsqyOP%2BYohxi091FKUBbrzLIUcsFPUNfx06aZatl6kxeQbylogkZuF%2FI7npR5xVDYi7D1pOdCBkUqmDTOsL8YaYPUjDJOfLX7zJoPkkdWJDofXoOEuQw%2BykQPDDJvB7DZqvZnawcfFRb1%2BdNTg1WFuluKOkmJNyEBvb2yGq%2B8fUWrDhyv%2FEnbg%3D%3D%7Ctkp%3ABk9SR6j2kJ_pZA,
HP Desktop i5 Tower Computer PC Up To 32GB RAM 4TB SSD/HDD Windows 10 Pro Wi-Fi,Very Good - Refurbished,"1,970,609.58 VND",Ope,Sponsored,https://www.ebay.com/itm/256644193567?_skw=pc&itmmeta=01JD4Z47C6V1CYXZGK80JFKMSP&hash=item3bc12f9d1f%3Ag%3AxJgAAOSwqA5nIUXE&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkZ1cxrkMrX0GU%2FBFHFw04gQpkNZR9ohLhw%2B8Km%2BNShJK6vSPmNZxylpLLR%2BpsJOq15uZxtkjPbJ%2B7aWiC%2FDBKkP4R%2FokhRFBjsxEXL2mn%2FWkVR5Ptsd6AEefJEwsFd0Br21DVPj6%2BdX%2FjvzBe2BEtewyP3K1LfnDImbUs0DYUdllQUjAWJsQZwxlW5WxdlB6buMR4D9LEbdLTzQ7T7kgUW1syTOZ9ijJc7bboHguMV3g%3D%3D%7Ctkp%3ABk9SR6j2kJ_pZA&var=556932560751,
Lenovo Windows 11 Desktop i5 Computer PC SFF Up To 32GB RAM 4TB SSD/HDD Wi-Fi,Excellent - Refurbished,"3,802,529.70 VND",Ope,Sponsored,https://www.ebay.com/itm/286021063218?_skw=pc&itmmeta=01JD4Z47C6RVMARVEYKVX0TRHC&hash=item42982f1232%3Ag%3A0TkAAOSwGBFmw7ru&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl0pjAAgpKXTSFqXeIT2tve4Qq1h9rs8wfcxUL5IBnRX7y%2FQpx%2F2Ovpi%2F4AtBSatn71wN2Fa868usW149Yh6ia9SxmKOs0InBfWphLXiGiSR%2Fop%2Fzond2vcYAvVeSbLWjINTAWxo23jfl3hwrDBwdT7HWzUri95EyjfKckKonq3jw%2BUlgU%2BcamhziIm6xEAcsi8TqtUoHvHLoPS3BFjyjBUixgFl3Q2qpLTEMWSUZaOtWplpcgvw683WvpOFw3syFB%2FTdmZFhd1sksPw8YnjVzr%7Ctkp%3ABk9SR6j2kJ_pZA&var=588111140548,
FAST Gaming PC Bundle Core i5 16GB 120GB SSD+1TB GT 730 Wins 10 Computer Monitor,Excellent - Refurbished,"9,180,539.10 VND",Ope,Sponsored,https://www.ebay.com/itm/124124460099?_skw=pc&itmmeta=01JD4Z47C6FNR9SXYSNGQG1TV8&hash=item1ce664f443:g:944AAOSwpTxnIIsC&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnSLi8maDG2OQPyGaFPtJZftmdE9jTc%2FMutOGyDkW3a6d3uTb6i9RPu98Gm%2B4ZIfGDwWjRH2HS0Zg990VrcrBQlOfUzWpLkESV5I%2B4%2FKvEUqv4XoeD9H1B2wt7c%2FGnt3EBTPm345YjygJ0bAiRNw264SqgH4l06TpXefMgel%2B5YrInNlMjXEPCALVyEPstWcO8i5m%2FbkfTD4jSB%2BMh%2BeHybX4pij9Lhha8KxsR9PegXUg%3D%3D%7Ctkp%3ABk9SR6j2kJ_pZA,
